Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,At least once a week,2018,gs1dn210,1.6324225294397094,16.14866101300639,1.1157478376977148,2.1490972211817043,175,Religion,Average number of donation by subsector,AB,NA
Frequency of religious attendance,At least once a month,2018,gs1dn210,1.2072827055630686,4.949398467502997,1.0901685234171608,1.3243968877089765,66,Religion,Average number of donation by subsector,AB,NA
Frequency of religious attendance,At least 3 times a year,2018,gs1dn210,1.0607835822799265,3.5484428795333396,0.9870079909430061,1.134559173616847,32,Religion,Average number of donation by subsector,AB,NA
Frequency of religious attendance,Once or twice a year,2018,gs1dn210,1.1648648095116907,10.082664872497935,0.9346681861833694,1.395061432840012,23,Religion,Average number of donation by subsector,AB,NA
Frequency of religious attendance,Not at all,2018,gs1dn210,1.1425962103584149,7.009677958418637,0.9856181580859753,1.2995742626308544,37,Religion,Average number of donation by subsector,AB,NA
Frequency of religious attendance,At least once a week,2018,gs1dn210,1.6249181729602393,3.724489053455603,1.5063013496324058,1.7435349962880728,563,Religion,Average number of donation by subsector,AT,NA
Frequency of religious attendance,At least once a month,2018,gs1dn210,1.4020398177027602,3.425107641311979,1.3079196562710609,1.4961599791344595,240,Religion,Average number of donation by subsector,AT,NA
Frequency of religious attendance,At least 3 times a year,2018,gs1dn210,1.3727759508345496,4.403068592827018,1.2543073649501035,1.4912445367189957,182,Religion,Average number of donation by subsector,AT,NA
Frequency of religious attendance,Once or twice a year,2018,gs1dn210,1.1972963075812848,3.256109135871168,1.1208865737228548,1.2737060414397148,160,Religion,Average number of donation by subsector,AT,NA
Frequency of religious attendance,Not at all,2018,gs1dn210,1.3800069188659223,5.414939503405279,1.2335455921698055,1.526468245562039,150,Religion,Average number of donation by subsector,AT,NA
Frequency of religious attendance,At least once a week,2018,gs1dn210,1.7394248953533165,6.26042029448267,1.525994011322235,1.952855779384398,223,Religion,Average number of donation by subsector,BC,NA
Frequency of religious attendance,At least once a month,2018,gs1dn210,1.3626053423074347,6.4544640262912925,1.1902287214129674,1.534981963201902,66,Religion,Average number of donation by subsector,BC,NA
Frequency of religious attendance,At least 3 times a year,2018,gs1dn210,1.1715729955971208,6.653617504608735,1.018789910681682,1.3243560805125596,56,Religion,Average number of donation by subsector,BC,NA
Frequency of religious attendance,Once or twice a year,2018,gs1dn210,1.1018881445458277,6.53250965201683,0.9608080761549324,1.2429682129367232,33,Religion,Average number of donation by subsector,BC,NA
Frequency of religious attendance,Not at all,2018,gs1dn210,1.1929972252110543,8.108489321883942,1.003401966003896,1.3825924844182127,45,Religion,Average number of donation by subsector,BC,NA
Frequency of religious attendance,At least once a week,2018,gs1dn210,1.456188417144771,2.951808081885796,1.3719415459551076,1.5404352883344343,533,Religion,Average number of donation by subsector,ON,NA
Frequency of religious attendance,At least once a month,2018,gs1dn210,1.2811224199099385,3.4259575824893127,1.195098207709756,1.3671466321101209,238,Religion,Average number of donation by subsector,ON,NA
Frequency of religious attendance,At least 3 times a year,2018,gs1dn210,1.2721160890680252,4.7472572203626076,1.1537526432003196,1.3904795349357308,157,Religion,Average number of donation by subsector,ON,NA
Frequency of religious attendance,Once or twice a year,2018,gs1dn210,1.1512054963827214,3.523533554237594,1.0717032578730405,1.2307077348924023,119,Religion,Average number of donation by subsector,ON,NA
Frequency of religious attendance,Not at all,2018,gs1dn210,1.1303889530193654,4.938084579680385,1.0209846207308444,1.2397932853078864,102,Religion,Average number of donation by subsector,ON,NA
Frequency of religious attendance,At least once a week,2018,gs1dn210,1.5475476720458516,5.119067178503343,1.3922793154860391,1.7028160286056642,285,Religion,Average number of donation by subsector,PR,NA
Frequency of religious attendance,At least once a month,2018,gs1dn210,1.2038851440441933,3.639155889014662,1.1180166579785136,1.289753630109873,122,Religion,Average number of donation by subsector,PR,NA
Frequency of religious attendance,At least 3 times a year,2018,gs1dn210,1.244846544384962,6.784581111708846,1.0793126440657184,1.4103804447042054,61,Religion,Average number of donation by subsector,PR,NA
Frequency of religious attendance,Once or twice a year,2018,gs1dn210,1.255241854304952,7.195142134512052,1.078224893416632,1.4322588151932718,55,Religion,Average number of donation by subsector,PR,NA
Frequency of religious attendance,Not at all,2018,gs1dn210,1.2428799091698175,8.202388622461223,1.0430697338853652,1.4426900844542698,46,Religion,Average number of donation by subsector,PR,NA
Frequency of religious attendance,At least once a week,2018,gs1dn210,1.524668384043381,6.493009509560597,1.330638097657148,1.718698670429614,125,Religion,Average number of donation by subsector,QC,NA
Frequency of religious attendance,At least once a month,2018,gs1dn210,1.396608734335341,5.512773365144865,1.245707433562525,1.5475100351081572,71,Religion,Average number of donation by subsector,QC,NA
Frequency of religious attendance,At least 3 times a year,2018,gs1dn210,1.4981027525597754,7.058833870939646,1.2908393354861152,1.7053661696334357,87,Religion,Average number of donation by subsector,QC,NA
Frequency of religious attendance,Once or twice a year,2018,gs1dn210,1.2224373571509541,6.9878398727197695,1.0550133821407637,1.3898613321611446,128,Religion,Average number of donation by subsector,QC,NA
Frequency of religious attendance,Not at all,2018,gs1dn210,1.1596752269930404,3.905716682735398,1.0709013458037295,1.2484491081823512,127,Religion,Average number of donation by subsector,QC,NA
Immigration status,Native-born,2018,gs1dn210,1.2932409548288426,3.8824402747459774,1.1948325200877747,1.3916493895699105,239,Religion,Average number of donation by subsector,AB,NA
Immigration status,Naturalized,2018,gs1dn210,1.7140319661941807,25.108870658590515,0.8705142902145988,2.557549642173763,91,Religion,Average number of donation by subsector,AB,*
Immigration status,Non-Canadian,2018,gs1dn210,1,0,1,1,5,Religion,Average number of donation by subsector,AB,...
Immigration status,Unknown,2018,gs1dn210,1.7766116389575846,7.8785448611199085,1.5022732359157744,2.0509500419993945,35,Religion,Average number of donation by subsector,AB,NA
Immigration status,Native-born,2018,gs1dn210,1.4333007952606147,1.956060554602275,1.3783507912879953,1.4882507992332341,1234,Religion,Average number of donation by subsector,AT,NA
Immigration status,Naturalized,2018,gs1dn210,1.5833081761139494,11.136491836669297,1.2377175544062071,1.9288987978216916,37,Religion,Average number of donation by subsector,AT,NA
Immigration status,Non-Canadian,2018,gs1dn210,1.23934029696585,15.45464453699839,0.8639373457102201,1.61474324822148,8,Religion,Average number of donation by subsector,AT,...
Immigration status,Unknown,2018,gs1dn210,1.619452347100224,7.792702969840275,1.3721066343699075,1.8667980598305405,160,Religion,Average number of donation by subsector,AT,NA
Immigration status,Native-born,2018,gs1dn210,1.5427536687244572,6.6238445283549785,1.3424657243653346,1.7430416130835797,252,Religion,Average number of donation by subsector,BC,NA
Immigration status,Naturalized,2018,gs1dn210,1.4489492802488761,4.938815813348582,1.3086924226354562,1.5892061378622961,162,Religion,Average number of donation by subsector,BC,NA
Immigration status,Non-Canadian,2018,gs1dn210,1.198100893497306,13.870957616434707,0.8723782672442735,1.5238235197503387,9,Religion,Average number of donation by subsector,BC,...
Immigration status,Unknown,2018,gs1dn210,1.5033409331998118,10.25791225256802,1.201092155376323,1.8055897110233006,28,Religion,Average number of donation by subsector,BC,NA
Immigration status,Native-born,2018,gs1dn210,1.2928266053291773,1.9671829361997601,1.2429802831094912,1.3426729275488634,738,Religion,Average number of donation by subsector,ON,NA
Immigration status,Naturalized,2018,gs1dn210,1.3887208102089572,3.2762240692239484,1.2995471421669036,1.4778944782510108,384,Religion,Average number of donation by subsector,ON,NA
Immigration status,Non-Canadian,2018,gs1dn210,1.2333497088412317,9.506282985681677,1.0035523329894953,1.4631470846929682,26,Religion,Average number of donation by subsector,ON,NA
Immigration status,Unknown,2018,gs1dn210,1.4571700704115347,5.507141984232423,1.2998860481260277,1.6144540926970417,90,Religion,Average number of donation by subsector,ON,NA
Immigration status,Native-born,2018,gs1dn210,1.373610441396644,3.8964086763527486,1.2687102752182164,1.4785106075750714,459,Religion,Average number of donation by subsector,PR,NA
Immigration status,Naturalized,2018,gs1dn210,1.3503758345414016,7.454121437635568,1.15308849684959,1.5476631722332133,90,Religion,Average number of donation by subsector,PR,NA
Immigration status,Non-Canadian,2018,gs1dn210,1.938041975594264,17.391113585220996,1.2774418351423962,2.5986421160461317,13,Religion,Average number of donation by subsector,PR,...
Immigration status,Unknown,2018,gs1dn210,1.298565989710348,5.964269659232782,1.1467668235412605,1.4503651558794357,70,Religion,Average number of donation by subsector,PR,NA
Immigration status,Native-born,2018,gs1dn210,1.2924712273324344,3.0351991236638036,1.2155836524690493,1.3693588021958194,468,Religion,Average number of donation by subsector,QC,NA
Immigration status,Naturalized,2018,gs1dn210,1.554945083081015,8.667052525335443,1.2908048389113,1.81908532725073,61,Religion,Average number of donation by subsector,QC,NA
Immigration status,Non-Canadian,2018,gs1dn210,1.311479771975559,13.275683624905705,0.9702345481009145,1.6527249958502037,14,Religion,Average number of donation by subsector,QC,...
Immigration status,Unknown,2018,gs1dn210,1.3198260078148194,9.164213417232228,1.0827650866440401,1.5568869289855987,37,Religion,Average number of donation by subsector,QC,NA
Age group,35 to 44 years,2018,gs1dn211,1,0,1,1,1,Business and professional,Average number of donation by subsector,AB,...
Age group,55 to 64 years,2018,gs1dn211,1,0,1,1,3,Business and professional,Average number of donation by subsector,AB,...
Age group,25 to 34 years,2018,gs1dn211,1.0595606486139881,50.977693707335995,9.06521085425549e-4,2.1182147761425507,3,Business and professional,Average number of donation by subsector,AT,...
Age group,35 to 44 years,2018,gs1dn211,1,0,1,1,5,Business and professional,Average number of donation by subsector,AT,...
Age group,45 to 54 years,2018,gs1dn211,1,0,1,1,2,Business and professional,Average number of donation by subsector,AT,...
Age group,55 to 64 years,2018,gs1dn211,1,0,1,1,3,Business and professional,Average number of donation by subsector,AT,...
Age group,65 to 74 years,2018,gs1dn211,1,0,1,1,6,Business and professional,Average number of donation by subsector,AT,...
Age group,75 years and over,2018,gs1dn211,1,0,1,1,1,Business and professional,Average number of donation by subsector,AT,...
Age group,25 to 34 years,2018,gs1dn211,1,0,1,1,2,Business and professional,Average number of donation by subsector,BC,...
Age group,45 to 54 years,2018,gs1dn211,1,0,1,1,4,Business and professional,Average number of donation by subsector,BC,...
Age group,55 to 64 years,2018,gs1dn211,1,0,1,1,4,Business and professional,Average number of donation by subsector,BC,...
Age group,65 to 74 years,2018,gs1dn211,1,0,1,1,5,Business and professional,Average number of donation by subsector,BC,...
Age group,75 years and over,2018,gs1dn211,1,0,1,1,1,Business and professional,Average number of donation by subsector,BC,...
Age group,15 to 24 years,2018,gs1dn211,1,0,1,1,1,Business and professional,Average number of donation by subsector,ON,...
Age group,25 to 34 years,2018,gs1dn211,1,0,1,1,2,Business and professional,Average number of donation by subsector,ON,...
Age group,35 to 44 years,2018,gs1dn211,1,0,1,1,4,Business and professional,Average number of donation by subsector,ON,...
Age group,45 to 54 years,2018,gs1dn211,1,0,1,1,4,Business and professional,Average number of donation by subsector,ON,...
Age group,55 to 64 years,2018,gs1dn211,1,0,1,1,9,Business and professional,Average number of donation by subsector,ON,...
Age group,65 to 74 years,2018,gs1dn211,1,0,1,1,8,Business and professional,Average number of donation by subsector,ON,...
Age group,75 years and over,2018,gs1dn211,1,0,1,1,4,Business and professional,Average number of donation by subsector,ON,...
Age group,25 to 34 years,2018,gs1dn211,1,0,1,1,1,Business and professional,Average number of donation by subsector,PR,...
Age group,35 to 44 years,2018,gs1dn211,1,0,1,1,2,Business and professional,Average number of donation by subsector,PR,...
Age group,45 to 54 years,2018,gs1dn211,1,0,1,1,2,Business and professional,Average number of donation by subsector,PR,...
Age group,65 to 74 years,2018,gs1dn211,1,0,1,1,2,Business and professional,Average number of donation by subsector,PR,...
Age group,75 years and over,2018,gs1dn211,1,0,1,1,2,Business and professional,Average number of donation by subsector,PR,...
Age group,35 to 44 years,2018,gs1dn211,1,0,1,1,1,Business and professional,Average number of donation by subsector,QC,...
Age group,45 to 54 years,2018,gs1dn211,1,0,1,1,1,Business and professional,Average number of donation by subsector,QC,...
Age group,55 to 64 years,2018,gs1dn211,1,0,1,1,1,Business and professional,Average number of donation by subsector,QC,...
