"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"1936","Social services","Support cause",2018,"ng_090",0.159096933150462,0.0846419282129901,0.132703526602941,0.185490339697983,1383,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1937","Social services","Do not support cause",2018,"ng_090",0.17296358764108,0.12647393383072,0.130088620229798,0.215838555052361,549,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1938","Social services","Support cause",2018,"ng_090",0.154530523910766,0.130369929154845,0.115044827912194,0.194016219909339,581,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1939","Social services","Do not support cause",2018,"ng_090",0.142422933779684,0.0890046773703554,0.117577828071168,0.1672680394882,1260,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1940","Social services","Support cause",2018,"ng_090",0.191240241055891,0.100408606149971,0.153604687184088,0.228875794927693,1180,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1941","Social services","Do not support cause",2018,"ng_090",0.21673160357535,0.100845296260977,0.17389391970983,0.259569287440871,645,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1942","Social services","Support cause",2018,"ng_090",0.193151442537885,0.113432248427712,0.150209410890602,0.236093474185169,542,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1943","Social services","Do not support cause",2018,"ng_090",0.172954660835622,0.116451429391337,0.133479383966991,0.212429937704254,617,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1944","Social services","Support cause",2018,"ng_090",0.17020458495348,0.112887399765995,0.132545929026484,0.207863240880477,642,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1945","Environment","Do not support cause",2018,"ng_090",0.188586035471309,0.117029135078124,0.145329511521415,0.231842559421203,644,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1946","Environment","Support cause",2018,"ng_090",0.0747253590505054,0.38924119173343,0.0177174784962642,0.131733239604747,84,"Tax credit was not enough","Barriers to Giving by Cause Support","AB","..."
"1947","Environment","Do not support cause",2018,"ng_090",0.172545315593654,0.0583296264667057,0.152819250609359,0.19227138057795,2184,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1948","Environment","Support cause",2018,"ng_090",0.153086203601366,0.167753390075009,0.102752898434085,0.203419508768647,333,"Tax credit was not enough","Barriers to Giving by Cause Support","AT","*"
"1949","Environment","Do not support cause",2018,"ng_090",0.160532605826255,0.100948237943423,0.128770441440576,0.192294770211934,936,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1950","Environment","Support cause",2018,"ng_090",0.181625980547585,0.195887342643451,0.111893929772351,0.251358031322818,194,"Tax credit was not enough","Barriers to Giving by Cause Support","BC","*"
"1951","Environment","Do not support cause",2018,"ng_090",0.166077794713866,0.0709305622733923,0.142989435909721,0.189166153518011,2166,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1952","Environment","Support cause",2018,"ng_090",0.148760113252764,0.187289957969635,0.0941530169864205,0.203367209519107,274,"Tax credit was not enough","Barriers to Giving by Cause Support","ON","*"
"1953","Environment","Do not support cause",2018,"ng_090",0.205221752069256,0.0832227841677632,0.171747281046999,0.238696223091513,1010,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1954","Environment","Support cause",2018,"ng_090",0.217697213878253,0.190228968772594,0.136530565020454,0.298863862736051,177,"Tax credit was not enough","Barriers to Giving by Cause Support","PR","*"
"1955","Environment","Do not support cause",2018,"ng_090",0.176404005706897,0.0876485388787247,0.146099917990828,0.206708093422967,1153,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1956","Environment","Support cause",2018,"ng_090",0.112781286794029,0.286322131118566,0.0494905641623654,0.176072009425693,106,"Tax credit was not enough","Barriers to Giving by Cause Support","QC","*"
"1957","Development & housing","Do not support cause",2018,"ng_090",0.177459528247575,0.115357519068775,0.137336535339572,0.217582521155578,709,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1958","Development & housing","Support cause",2018,"ng_090",0.15749742059945,0.651372467483624,-0.0435742722103297,0.358569113409229,19,"Tax credit was not enough","Barriers to Giving by Cause Support","AB","..."
"1959","Development & housing","Do not support cause",2018,"ng_090",0.170178728626111,0.0567018750525166,0.151266148261578,0.189091308990644,2418,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1960","Development & housing","Support cause",2018,"ng_090",0.17334802012478,0.301437394439809,0.0709328940466181,0.275763146202941,99,"Tax credit was not enough","Barriers to Giving by Cause Support","AT","*"
"1961","Development & housing","Do not support cause",2018,"ng_090",0.165153566777136,0.0914570624227008,0.135549369041719,0.194757764512554,1098,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1962","Development & housing","Support cause",2018,"ng_090",0.100225338032976,0.601276607895332,-0.0178882680660692,0.21833894413202,32,"Tax credit was not enough","Barriers to Giving by Cause Support","BC","..."
"1963","Development & housing","Do not support cause",2018,"ng_090",0.161452981203843,0.0631039700200258,0.14148423293338,0.181421729474306,2373,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1964","Development & housing","Support cause",2018,"ng_090",0.276176269734487,0.457609758351852,0.0284741475335474,0.523878391935427,67,"Tax credit was not enough","Barriers to Giving by Cause Support","ON","..."
"1965","Development & housing","Do not support cause",2018,"ng_090",0.207630831900052,0.0794480608727959,0.175299526741434,0.239962137058671,1129,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1966","Development & housing","Support cause",2018,"ng_090",0.191812874997214,0.285111506859994,0.0846262512745876,0.29899949871984,58,"Tax credit was not enough","Barriers to Giving by Cause Support","PR","*"
"1967","Development & housing","Do not support cause",2018,"ng_090",0.172355235941666,0.0849808963858719,0.143647834660237,0.201062637223095,1215,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1968","Development & housing","Support cause",2018,"ng_090",0.150431911221255,0.438050750228225,0.021276533850509,0.279587288592,44,"Tax credit was not enough","Barriers to Giving by Cause Support","QC","..."
"1969","Law, advocacy & politics","Do not support cause",2018,"ng_090",0.17186180884869,0.117959845360977,0.132127865887944,0.211595751809436,697,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1970","Law, advocacy & politics","Support cause",2018,"ng_090",0.301341553454364,0.340590109798513,0.100182702418741,0.502500404489986,31,"Tax credit was not enough","Barriers to Giving by Cause Support","AB","..."
"1971","Law, advocacy & politics","Do not support cause",2018,"ng_090",0.164991049221121,0.0602245247532224,0.14551585233437,0.184466246107872,2308,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1972","Law, advocacy & politics","Support cause",2018,"ng_090",0.235779969153398,0.176499233572497,0.154216099595431,0.317343838711365,209,"Tax credit was not enough","Barriers to Giving by Cause Support","AT","*"
"1973","Law, advocacy & politics","Do not support cause",2018,"ng_090",0.163902303877987,0.0925935383112061,0.134157313722499,0.193647294033475,1078,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1974","Law, advocacy & politics","Support cause",2018,"ng_090",0.157827081375337,0.353313741773757,0.048534635405637,0.267119527345036,52,"Tax credit was not enough","Barriers to Giving by Cause Support","BC","..."
"1975","Law, advocacy & politics","Do not support cause",2018,"ng_090",0.16675839022966,0.0684801116085369,0.144376320490811,0.18914045996851,2345,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1976","Law, advocacy & politics","Support cause",2018,"ng_090",0.0947676992975306,0.356165282743854,0.0286131046721012,0.16092229392296,95,"Tax credit was not enough","Barriers to Giving by Cause Support","ON","..."
"1977","Law, advocacy & politics","Do not support cause",2018,"ng_090",0.204006094194388,0.0788788233417227,0.172466822843945,0.23554536554483,1131,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1978","Law, advocacy & politics","Support cause",2018,"ng_090",0.283746303465741,0.281693240483939,0.127087527391147,0.440405079540334,56,"Tax credit was not enough","Barriers to Giving by Cause Support","PR","*"
"1979","Law, advocacy & politics","Do not support cause",2018,"ng_090",0.173352321438686,0.0855225817185349,0.144294800757637,0.202409842119735,1217,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1980","Law, advocacy & politics","Support cause",2018,"ng_090",0.117837683718747,0.444033932327546,0.0152846652362655,0.220390702201228,42,"Tax credit was not enough","Barriers to Giving by Cause Support","QC","..."
"1981","Grant-making, fundraising","Do not support cause",2018,"ng_090",0.173902982874403,0.1248134095846,0.131361133115446,0.21644483263336,629,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1982","Grant-making, fundraising","Support cause",2018,"ng_090",0.196319787428397,0.243104901932129,0.10277795307971,0.289861621777083,99,"Tax credit was not enough","Barriers to Giving by Cause Support","AB","*"
"1983","Grant-making, fundraising","Do not support cause",2018,"ng_090",0.170625206150015,0.06106091541905,0.150205260067286,0.191045152232744,2105,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1984","Grant-making, fundraising","Support cause",2018,"ng_090",0.168463972321164,0.149174199999753,0.11920913993931,0.217718804703018,412,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1985","Grant-making, fundraising","Do not support cause",2018,"ng_090",0.155717927071609,0.0999312667925943,0.12521875167083,0.186217102472388,1000,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
"1986","Grant-making, fundraising","Support cause",2018,"ng_090",0.237217503933296,0.200704220224665,0.143902532514178,0.330532475352414,130,"Tax credit was not enough","Barriers to Giving by Cause Support","BC","*"
"1987","Grant-making, fundraising","Do not support cause",2018,"ng_090",0.172323084088673,0.0749440218625622,0.147010962649914,0.197635205527431,2009,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1988","Grant-making, fundraising","Support cause",2018,"ng_090",0.124893011890383,0.134030672940172,0.0920842056897563,0.157701818091011,431,"Tax credit was not enough","Barriers to Giving by Cause Support","ON",""
"1989","Grant-making, fundraising","Do not support cause",2018,"ng_090",0.183769170148552,0.0850174573402561,0.153147501175469,0.214390839121634,985,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1990","Grant-making, fundraising","Support cause",2018,"ng_090",0.307983540973411,0.155949484351332,0.213846716960568,0.402120364986255,202,"Tax credit was not enough","Barriers to Giving by Cause Support","PR",""
"1991","Grant-making, fundraising","Do not support cause",2018,"ng_090",0.170630317875041,0.0914660812363637,0.140041382392593,0.201219253357489,1042,"Tax credit was not enough","Barriers to Giving by Cause Support","QC",""
"1992","Grant-making, fundraising","Support cause",2018,"ng_090",0.177866747691154,0.180265755298223,0.115023866579691,0.240709628802616,217,"Tax credit was not enough","Barriers to Giving by Cause Support","QC","*"
"1993","International","Do not support cause",2018,"ng_090",0.186131168862832,0.116191358194313,0.143743354470745,0.22851898325492,640,"Tax credit was not enough","Barriers to Giving by Cause Support","AB",""
"1994","International","Support cause",2018,"ng_090",0.0998487378681213,0.386800360718595,0.0241519343038257,0.175545541432417,88,"Tax credit was not enough","Barriers to Giving by Cause Support","AB","..."
"1995","International","Do not support cause",2018,"ng_090",0.172229486925858,0.0566193399187013,0.153116859197345,0.191342114654371,2345,"Tax credit was not enough","Barriers to Giving by Cause Support","AT",""
"1996","International","Support cause",2018,"ng_090",0.144896824362956,0.26231762588636,0.0704005709821349,0.219393077743776,172,"Tax credit was not enough","Barriers to Giving by Cause Support","AT","*"
"1997","International","Do not support cause",2018,"ng_090",0.167817462569598,0.0963034498107888,0.136141699485341,0.199493225653855,977,"Tax credit was not enough","Barriers to Giving by Cause Support","BC",""
