Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,15 to 24 years,2018,mv1_130,11.82051959,161.8452194,-25.6754453,49.31648449,3,"Maintenance, repair or building",Average hours volunteered per activity,QC,...
Age group,25 to 34 years,2018,mv1_130,16.17052616,33.7297998,5.48032184,26.86073048,6,"Maintenance, repair or building",Average hours volunteered per activity,QC,...
Age group,35 to 44 years,2018,mv1_130,30.71101843,59.92846439,-5.361416538,66.7834534,15,"Maintenance, repair or building",Average hours volunteered per activity,QC,...
Age group,45 to 54 years,2018,mv1_130,23.98265148,41.05768869,4.68343024,43.28187273,22,"Maintenance, repair or building",Average hours volunteered per activity,QC,...
Age group,55 to 64 years,2018,mv1_130,33.12755673,38.89271758,7.87497488,58.38013857,17,"Maintenance, repair or building",Average hours volunteered per activity,QC,...
Age group,65 to 74 years,2018,mv1_130,49.3205119,42.07287301,8.650168819,89.99085498,21,"Maintenance, repair or building",Average hours volunteered per activity,QC,...
Age group,75 years and over,2018,mv1_130,23.2024492,17.03200248,15.45698175,30.94791665,3,"Maintenance, repair or building",Average hours volunteered per activity,QC,...
Gender,Male gender,2018,mv1_130,59.66339131,34.95099097,18.79236718,100.5344154,53,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Gender,Female gender,2018,mv1_130,28.28801048,32.84720955,10.07637385,46.4996471,32,"Maintenance, repair or building",Average hours volunteered per activity,AB,*
Gender,Male gender,2018,mv1_130,44.02500199,18.15647586,28.35824771,59.69175626,126,"Maintenance, repair or building",Average hours volunteered per activity,AT,*
Gender,Female gender,2018,mv1_130,28.02739971,26.33223212,13.56239521,42.49240421,53,"Maintenance, repair or building",Average hours volunteered per activity,AT,*
Gender,Male gender,2018,mv1_130,79.5140013,28.49960049,35.09891895,123.9290836,66,"Maintenance, repair or building",Average hours volunteered per activity,BC,*
Gender,Female gender,2018,mv1_130,57.22451327,42.02625729,10.0887099,104.3603166,35,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Gender,Male gender,2018,mv1_130,40.24967537,19.77471435,24.64981569,55.84953505,112,"Maintenance, repair or building",Average hours volunteered per activity,ON,*
Gender,Female gender,2018,mv1_130,16.73106411,17.26598598,11.06915311,22.39297511,70,"Maintenance, repair or building",Average hours volunteered per activity,ON,*
Gender,Male gender,2018,mv1_130,49.77377318,54.8898284,-3.773890674,103.321437,92,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Gender,Female gender,2018,mv1_130,20.04831786,22.40039045,11.2463127,28.85032302,38,"Maintenance, repair or building",Average hours volunteered per activity,PR,*
Gender,Male gender,2018,mv1_130,28.12129929,20.38931821,16.88337305,39.35922553,55,"Maintenance, repair or building",Average hours volunteered per activity,QC,*
Gender,Female gender,2018,mv1_130,29.44687953,48.42765279,1.496945279,57.39681378,32,"Maintenance, repair or building",Average hours volunteered per activity,QC,...
Education,Less than High School,2018,mv1_130,119.6642736,247.8668448,-461.6768403,701.0053875,2,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Education,Graduated from High school,2018,mv1_130,17.23983991,35.01627608,5.408027449,29.07165238,11,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Education,Post-secondary diploma,2018,mv1_130,54.83330811,49.54806318,1.583356007,108.0832602,40,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Education,University Diploma,2018,mv1_130,49.39914794,38.73163945,11.89896128,86.89933461,25,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Education,Less than High School,2018,mv1_130,40.23362048,34.56717124,12.97517737,67.49206359,14,"Maintenance, repair or building",Average hours volunteered per activity,AT,...
Education,Graduated from High school,2018,mv1_130,42.88790735,39.17656032,9.956578972,75.81923574,37,"Maintenance, repair or building",Average hours volunteered per activity,AT,...
Education,Post-secondary diploma,2018,mv1_130,30.05919903,18.40631613,19.21512754,40.90327051,75,"Maintenance, repair or building",Average hours volunteered per activity,AT,*
Education,University Diploma,2018,mv1_130,37.05680036,33.03379262,13.06435873,61.049242,39,"Maintenance, repair or building",Average hours volunteered per activity,AT,*
Education,Less than High School,2018,mv1_130,37.3070835,77.48353996,-19.34929935,93.96346634,5,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Education,Graduated from High school,2018,mv1_130,128.901148,45.95740513,12.79362085,245.0086751,19,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Education,Post-secondary diploma,2018,mv1_130,67.17289556,29.23859841,28.67839309,105.667398,39,"Maintenance, repair or building",Average hours volunteered per activity,BC,*
Education,University Diploma,2018,mv1_130,34.64298277,20.7013642,20.58696379,48.69900174,34,"Maintenance, repair or building",Average hours volunteered per activity,BC,*
Education,Less than High School,2018,mv1_130,51.32091342,33.45041075,17.67410128,84.96772557,10,"Maintenance, repair or building",Average hours volunteered per activity,ON,...
Education,Graduated from High school,2018,mv1_130,23.19985292,27.65173489,10.62636679,35.77333905,33,"Maintenance, repair or building",Average hours volunteered per activity,ON,*
Education,Post-secondary diploma,2018,mv1_130,31.27046336,33.3229987,10.8471367,51.69379002,74,"Maintenance, repair or building",Average hours volunteered per activity,ON,...
Education,University Diploma,2018,mv1_130,19.55802391,19.75803486,11.98417196,27.13187585,52,"Maintenance, repair or building",Average hours volunteered per activity,ON,*
Education,Less than High School,2018,mv1_130,11.24045336,76.21737026,-5.550906882,28.03181359,7,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Education,Graduated from High school,2018,mv1_130,20.67370654,22.96579714,11.36802978,29.97938329,35,"Maintenance, repair or building",Average hours volunteered per activity,PR,*
Education,Post-secondary diploma,2018,mv1_130,109.9320718,69.89592718,-40.66772091,260.5318645,40,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Education,University Diploma,2018,mv1_130,19.85743395,21.53771082,11.47498805,28.23987984,37,"Maintenance, repair or building",Average hours volunteered per activity,PR,*
Education,Less than High School,2018,mv1_130,33.63654131,30.82530762,13.31452277,53.95855986,9,"Maintenance, repair or building",Average hours volunteered per activity,QC,...
Education,Graduated from High school,2018,mv1_130,11.5819777,30.06507843,4.757126979,18.40682842,19,"Maintenance, repair or building",Average hours volunteered per activity,QC,*
Education,Post-secondary diploma,2018,mv1_130,45.23729054,29.97195646,18.66311685,71.81146423,27,"Maintenance, repair or building",Average hours volunteered per activity,QC,*
Education,University Diploma,2018,mv1_130,15.01875334,42.17189565,2.604943198,27.43256349,25,"Maintenance, repair or building",Average hours volunteered per activity,QC,...
Marital status (Original),Married,2018,mv1_130,50.16882668,38.51594108,12.29645098,88.04120237,58,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Marital status (Original),Living common-law,2018,mv1_130,5.157030633,41.74574366,0.937540223,9.376521043,2,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Marital status (Original),Widowed,2018,mv1_130,44.39477723,86.20044192,-30.61009306,119.3996475,4,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Marital status (Original),Separated,2018,mv1_130,53.20262967,51.43041354,-0.42655647,106.8318158,3,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Marital status (Original),Divorced,2018,mv1_130,95.92701295,52.85848446,-3.454068722,195.3080946,8,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Marital status (Original),"Single, never married",2018,mv1_130,48.76045154,57.16732737,-5.873636568,103.3945397,10,"Maintenance, repair or building",Average hours volunteered per activity,AB,...
Marital status (Original),Married,2018,mv1_130,42.11779636,18.26100779,27.04345057,57.19214215,119,"Maintenance, repair or building",Average hours volunteered per activity,AT,*
Marital status (Original),Living common-law,2018,mv1_130,23.19072572,35.53125018,7.040711128,39.34074031,7,"Maintenance, repair or building",Average hours volunteered per activity,AT,...
Marital status (Original),Widowed,2018,mv1_130,101.7423391,81.66639186,-61.10969116,264.5943693,11,"Maintenance, repair or building",Average hours volunteered per activity,AT,...
Marital status (Original),Separated,2018,mv1_130,17.97334823,37.5881547,4.732125669,31.2145708,4,"Maintenance, repair or building",Average hours volunteered per activity,AT,...
Marital status (Original),Divorced,2018,mv1_130,19.26097011,39.48242909,4.356034219,34.165906,5,"Maintenance, repair or building",Average hours volunteered per activity,AT,...
Marital status (Original),"Single, never married",2018,mv1_130,33.83622322,28.58340409,14.8803445,52.79210193,33,"Maintenance, repair or building",Average hours volunteered per activity,AT,*
Marital status (Original),Married,2018,mv1_130,57.75610521,28.43811802,25.56418801,89.94802242,62,"Maintenance, repair or building",Average hours volunteered per activity,BC,*
Marital status (Original),Living common-law,2018,mv1_130,163.274307,54.56750976,-11.3481421,337.896756,10,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Marital status (Original),Widowed,2018,mv1_130,229.575133,59.09414039,-36.3242657,495.4745317,4,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Marital status (Original),Separated,2018,mv1_130,23.31882991,50.42831621,0.271038591,46.36662123,3,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Marital status (Original),Divorced,2018,mv1_130,37.46396614,37.20438908,10.14551827,64.782414,9,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Marital status (Original),"Single, never married",2018,mv1_130,43.6164187,51.38324752,-0.309377603,87.542215,13,"Maintenance, repair or building",Average hours volunteered per activity,BC,...
Marital status (Original),Married,2018,mv1_130,24.80315564,16.16309684,16.94574222,32.66056907,115,"Maintenance, repair or building",Average hours volunteered per activity,ON,
Marital status (Original),Living common-law,2018,mv1_130,75.17200598,77.24244699,-38.63270867,188.9767206,9,"Maintenance, repair or building",Average hours volunteered per activity,ON,...
Marital status (Original),Widowed,2018,mv1_130,105.7016616,57.07142586,-12.53403881,223.9373621,9,"Maintenance, repair or building",Average hours volunteered per activity,ON,...
Marital status (Original),Separated,2018,mv1_130,32.46186619,106.8271569,-35.50593878,100.4296712,4,"Maintenance, repair or building",Average hours volunteered per activity,ON,...
Marital status (Original),Divorced,2018,mv1_130,34.50074825,28.0295529,15.54710179,53.45439471,17,"Maintenance, repair or building",Average hours volunteered per activity,ON,*
Marital status (Original),"Single, never married",2018,mv1_130,29.05072786,37.03396973,7.964185324,50.1372704,28,"Maintenance, repair or building",Average hours volunteered per activity,ON,...
Marital status (Original),Married,2018,mv1_130,54.18306693,59.33218808,-8.82585364,117.1919875,76,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Marital status (Original),Living common-law,2018,mv1_130,21.981486,43.86857352,3.081623175,40.88134882,12,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Marital status (Original),Widowed,2018,mv1_130,30.09433676,31.9485892,11.24983963,48.93883389,7,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Marital status (Original),Separated,2018,mv1_130,119.514232,87.74202025,-86.01582649,325.0442905,2,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Marital status (Original),Divorced,2018,mv1_130,37.02223422,38.56841145,9.036128744,65.00833969,9,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Marital status (Original),"Single, never married",2018,mv1_130,15.80338881,37.78212492,4.100725893,27.50605172,24,"Maintenance, repair or building",Average hours volunteered per activity,PR,...
Marital status (Original),Married,2018,mv1_130,41.20666001,32.56817941,14.90343578,67.50988423,32,"Maintenance, repair or building",Average hours volunteered per activity,QC,*
Marital status (Original),Living common-law,2018,mv1_130,24.80677952,37.33299448,6.655330349,42.95822868,19,"Maintenance, repair or building",Average hours volunteered per activity,QC,...
