,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
3834,Groupe d'âge,15 à 24 ans,2013,mv1_02m,6.276799449,93.55904132,-5.233115294,17.78671419,6,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3835,Groupe d'âge,25 à 34 ans,2013,mv1_02m,40.5372874,43.3611055,6.086185187,74.9883896,8,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3836,Groupe d'âge,35 à 44 ans,2013,mv1_02m,11.16103931,37.15999993,3.032201972,19.28987666,12,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3837,Groupe d'âge,45 à 54 ans,2013,mv1_02m,10.51676913,44.34622691,1.375908106,19.65763015,8,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3838,Groupe d'âge,55 à 64 ans,2013,mv1_02m,7.163469843,40.94094886,1.415302119,12.91163757,4,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3839,Groupe d'âge,65 à 74 ans,2013,mv1_02m,19.48464292,27.05716853,9.151727158,29.81755869,3,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3840,Groupe d'âge,15 à 24 ans,2013,mv1_02m,32.73571403,129.3617833,-50.26386753,115.7352956,7,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3841,Groupe d'âge,25 à 34 ans,2013,mv1_02m,2,0,2,2,1,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3842,Groupe d'âge,35 à 44 ans,2013,mv1_02m,21.48937965,56.77798529,-2.424605078,45.40336439,10,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3843,Groupe d'âge,45 à 54 ans,2013,mv1_02m,20.16468918,38.57983223,4.917142984,35.41223538,4,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3844,Groupe d'âge,55 à 64 ans,2013,mv1_02m,32.07234262,64.53579885,-8.495271265,72.6399565,2,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3845,Groupe d'âge,65 à 74 ans,2013,mv1_02m,6.106996985,30.2092069,2.491107734,9.722886236,4,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3846,Groupe d'âge,75 ans et plus,2013,mv1_02m,1,0,1,1,1,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3847,Groupe d'âge,15 à 24 ans,2013,mv1_02m,7.171483072,47.14156402,0.545336235,13.79762991,4,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3848,Groupe d'âge,25 à 34 ans,2013,mv1_02m,24.73196065,47.08723031,1.907013338,47.55690795,4,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3849,Groupe d'âge,35 à 44 ans,2013,mv1_02m,6.861593704,34.00908173,2.287890328,11.43529708,7,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3850,Groupe d'âge,45 à 54 ans,2013,mv1_02m,24.72112763,53.3178581,-1.11271813,50.55497339,10,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3851,Groupe d'âge,55 à 64 ans,2013,mv1_02m,251.6043374,3.048417926,236.5715082,266.6371665,2,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3852,Groupe d'âge,65 à 74 ans,2013,mv1_02m,1,0,1,1,1,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3853,Genre,Hommes,2013,mv1_02m,292.8958401,51.66959286,-3.721362051,589.5130423,10,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3854,Genre,Femmes,2013,mv1_02m,14.22317632,51.42552372,-0.112672357,28.55902499,11,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3855,Genre,Hommes,2013,mv1_02m,90.15244413,23.76574104,48.15943881,132.1454495,64,"Premier soins, incendies",Average hours volunteered per activity,AT,*
3856,Genre,Femmes,2013,mv1_02m,23.9184589,58.0000226,-3.27155614,51.10847394,22,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3857,Genre,Hommes,2013,mv1_02m,159.5435997,55.82504345,-15.02114892,334.1083484,25,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3858,Genre,Femmes,2013,mv1_02m,22.33695298,58.93726298,-3.465558773,48.13946474,14,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3859,Genre,Hommes,2013,mv1_02m,21.30581453,35.10272687,6.647396997,35.96423205,25,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3860,Genre,Femmes,2013,mv1_02m,12.27097846,35.524956,3.726986452,20.81497047,16,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3861,Genre,Hommes,2013,mv1_02m,28.33641973,51.99148235,-0.538798011,57.21163747,23,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3862,Genre,Femmes,2013,mv1_02m,4.792129212,67.23773965,-1.523108694,11.10736712,6,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3863,Genre,Hommes,2013,mv1_02m,29.50947924,33.15448433,10.33374889,48.6852096,18,"Premier soins, incendies",Average hours volunteered per activity,QC,*
3864,Genre,Femmes,2013,mv1_02m,9.59160311,86.70499208,-6.708238856,25.89144508,10,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3865,Éducation,Diplôme d'études secondaires,2013,mv1_02m,70.77679835,114.9945402,-88.74359989,230.2971966,3,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3866,Éducation,Diplôme post-secondaire,2013,mv1_02m,299.5677834,80.53351104,-173.2783375,772.4139043,8,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3867,Éducation,Diplôme universtaire,2013,mv1_02m,3.693113124,50.6175139,0.029230834,7.356995415,6,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3868,Éducation,Non indiqué,2013,mv1_02m,249.9424025,64.25672192,-64.83721051,564.7220154,4,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3869,Éducation,Sans diplôme d'études secondaires,2013,mv1_02m,80.18835226,56.40356258,-8.459030196,168.8357347,9,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3870,Éducation,Diplôme d'études secondaires,2013,mv1_02m,88.08733204,59.9206097,-15.36440118,191.5390653,17,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3871,Éducation,Diplôme post-secondaire,2013,mv1_02m,81.21617685,21.12311673,47.59223454,114.8401192,38,"Premier soins, incendies",Average hours volunteered per activity,AT,*
3872,Éducation,Diplôme universtaire,2013,mv1_02m,42.70677777,35.90533495,12.65266728,72.76088826,18,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3873,Éducation,Non indiqué,2013,mv1_02m,16.33643253,54.39041554,-1.07873639,33.75160145,4,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3874,Éducation,Sans diplôme d'études secondaires,2013,mv1_02m,25.28591128,57.60534857,-3.262997287,53.83481984,5,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3875,Éducation,Diplôme d'études secondaires,2013,mv1_02m,285.4201453,65.205492,-79.34798752,650.1882781,10,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3876,Éducation,Diplôme post-secondaire,2013,mv1_02m,15.39636505,63.00620583,-3.616589864,34.40931996,13,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3877,Éducation,Diplôme universtaire,2013,mv1_02m,29.35965958,53.86661928,-1.637280689,60.35659986,8,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3878,Éducation,Non indiqué,2013,mv1_02m,265.6560927,87.22154205,-188.4858698,719.7980553,3,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3879,Éducation,Sans diplôme d'études secondaires,2013,mv1_02m,21.51834412,54.86764482,-1.622183561,44.6588718,2,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3880,Éducation,Diplôme d'études secondaires,2013,mv1_02m,18.5587164,81.35173607,-11.03250229,48.14993509,7,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3881,Éducation,Diplôme post-secondaire,2013,mv1_02m,17.45055608,60.17550878,-3.130949099,38.03206126,14,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3882,Éducation,Diplôme universtaire,2013,mv1_02m,10.25808837,27.51096181,4.726876411,15.78930033,13,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3883,Éducation,Non indiqué,2013,mv1_02m,32.00528763,72.38478698,-13.40111818,77.41169343,5,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3884,Éducation,Sans diplôme d'études secondaires,2013,mv1_02m,22.18115806,88.21524886,-16.16977824,60.53209436,2,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3885,Éducation,Diplôme d'études secondaires,2013,mv1_02m,3.785727758,27.86203741,1.718395214,5.853060302,7,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3886,Éducation,Diplôme post-secondaire,2013,mv1_02m,37.1841805,61.95854412,-7.970992434,82.33935344,14,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3887,Éducation,Diplôme universtaire,2013,mv1_02m,7.964538051,44.2494116,1.057112979,14.87196312,4,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3888,Éducation,Non indiqué,2013,mv1_02m,18.84669597,91.0179488,-14.77428336,52.4676753,2,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3889,Éducation,Sans diplôme d'études secondaires,2013,mv1_02m,1,0,1,1,1,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3890,Éducation,Diplôme d'études secondaires,2013,mv1_02m,10.25379222,46.16889381,0.975200334,19.5323841,2,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3891,Éducation,Diplôme post-secondaire,2013,mv1_02m,15.30869802,45.31429208,1.712372716,28.90502332,16,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3892,Éducation,Diplôme universtaire,2013,mv1_02m,48.42152773,58.07680958,-6.695949225,103.5390047,8,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3893,Éducation,Non indiqué,2013,mv1_02m,2,0,2,2,1,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3894,État civil,Marié.e/union de fait,2013,mv1_02m,206.1771263,53.24811619,-8.998373829,421.3526265,16,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3895,État civil,Séparé.e/divorcé.e,2013,mv1_02m,7.852340366,42.56904743,1.300834424,14.40384631,2,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3896,État civil,"Célibataire, jamais marié.e",2013,mv1_02m,1.464718866,22.42073372,0.821065289,2.108372444,3,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3897,État civil,Marié.e/union de fait,2013,mv1_02m,83.19905701,29.07592778,35.7857687,130.6123453,52,"Premier soins, incendies",Average hours volunteered per activity,AT,*
3898,État civil,Veuf.ve,2013,mv1_02m,75.31377591,43.95907628,10.42477748,140.2027743,5,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3899,État civil,Séparé.e/divorcé.e,2013,mv1_02m,156.8289313,65.54321976,-44.63719958,358.2950622,10,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3900,État civil,"Célibataire, jamais marié.e",2013,mv1_02m,50.2257147,38.19137303,12.62990103,87.82152837,19,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3901,État civil,Marié.e/union de fait,2013,mv1_02m,112.8565535,70.87870555,-43.9234435,269.6365505,25,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3902,État civil,Veuf.ve,2013,mv1_02m,59.80193919,50.54111102,0.56288136,119.040997,2,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3903,État civil,Séparé.e/divorcé.e,2013,mv1_02m,573.6008294,53.94645809,-32.88519491,1180.086854,2,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3904,État civil,"Célibataire, jamais marié.e",2013,mv1_02m,65.92957305,58.82370741,-10.08217972,141.9413258,10,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3905,État civil,Marié.e/union de fait,2013,mv1_02m,20.26553507,34.26473351,6.655679248,33.87539089,25,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3906,État civil,Veuf.ve,2013,mv1_02m,8.182277365,17.63011743,5.354940908,11.00961382,2,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3907,État civil,Séparé.e/divorcé.e,2013,mv1_02m,16,0,16,16,1,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3908,État civil,"Célibataire, jamais marié.e",2013,mv1_02m,15.29585191,57.16868812,-1.842931387,32.43463521,13,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3909,État civil,Marié.e/union de fait,2013,mv1_02m,27.94195582,53.21890238,-1.203496911,57.08740856,23,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3910,État civil,"Célibataire, jamais marié.e",2013,mv1_02m,6.910779695,102.2188967,-6.934646493,20.75620588,6,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3911,État civil,Marié.e/union de fait,2013,mv1_02m,28.69732783,35.71039938,8.611753368,48.78290229,17,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3912,État civil,Veuf.ve,2013,mv1_02m,1,0,1,1,1,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3913,État civil,Séparé.e/divorcé.e,2013,mv1_02m,59.0042846,115.5153219,-74.58487966,192.5934489,3,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3914,État civil,"Célibataire, jamais marié.e",2013,mv1_02m,6.257946216,40.90389458,1.24094071,11.27495172,7,"Premier soins, incendies",Average hours volunteered per activity,QC,...
3915,Situation d'activité,Employé.e,2013,mv1_02m,177.0277297,81.6257958,-106.1876406,460.2431,15,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3916,Situation d'activité,Pas dans la population active,2013,mv1_02m,2.30412117,32.16089484,0.851736925,3.756505415,2,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3917,Situation d'activité,Unable to determine,2013,mv1_02m,249.9424025,64.25672192,-64.83721051,564.7220154,4,"Premier soins, incendies",Average hours volunteered per activity,AB,...
3918,Situation d'activité,Employé.e,2013,mv1_02m,86.00767329,25.84842072,42.4344885,129.5808581,59,"Premier soins, incendies",Average hours volunteered per activity,AT,*
3919,Situation d'activité,Au chômage,2013,mv1_02m,83.40659867,127.4932758,-125.0116691,291.8248665,6,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3920,Situation d'activité,Pas dans la population active,2013,mv1_02m,36.08616235,36.27647268,10.42869165,61.74363306,17,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3921,Situation d'activité,Unable to determine,2013,mv1_02m,16.33643253,54.39041554,-1.07873639,33.75160145,4,"Premier soins, incendies",Average hours volunteered per activity,AT,...
3922,Situation d'activité,Employé.e,2013,mv1_02m,44.723254,35.29996142,13.78073143,75.66577657,26,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3923,Situation d'activité,Au chômage,2013,mv1_02m,71.37084486,64.4813424,-18.82842021,161.5701099,2,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3924,Situation d'activité,Pas dans la population active,2013,mv1_02m,338.0781437,87.82903273,-243.8954586,920.0517461,7,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3925,Situation d'activité,Unable to determine,2013,mv1_02m,193.5285584,92.86523335,-158.7176337,545.7747506,4,"Premier soins, incendies",Average hours volunteered per activity,BC,...
3926,Situation d'activité,Employé.e,2013,mv1_02m,16.6863248,30.72877811,6.636602171,26.73604743,33,"Premier soins, incendies",Average hours volunteered per activity,ON,*
3927,Situation d'activité,Pas dans la population active,2013,mv1_02m,5.623816235,30.33295301,2.280373382,8.967259088,3,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3928,Situation d'activité,Unable to determine,2013,mv1_02m,32.00528763,72.38478698,-13.40111818,77.41169343,5,"Premier soins, incendies",Average hours volunteered per activity,ON,...
3929,Situation d'activité,Employé.e,2013,mv1_02m,25.91370951,54.0781642,-1.552556204,53.37997523,23,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3930,Situation d'activité,Au chômage,2013,mv1_02m,2,0,2,2,1,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3931,Situation d'activité,Pas dans la population active,2013,mv1_02m,4.139521944,65.55785291,-1.179392464,9.458436353,3,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3932,Situation d'activité,Unable to determine,2013,mv1_02m,18.84669597,91.0179488,-14.77428336,52.4676753,2,"Premier soins, incendies",Average hours volunteered per activity,PR,...
3933,Situation d'activité,Employé.e,2013,mv1_02m,24.00728355,35.4075966,7.346801554,40.66776554,22,"Premier soins, incendies",Average hours volunteered per activity,QC,...
