Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Marital status (Original),Living common-law,2018,flag_vd1dtx11,0.005149500625007511,84.2432150971834,-0.00335302871654318,0.013652029966558201,181,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Marital status (Original),Widowed,2018,flag_vd1dtx11,0.011550054769490531,65.07528669235175,-0.0031814877885482165,0.02628159732752928,189,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Marital status (Original),Separated,2018,flag_vd1dtx11,0,NA,0,0,55,"Grantmaking, fundraising",Volunteer rate by subsector,BC,
Marital status (Original),Divorced,2018,flag_vd1dtx11,0.003296879312672972,77.2035423546317,-0.0016918319453220272,0.008285590570667972,210,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Marital status (Original),"Single, never married",2018,flag_vd1dtx11,0.006725505109206502,38.93253381893149,0.0015935166922046735,0.01185749352620833,448,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Marital status (Original),Married,2018,flag_vd1dtx11,0.014973532411964587,17.445103720553377,0.009853815900285732,0.02009324892364344,2304,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Marital status (Original),Living common-law,2018,flag_vd1dtx11,0.032305207613891926,35.37227853420365,0.009908526649975057,0.05470188857780879,282,"Grantmaking, fundraising",Volunteer rate by subsector,ON,...
Marital status (Original),Widowed,2018,flag_vd1dtx11,0.005412750243009151,61.706583914752336,-0.0011335750752813883,0.01195907556129969,362,"Grantmaking, fundraising",Volunteer rate by subsector,ON,...
Marital status (Original),Separated,2018,flag_vd1dtx11,0.01654298183812146,45.870242886974566,0.00167017547265743,0.03141578820358549,158,"Grantmaking, fundraising",Volunteer rate by subsector,ON,...
Marital status (Original),Divorced,2018,flag_vd1dtx11,0.01682009809386409,45.08837772386356,0.0019559088821597577,0.03168428730556842,352,"Grantmaking, fundraising",Volunteer rate by subsector,ON,...
Marital status (Original),"Single, never married",2018,flag_vd1dtx11,0.018153672874596502,28.4496485903718,0.008031132849488847,0.028276212899704157,888,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Marital status (Original),Married,2018,flag_vd1dtx11,0.023541085343817127,24.670587307005636,0.012158155446652988,0.034924015240981265,1088,"Grantmaking, fundraising",Volunteer rate by subsector,PR,*
Marital status (Original),Living common-law,2018,flag_vd1dtx11,0.01915496590100471,53.281528797811674,-8.485415216974192e-4,0.03915847332370684,143,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Marital status (Original),Widowed,2018,flag_vd1dtx11,0.014598013981273977,50.85034719881488,4.892537362956653e-5,0.029147102588918387,215,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Marital status (Original),Separated,2018,flag_vd1dtx11,0.007578564129693743,122.1695243949417,-0.010568146090416697,0.025725274349804185,66,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Marital status (Original),Divorced,2018,flag_vd1dtx11,0,NA,0,0,180,"Grantmaking, fundraising",Volunteer rate by subsector,PR,
Marital status (Original),"Single, never married",2018,flag_vd1dtx11,0.03622898248847566,35.0227227336159,0.011360222337324161,0.06109774263962717,461,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Marital status (Original),Married,2018,flag_vd1dtx11,0.012059684167188223,24.368815574166938,0.006299737710183863,0.017819630624192583,713,"Grantmaking, fundraising",Volunteer rate by subsector,QC,*
Marital status (Original),Living common-law,2018,flag_vd1dtx11,0.017560830799466097,36.9378920189553,0.004847327009431522,0.03027433458950067,443,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Marital status (Original),Widowed,2018,flag_vd1dtx11,0.014196786138287112,71.70019868171589,-0.005753930036322458,0.034147502312896684,164,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Marital status (Original),Separated,2018,flag_vd1dtx11,0.01261063797209795,99.57327954545482,-0.012000288356873222,0.03722156430106912,60,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Marital status (Original),Divorced,2018,flag_vd1dtx11,0.009855447614910695,64.967040320753,-0.002693795332076601,0.02240469056189799,194,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Marital status (Original),"Single, never married",2018,flag_vd1dtx11,0.010056408472353534,42.352325413450174,0.0017086810980324173,0.01840413584667465,439,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Marital status,Married/common-law,2018,flag_vd1dtx11,0.013208775208982672,27.80342858101259,0.0060108224074391994,0.020406728010526145,881,"Grantmaking, fundraising",Volunteer rate by subsector,AB,*
Marital status,Widowed,2018,flag_vd1dtx11,0.004666825956273821,110.4472679474328,-0.005435576672685581,0.014769228585233222,81,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Marital status,Separated/divorced,2018,flag_vd1dtx11,0.011250996853960181,54.613933154883775,-7.922211711325934e-4,0.023294214879052956,173,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Marital status,"Single, never married",2018,flag_vd1dtx11,0.007378113952886158,83.7607061509674,-0.004734385754218052,0.01949061365999037,277,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Marital status,Married/common-law,2018,flag_vd1dtx11,0.02262303097255147,13.794794320428805,0.016506374209867836,0.028739687735235102,2441,"Grantmaking, fundraising",Volunteer rate by subsector,AT,
Marital status,Widowed,2018,flag_vd1dtx11,0.0052490415390334475,51.05056764219377,-3.0063344252078544e-6,0.010501089412492103,410,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Marital status,Separated/divorced,2018,flag_vd1dtx11,0.014757637767554432,44.659682053097086,0.0018400754883006517,0.027675200046808214,449,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Marital status,"Single, never married",2018,flag_vd1dtx11,0.024221891430346792,30.857880089271788,0.009572410685596873,0.03887137217509671,748,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
Marital status,Married/common-law,2018,flag_vd1dtx11,0.009126680792766012,26.95138984982866,0.004305625433634142,0.013947736151897882,1275,"Grantmaking, fundraising",Volunteer rate by subsector,BC,*
Marital status,Widowed,2018,flag_vd1dtx11,0.011550054769490531,65.07528669235175,-0.0031814877885482165,0.02628159732752928,189,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Marital status,Separated/divorced,2018,flag_vd1dtx11,0.0024510910308852365,77.87607946760274,-0.0012901148764245629,0.0061922969381950355,265,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Marital status,"Single, never married",2018,flag_vd1dtx11,0.006725505109206502,38.93253381893149,0.0015935166922046735,0.01185749352620833,448,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Marital status,Married/common-law,2018,flag_vd1dtx11,0.017005263390529587,15.678138024192851,0.01177978642679971,0.022230740354259464,2586,"Grantmaking, fundraising",Volunteer rate by subsector,ON,
Marital status,Widowed,2018,flag_vd1dtx11,0.005412750243009151,61.706583914752336,-0.0011335750752813883,0.01195907556129969,362,"Grantmaking, fundraising",Volunteer rate by subsector,ON,...
Marital status,Separated/divorced,2018,flag_vd1dtx11,0.016717816203455606,32.79145116867112,0.005973265148554891,0.027462367258356324,510,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Marital status,"Single, never married",2018,flag_vd1dtx11,0.018153672874596502,28.4496485903718,0.008031132849488847,0.028276212899704157,888,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Marital status,Married/common-law,2018,flag_vd1dtx11,0.022976224993891438,22.64434411667061,0.012778894088513956,0.03317355589926892,1231,"Grantmaking, fundraising",Volunteer rate by subsector,PR,*
Marital status,Widowed,2018,flag_vd1dtx11,0.014598013981273977,50.85034719881488,4.892537362956653e-5,0.029147102588918387,215,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Marital status,Separated/divorced,2018,flag_vd1dtx11,0.002871322085772617,117.26327298752838,-0.003727888911298284,0.009470533082843518,246,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Marital status,"Single, never married",2018,flag_vd1dtx11,0.03622898248847566,35.0227227336159,0.011360222337324161,0.06109774263962717,461,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Marital status,Married/common-law,2018,flag_vd1dtx11,0.014133136825059326,21.235931928450512,0.008250690419950907,0.020015583230167742,1156,"Grantmaking, fundraising",Volunteer rate by subsector,QC,*
Marital status,Widowed,2018,flag_vd1dtx11,0.014196786138287112,71.70019868171589,-0.005753930036322458,0.034147502312896684,164,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Marital status,Separated/divorced,2018,flag_vd1dtx11,0.010771349538713221,53.05623878910411,-4.2959558436434474e-4,0.021972294661790785,254,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Marital status,"Single, never married",2018,flag_vd1dtx11,0.010056408472353534,42.352325413450174,0.0017086810980324173,0.01840413584667465,439,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Labour force status,Employed,2018,flag_vd1dtx11,0.013152906984933353,33.31353305152213,0.00456493668310573,0.021740877286760975,831,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Labour force status,Unemployed,2018,flag_vd1dtx11,0.006724166193843938,105.71748177631805,-0.007208471360316205,0.02065680374800408,44,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Labour force status,Not in labour force,2018,flag_vd1dtx11,0.009476909671762661,48.336971337712406,4.98606474210404e-4,0.018455212869314917,416,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Labour force status,Unable to determine,2018,flag_vd1dtx11,0.004659130777524833,103.18601227760126,-0.004763535737592649,0.014081797292642313,121,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Labour force status,Employed,2018,flag_vd1dtx11,0.023550021280239825,14.95024988827152,0.01664940550393562,0.03045063705654403,1999,"Grantmaking, fundraising",Volunteer rate by subsector,AT,
Labour force status,Unemployed,2018,flag_vd1dtx11,0.0014225996678840125,115.66293913488408,-0.0018023654240122925,0.0046475647597803175,65,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Labour force status,Not in labour force,2018,flag_vd1dtx11,0.017773306267390074,26.622289779605406,0.00849942092841497,0.02704719160636518,1550,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
Labour force status,Unable to determine,2018,flag_vd1dtx11,0.027836872609125273,41.816647757705525,0.0050220157923672355,0.05065172942588331,434,"Grantmaking, fundraising",Volunteer rate by subsector,AT,...
Labour force status,Employed,2018,flag_vd1dtx11,0.006153126169728246,28.420437150217413,0.002725648254147821,0.009580604085308671,1196,"Grantmaking, fundraising",Volunteer rate by subsector,BC,*
Labour force status,Unemployed,2018,flag_vd1dtx11,0.003076928218216379,108.84273025639462,-0.0034870160197943974,0.009640872456227155,40,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Labour force status,Not in labour force,2018,flag_vd1dtx11,0.010893273807614515,33.08481834605437,0.00382952469971945,0.01795702291550958,780,"Grantmaking, fundraising",Volunteer rate by subsector,BC,*
Labour force status,Unable to determine,2018,flag_vd1dtx11,0.01250506597121079,78.22573745126667,-0.006667654665578742,0.03167778660800032,161,"Grantmaking, fundraising",Volunteer rate by subsector,BC,...
Labour force status,Employed,2018,flag_vd1dtx11,0.017305295880420516,14.665591966868806,0.01233105608325927,0.022279535677581765,2358,"Grantmaking, fundraising",Volunteer rate by subsector,ON,
Labour force status,Unemployed,2018,flag_vd1dtx11,0.020971144188002507,65.87561398198541,-0.006105503449173037,0.04804779182517805,118,"Grantmaking, fundraising",Volunteer rate by subsector,ON,...
Labour force status,Not in labour force,2018,flag_vd1dtx11,0.017083417295977166,25.56186999864866,0.008524566365533719,0.025642268226420614,1578,"Grantmaking, fundraising",Volunteer rate by subsector,ON,*
Labour force status,Unable to determine,2018,flag_vd1dtx11,0.007869254909812162,49.664310093814485,2.0930179129028097e-4,0.015529208028334043,292,"Grantmaking, fundraising",Volunteer rate by subsector,ON,...
Labour force status,Employed,2018,flag_vd1dtx11,0.025320387154703562,23.515510256967023,0.013650333851214612,0.03699044045819251,1160,"Grantmaking, fundraising",Volunteer rate by subsector,PR,*
Labour force status,Unemployed,2018,flag_vd1dtx11,0.015782970354707503,115.26917763645066,-0.01987445868319963,0.05144039939261463,29,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Labour force status,Not in labour force,2018,flag_vd1dtx11,0.029948585739173923,37.346635247697556,0.008026801971904592,0.051870369506443255,738,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Labour force status,Unable to determine,2018,flag_vd1dtx11,0.012604870959847619,66.20619607653269,-0.0037514314261614286,0.028961173345856666,226,"Grantmaking, fundraising",Volunteer rate by subsector,PR,...
Labour force status,Employed,2018,flag_vd1dtx11,0.015983600136240034,23.120803420244474,0.008740481169419593,0.023226719103060477,1043,"Grantmaking, fundraising",Volunteer rate by subsector,QC,*
Labour force status,Unemployed,2018,flag_vd1dtx11,0,NA,0,0,52,"Grantmaking, fundraising",Volunteer rate by subsector,QC,
Labour force status,Not in labour force,2018,flag_vd1dtx11,0.008650248947783948,33.55839533686428,0.002960699407053265,0.01433979848851463,762,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Labour force status,Unable to determine,2018,flag_vd1dtx11,0.0135810515519723,59.69456415333357,-0.0023086695468317164,0.029470772650776314,156,"Grantmaking, fundraising",Volunteer rate by subsector,QC,...
Personal income category,"Less than $25,000",2018,flag_vd1dtx11,0.00812466749284404,68.620318493383,-0.002802470226577678,0.01905180521226576,326,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Personal income category,"$25,000 to $49,999",2018,flag_vd1dtx11,0.005716543398073199,58.85208011211793,-8.773726474905555e-4,0.012310459443636953,369,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Personal income category,"$50,000 to $74,999",2018,flag_vd1dtx11,0.016151791819834317,50.30711818157453,2.2610250496806275e-4,0.032077481134700575,303,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Personal income category,"$75,000 to $99,999",2018,flag_vd1dtx11,0.014763648285079504,57.52936778441964,-0.001883175519835979,0.031410472089994985,159,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Personal income category,"$100,000 to $124,999",2018,flag_vd1dtx11,0.02571999291810979,58.64297859869202,-0.0038420849491927374,0.05528207078541232,115,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Personal income category,"$125,000 and more",2018,flag_vd1dtx11,0.018428607198414205,80.10307791421458,-0.010504149047625488,0.047361363444453894,140,"Grantmaking, fundraising",Volunteer rate by subsector,AB,...
Personal income category,"Less than $25,000",2018,flag_vd1dtx11,0.01981761145686892,26.996802015232387,0.009331566338797889,0.03030365657493995,1219,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
Personal income category,"$25,000 to $49,999",2018,flag_vd1dtx11,0.021093607278269783,21.02207277810377,0.012402512573921156,0.029784701982618407,1313,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
Personal income category,"$50,000 to $74,999",2018,flag_vd1dtx11,0.01963795343022061,29.65811159409232,0.008222640752588106,0.03105326610785311,778,"Grantmaking, fundraising",Volunteer rate by subsector,AT,*
