Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Labour force status,Unemployed,2018,fv_150,0,NA,0,0,29,Protection of the environment,Volunteer rate by activity,PR,
Labour force status,Not in labour force,2018,fv_150,0.048559951,22.17101969,0.027458515,0.069661386,737,Protection of the environment,Volunteer rate by activity,PR,*
Labour force status,Unable to determine,2018,fv_150,0.086780024,29.85611287,0.035999039,0.137561008,224,Protection of the environment,Volunteer rate by activity,PR,*
Labour force status,Employed,2018,fv_150,0.037070505,15.03679428,0.026145243,0.047995766,1038,Protection of the environment,Volunteer rate by activity,QC,
Labour force status,Unemployed,2018,fv_150,0.030963865,63.68096225,-0.007682876,0.069610607,52,Protection of the environment,Volunteer rate by activity,QC,...
Labour force status,Not in labour force,2018,fv_150,0.027428885,23.49015,0.014800668,0.040057102,756,Protection of the environment,Volunteer rate by activity,QC,*
Labour force status,Unable to determine,2018,fv_150,0.05114583,48.57829227,0.002449014,0.099842647,154,Protection of the environment,Volunteer rate by activity,QC,...
Personal income category,"Less than $25,000",2018,fv_150,0.033124148,25.6465248,0.016473876,0.04977442,326,Protection of the environment,Volunteer rate by activity,AB,*
Personal income category,"$25,000 to $49,999",2018,fv_150,0.039704065,32.14953395,0.014685768,0.064722362,365,Protection of the environment,Volunteer rate by activity,AB,*
Personal income category,"$50,000 to $74,999",2018,fv_150,0.058828458,24.65955397,0.030395583,0.087261333,302,Protection of the environment,Volunteer rate by activity,AB,*
Personal income category,"$75,000 to $99,999",2018,fv_150,0.079574546,32.05864762,0.029574839,0.129574252,158,Protection of the environment,Volunteer rate by activity,AB,*
Personal income category,"$100,000 to $124,999",2018,fv_150,0.113252426,31.34224344,0.043681836,0.182823016,114,Protection of the environment,Volunteer rate by activity,AB,*
Personal income category,"$125,000 and more",2018,fv_150,0.042470047,39.6109874,0.009497955,0.075442138,139,Protection of the environment,Volunteer rate by activity,AB,...
Personal income category,"Less than $25,000",2018,fv_150,0.059612506,14.35736982,0.04283759,0.076387422,1217,Protection of the environment,Volunteer rate by activity,AT,
Personal income category,"$25,000 to $49,999",2018,fv_150,0.082940459,13.82961276,0.060458997,0.105421921,1303,Protection of the environment,Volunteer rate by activity,AT,
Personal income category,"$50,000 to $74,999",2018,fv_150,0.068295869,17.21061857,0.045258175,0.091333563,775,Protection of the environment,Volunteer rate by activity,AT,*
Personal income category,"$75,000 to $99,999",2018,fv_150,0.064643392,23.89868549,0.034364063,0.094922721,455,Protection of the environment,Volunteer rate by activity,AT,*
Personal income category,"$100,000 to $124,999",2018,fv_150,0.140418994,28.57565118,0.061774181,0.219063807,129,Protection of the environment,Volunteer rate by activity,AT,*
Personal income category,"$125,000 and more",2018,fv_150,0.105524915,31.3982942,0.040585383,0.170464448,149,Protection of the environment,Volunteer rate by activity,AT,*
Personal income category,"Less than $25,000",2018,fv_150,0.075388926,17.12291049,0.050088186,0.100689667,611,Protection of the environment,Volunteer rate by activity,BC,*
Personal income category,"$25,000 to $49,999",2018,fv_150,0.070531206,16.63905614,0.047529604,0.093532809,603,Protection of the environment,Volunteer rate by activity,BC,*
Personal income category,"$50,000 to $74,999",2018,fv_150,0.102206907,18.63139283,0.064884155,0.13952966,463,Protection of the environment,Volunteer rate by activity,BC,*
Personal income category,"$75,000 to $99,999",2018,fv_150,0.082841141,25.30948514,0.04174723,0.123935051,226,Protection of the environment,Volunteer rate by activity,BC,*
Personal income category,"$100,000 to $124,999",2018,fv_150,0.163691455,32.75350779,0.058608587,0.268774323,103,Protection of the environment,Volunteer rate by activity,BC,*
Personal income category,"$125,000 and more",2018,fv_150,0.104959768,24.61500376,0.054322431,0.155597105,153,Protection of the environment,Volunteer rate by activity,BC,*
Personal income category,"Less than $25,000",2018,fv_150,0.052518154,14.65449645,0.03743374,0.067602568,1197,Protection of the environment,Volunteer rate by activity,ON,
Personal income category,"$25,000 to $49,999",2018,fv_150,0.043193494,16.66759716,0.029083091,0.057303897,1168,Protection of the environment,Volunteer rate by activity,ON,*
Personal income category,"$50,000 to $74,999",2018,fv_150,0.057913967,16.1880407,0.039539037,0.076288897,864,Protection of the environment,Volunteer rate by activity,ON,
Personal income category,"$75,000 to $99,999",2018,fv_150,0.048252492,19.62706699,0.029690557,0.066814427,522,Protection of the environment,Volunteer rate by activity,ON,*
Personal income category,"$100,000 to $124,999",2018,fv_150,0.051073107,24.97134822,0.026076425,0.076069788,264,Protection of the environment,Volunteer rate by activity,ON,*
Personal income category,"$125,000 and more",2018,fv_150,0.052458079,26.201425,0.025518836,0.079397322,298,Protection of the environment,Volunteer rate by activity,ON,*
Personal income category,"Less than $25,000",2018,fv_150,0.08370403,19.72061085,0.051351011,0.11605705,595,Protection of the environment,Volunteer rate by activity,PR,*
Personal income category,"$25,000 to $49,999",2018,fv_150,0.06958739,20.49130932,0.041639543,0.097535236,685,Protection of the environment,Volunteer rate by activity,PR,*
Personal income category,"$50,000 to $74,999",2018,fv_150,0.039495875,26.76682497,0.018775544,0.060216206,417,Protection of the environment,Volunteer rate by activity,PR,*
Personal income category,"$75,000 to $99,999",2018,fv_150,0.079357199,26.66731139,0.037879596,0.120834802,260,Protection of the environment,Volunteer rate by activity,PR,*
Personal income category,"$100,000 to $124,999",2018,fv_150,0.071370713,48.11725942,0.004062353,0.138679074,87,Protection of the environment,Volunteer rate by activity,PR,...
Personal income category,"$125,000 and more",2018,fv_150,0.02443035,68.27655202,-0.008262243,0.057122944,103,Protection of the environment,Volunteer rate by activity,PR,...
Personal income category,"Less than $25,000",2018,fv_150,0.03048558,25.33011019,0.015350677,0.045620483,565,Protection of the environment,Volunteer rate by activity,QC,*
Personal income category,"$25,000 to $49,999",2018,fv_150,0.036289445,20.74634993,0.021533395,0.051045495,676,Protection of the environment,Volunteer rate by activity,QC,*
Personal income category,"$50,000 to $74,999",2018,fv_150,0.034798057,27.96119337,0.015727702,0.053868413,425,Protection of the environment,Volunteer rate by activity,QC,*
Personal income category,"$75,000 to $99,999",2018,fv_150,0.04096004,34.88892773,0.012951138,0.068968942,179,Protection of the environment,Volunteer rate by activity,QC,...
Personal income category,"$100,000 to $124,999",2018,fv_150,0.063778618,51.9298595,-0.001135677,0.128692913,76,Protection of the environment,Volunteer rate by activity,QC,...
Personal income category,"$125,000 and more",2018,fv_150,0.03075233,50.85947537,9.76E-05,0.061407096,79,Protection of the environment,Volunteer rate by activity,QC,...
Family income category,"Less than $25,000",2018,fv_150,0.02883494,52.34858927,-7.50E-04,0.058419977,92,Protection of the environment,Volunteer rate by activity,AB,...
Family income category,"$25,000 to $49,999",2018,fv_150,0.031255217,38.48244304,0.007681219,0.054829215,228,Protection of the environment,Volunteer rate by activity,AB,...
Family income category,"$50,000 to $74,999",2018,fv_150,0.046501084,31.83008811,0.017490999,0.07551117,224,Protection of the environment,Volunteer rate by activity,AB,*
Family income category,"$75,000 to $99,999",2018,fv_150,0.031676569,53.39491957,-0.001473632,0.06482677,212,Protection of the environment,Volunteer rate by activity,AB,...
Family income category,"$100,000 to $124,999",2018,fv_150,0.063296588,27.91975132,0.028659615,0.097933561,160,Protection of the environment,Volunteer rate by activity,AB,*
Family income category,"$125,000 and more",2018,fv_150,0.065061984,18.31517978,0.041706623,0.088417345,488,Protection of the environment,Volunteer rate by activity,AB,*
Family income category,"Less than $25,000",2018,fv_150,0.049257609,26.28387949,0.023882326,0.074632891,464,Protection of the environment,Volunteer rate by activity,AT,*
Family income category,"$25,000 to $49,999",2018,fv_150,0.051726403,17.00538034,0.034486028,0.068966779,819,Protection of the environment,Volunteer rate by activity,AT,*
Family income category,"$50,000 to $74,999",2018,fv_150,0.08477079,17.28841332,0.056046489,0.11349509,629,Protection of the environment,Volunteer rate by activity,AT,*
Family income category,"$75,000 to $99,999",2018,fv_150,0.063069711,16.06963086,0.04320534,0.082934083,854,Protection of the environment,Volunteer rate by activity,AT,
Family income category,"$100,000 to $124,999",2018,fv_150,0.091126539,23.61476086,0.048949458,0.13330362,366,Protection of the environment,Volunteer rate by activity,AT,*
Family income category,"$125,000 and more",2018,fv_150,0.092431243,15.22985071,0.064840555,0.120021931,896,Protection of the environment,Volunteer rate by activity,AT,
Family income category,"Less than $25,000",2018,fv_150,0.053595789,34.52794373,0.017325629,0.08986595,239,Protection of the environment,Volunteer rate by activity,BC,...
Family income category,"$25,000 to $49,999",2018,fv_150,0.084190418,18.50396883,0.053656984,0.114723852,375,Protection of the environment,Volunteer rate by activity,BC,*
Family income category,"$50,000 to $74,999",2018,fv_150,0.082685771,20.18582017,0.049972402,0.11539914,388,Protection of the environment,Volunteer rate by activity,BC,*
Family income category,"$75,000 to $99,999",2018,fv_150,0.071876406,28.76682388,0.031351095,0.112401717,314,Protection of the environment,Volunteer rate by activity,BC,*
Family income category,"$100,000 to $124,999",2018,fv_150,0.097443305,20.09497376,0.059064845,0.135821765,242,Protection of the environment,Volunteer rate by activity,BC,*
Family income category,"$125,000 and more",2018,fv_150,0.099682857,15.34599731,0.069700644,0.12966507,601,Protection of the environment,Volunteer rate by activity,BC,
Family income category,"Less than $25,000",2018,fv_150,0.056165672,22.24162409,0.031681493,0.080649852,434,Protection of the environment,Volunteer rate by activity,ON,*
Family income category,"$25,000 to $49,999",2018,fv_150,0.031301781,26.29483073,0.015169807,0.047433755,753,Protection of the environment,Volunteer rate by activity,ON,*
Family income category,"$50,000 to $74,999",2018,fv_150,0.053668311,16.67263208,0.03613071,0.071205912,734,Protection of the environment,Volunteer rate by activity,ON,*
Family income category,"$75,000 to $99,999",2018,fv_150,0.038497675,19.25063149,0.023972293,0.053023057,664,Protection of the environment,Volunteer rate by activity,ON,*
Family income category,"$100,000 to $124,999",2018,fv_150,0.066483712,22.55002434,0.037099749,0.095867675,480,Protection of the environment,Volunteer rate by activity,ON,*
Family income category,"$125,000 and more",2018,fv_150,0.057824201,15.44702528,0.040317569,0.075330832,1248,Protection of the environment,Volunteer rate by activity,ON,
Family income category,"Less than $25,000",2018,fv_150,0.062875806,40.14509837,0.013403269,0.112348344,228,Protection of the environment,Volunteer rate by activity,PR,...
Family income category,"$25,000 to $49,999",2018,fv_150,0.055006262,29.08230952,0.023652539,0.086359984,393,Protection of the environment,Volunteer rate by activity,PR,*
Family income category,"$50,000 to $74,999",2018,fv_150,0.05562369,31.00007657,0.021827273,0.089420106,361,Protection of the environment,Volunteer rate by activity,PR,*
Family income category,"$75,000 to $99,999",2018,fv_150,0.073526547,26.09880567,0.035915719,0.111137375,435,Protection of the environment,Volunteer rate by activity,PR,*
Family income category,"$100,000 to $124,999",2018,fv_150,0.095410068,36.21209059,0.027693351,0.163126785,204,Protection of the environment,Volunteer rate by activity,PR,...
Family income category,"$125,000 and more",2018,fv_150,0.073899849,19.54236004,0.045594491,0.102205207,526,Protection of the environment,Volunteer rate by activity,PR,*
Family income category,"Less than $25,000",2018,fv_150,0.02172271,33.78985321,0.007336434,0.036108987,278,Protection of the environment,Volunteer rate by activity,QC,...
Family income category,"$25,000 to $49,999",2018,fv_150,0.031888885,29.20237546,0.013637089,0.050140682,428,Protection of the environment,Volunteer rate by activity,QC,*
Family income category,"$50,000 to $74,999",2018,fv_150,0.029051312,27.0452908,0.013651852,0.044450772,371,Protection of the environment,Volunteer rate by activity,QC,*
Family income category,"$75,000 to $99,999",2018,fv_150,0.023524902,32.39560015,0.008587951,0.038461852,293,Protection of the environment,Volunteer rate by activity,QC,*
Family income category,"$100,000 to $124,999",2018,fv_150,0.043295318,37.88786573,0.011144712,0.075445924,212,Protection of the environment,Volunteer rate by activity,QC,...
Family income category,"$125,000 and more",2018,fv_150,0.055389712,24.28574856,0.029024657,0.081754768,418,Protection of the environment,Volunteer rate by activity,QC,*
Frequency of religious attendance,At least once a week,2018,fv_150,0.067767886,25.53161736,0.033856124,0.101679648,211,Protection of the environment,Volunteer rate by activity,AB,*
