"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"2492","Education & research","Support cause",2013,"rv_110",0.449924550275379,0.0810737914163377,0.378430769295976,0.521418331254783,289,"Improve health, well-being","Motivations for Volunteering by Cause Support","ON",""
"2493","Education & research","Do not support cause",2013,"rv_110",0.545473095595746,0.0394823653574722,0.503262197861304,0.587683993330188,910,"Improve health, well-being","Motivations for Volunteering by Cause Support","PR",""
"2494","Education & research","Support cause",2013,"rv_110",0.567097515467401,0.0793461494711741,0.478905007770269,0.655290023164533,187,"Improve health, well-being","Motivations for Volunteering by Cause Support","PR",""
"2495","Education & research","Do not support cause",2013,"rv_110",0.439993603341934,0.0430405466430416,0.40287665758079,0.477110549103079,1028,"Improve health, well-being","Motivations for Volunteering by Cause Support","QC",""
"2496","Education & research","Support cause",2013,"rv_110",0.354258030468314,0.110319670079127,0.277659445084634,0.430856615851995,207,"Improve health, well-being","Motivations for Volunteering by Cause Support","QC",""
"2497","Universities & colleges","Do not support cause",2013,"rv_110",0.523878079695085,0.0497156465413389,0.472830940331368,0.574925219058801,510,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB",""
"2498","Universities & colleges","Support cause",2013,"rv_110",0.413673866065538,0.281969125906294,0.185057280513577,0.6422904516175,25,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB","*"
"2499","Universities & colleges","Do not support cause",2013,"rv_110",0.526750609427278,0.0278820631470263,0.497964826623132,0.555536392231425,1875,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT",""
"2500","Universities & colleges","Support cause",2013,"rv_110",0.327335606745638,0.263218870397756,0.158463328919233,0.496207884572044,56,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT","*"
"2501","Universities & colleges","Do not support cause",2013,"rv_110",0.524636302865525,0.0388034647876612,0.484735931700721,0.564536674030328,966,"Improve health, well-being","Motivations for Volunteering by Cause Support","BC",""
"2502","Universities & colleges","Support cause",2013,"rv_110",0.658247028452644,0.16222844684287,0.448949544006684,0.867544512898604,34,"Improve health, well-being","Motivations for Volunteering by Cause Support","BC",""
"2503","Universities & colleges","Do not support cause",2013,"rv_110",0.549041347788393,0.0258067043934434,0.521270720475744,0.576811975101042,1632,"Improve health, well-being","Motivations for Volunteering by Cause Support","ON",""
"2504","Universities & colleges","Support cause",2013,"rv_110",0.456043390626172,0.16235988571881,0.310921477866003,0.601165303386341,65,"Improve health, well-being","Motivations for Volunteering by Cause Support","ON",""
"2505","Universities & colleges","Do not support cause",2013,"rv_110",0.550255509801264,0.0347659981706431,0.512761041971181,0.587749977631348,1058,"Improve health, well-being","Motivations for Volunteering by Cause Support","PR",""
"2506","Universities & colleges","Support cause",2013,"rv_110",0.554986456086592,0.183960858181247,0.354882395021548,0.755090517151637,39,"Improve health, well-being","Motivations for Volunteering by Cause Support","PR","*"
"2507","Universities & colleges","Do not support cause",2013,"rv_110",0.433632952364147,0.0389975878365916,0.400488708677217,0.466777196051076,1183,"Improve health, well-being","Motivations for Volunteering by Cause Support","QC",""
"2508","Universities & colleges","Support cause",2013,"rv_110",0.290547340072055,0.277274507538731,0.132649955081945,0.448444725062165,52,"Improve health, well-being","Motivations for Volunteering by Cause Support","QC","*"
"2509","Health","Do not support cause",2013,"rv_110",0.519167358090461,0.0516401369030862,0.466620971703471,0.571713744477451,485,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB",""
"2510","Health","Support cause",2013,"rv_110",0.48033088237444,0.167801162942464,0.322357627130579,0.638304137618301,50,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB","*"
"2511","Health","Do not support cause",2013,"rv_110",0.510871827294847,0.0307398457739639,0.480092315370633,0.54165133921906,1689,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT",""
"2512","Health","Support cause",2013,"rv_110",0.569882948238701,0.0693912257500823,0.492376414893395,0.647389481584006,242,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT",""
"2513","Health","Do not support cause",2013,"rv_110",0.513975827196363,0.0417950114269032,0.471872614748173,0.556079039644553,858,"Improve health, well-being","Motivations for Volunteering by Cause Support","BC",""
"2514","Health","Support cause",2013,"rv_110",0.647534068637409,0.0763365849146276,0.55065199164634,0.744416145628478,142,"Improve health, well-being","Motivations for Volunteering by Cause Support","BC",""
"2515","Health","Do not support cause",2013,"rv_110",0.541997663854701,0.0291396883870956,0.51104269232875,0.572952635380652,1429,"Improve health, well-being","Motivations for Volunteering by Cause Support","ON",""
"2516","Health","Support cause",2013,"rv_110",0.55753608000697,0.0637176335444709,0.487908595369787,0.627163564644152,268,"Improve health, well-being","Motivations for Volunteering by Cause Support","ON",""
"2517","Health","Do not support cause",2013,"rv_110",0.561059878569546,0.0360473364905815,0.521420167072975,0.600699590066116,953,"Improve health, well-being","Motivations for Volunteering by Cause Support","PR",""
"2518","Health","Support cause",2013,"rv_110",0.470231397518187,0.105656440075612,0.372854554945239,0.567608240091134,144,"Improve health, well-being","Motivations for Volunteering by Cause Support","PR",""
"2519","Health","Do not support cause",2013,"rv_110",0.416405656602805,0.0416415890061599,0.382420286407728,0.450391026797881,1083,"Improve health, well-being","Motivations for Volunteering by Cause Support","QC",""
"2520","Health","Support cause",2013,"rv_110",0.483937035168496,0.104625552029189,0.384699786984055,0.583174283352936,152,"Improve health, well-being","Motivations for Volunteering by Cause Support","QC",""
"2521","Hospitals","Do not support cause",2013,"rv_110",0.511061337198739,0.0502840405831286,0.460693733852745,0.561428940544733,520,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB",""
"2522","Hospitals","Support cause",2013,"rv_110",0.715871874541978,0.216107253869491,0.412655440655331,1.01908830842862,15,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB","*"
"2523","Hospitals","Do not support cause",2013,"rv_110",0.512474915636594,0.0298907634846741,0.482451665000569,0.54249816627262,1800,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT",""
"2524","Hospitals","Support cause",2013,"rv_110",0.616798090713474,0.0918597251526385,0.505748681258209,0.727847500168739,131,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT",""
"2525","Hospitals","Do not support cause",2013,"rv_110",0.533154407727208,0.0389547542074345,0.492448113869712,0.573860701584703,956,"Improve health, well-being","Motivations for Volunteering by Cause Support","BC",""
"2526","Hospitals","Support cause",2013,"rv_110",0.495493194501222,0.219256751619242,0.282562259808485,0.708424129193958,44,"Improve health, well-being","Motivations for Volunteering by Cause Support","BC","*"
"2527","Hospitals","Do not support cause",2013,"rv_110",0.536634479130064,0.0269046020072955,0.508336642433611,0.564932315826518,1598,"Improve health, well-being","Motivations for Volunteering by Cause Support","ON",""
"2528","Hospitals","Support cause",2013,"rv_110",0.688739905528284,0.0828817991858646,0.57685731645397,0.800622494602599,99,"Improve health, well-being","Motivations for Volunteering by Cause Support","ON",""
"2529","Hospitals","Do not support cause",2013,"rv_110",0.5490320019229,0.034652038920356,0.511743533653505,0.586320470192295,1047,"Improve health, well-being","Motivations for Volunteering by Cause Support","PR",""
"2530","Hospitals","Support cause",2013,"rv_110",0.587017828526338,0.149099153099367,0.415474213006938,0.758561444045737,50,"Improve health, well-being","Motivations for Volunteering by Cause Support","PR",""
"2531","Hospitals","Do not support cause",2013,"rv_110",0.425282154097137,0.039893110984131,0.392029741910226,0.458534566284049,1173,"Improve health, well-being","Motivations for Volunteering by Cause Support","QC",""
"2532","Hospitals","Support cause",2013,"rv_110",0.411969793264969,0.173997772459497,0.271475995275455,0.552463591254484,62,"Improve health, well-being","Motivations for Volunteering by Cause Support","QC","*"
"2533","Social services","Do not support cause",2013,"rv_110",0.501256315527145,0.0622066074413657,0.440141787040479,0.562370844013812,395,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB",""
"2534","Social services","Support cause",2013,"rv_110",0.557620986173401,0.0934160210470047,0.45552502403511,0.659716948311691,140,"Improve health, well-being","Motivations for Volunteering by Cause Support","AB",""
"2535","Social services","Do not support cause",2013,"rv_110",0.500378854692767,0.0327132186901753,0.468296198542987,0.532461510842546,1400,"Improve health, well-being","Motivations for Volunteering by Cause Support","AT",""
