"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"2218","Other","Support cause",2013,"ng_110",0.284896515434191,0.252216568464217,0.144062085226608,0.425730945641773,49,"Money would not be used efficiently","Barriers to Giving by Cause Support","PR","*"
"2219","Other","Do not support cause",2013,"ng_110",0.244923112354193,0.0492579709355067,0.221277292382106,0.26856893232628,1976,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC",""
"2220","Other","Support cause",2013,"ng_110",0.206298632557057,0.266711341786051,0.0984571314144372,0.314140133699677,59,"Money would not be used efficiently","Barriers to Giving by Cause Support","QC","*"
"2221","Arts & culture","Do not support cause",2013,"ng_130",0.365558814506363,0.0554943233756494,0.325798124564328,0.405319504448398,790,"Did not like the way requests were made","Barriers to Giving by Cause Support","AB",""
"2222","Arts & culture","Support cause",2013,"ng_130",0.485369198478644,0.182075635620654,0.312159526871066,0.658578870086222,46,"Did not like the way requests were made","Barriers to Giving by Cause Support","AB","*"
"2223","Arts & culture","Do not support cause",2013,"ng_130",0.251189347245216,0.0396776409812716,0.231655168749827,0.270723525740605,3192,"Did not like the way requests were made","Barriers to Giving by Cause Support","AT",""
"2224","Arts & culture","Support cause",2013,"ng_130",0.291921288558966,0.182483000097683,0.18751268897064,0.396329888147292,113,"Did not like the way requests were made","Barriers to Giving by Cause Support","AT","*"
"2225","Arts & culture","Do not support cause",2013,"ng_130",0.367572374909824,0.048207112680736,0.332842591414089,0.402302158405559,1296,"Did not like the way requests were made","Barriers to Giving by Cause Support","BC",""
"2226","Arts & culture","Support cause",2013,"ng_130",0.452723882068956,0.153014030564514,0.316951089352486,0.588496674785426,94,"Did not like the way requests were made","Barriers to Giving by Cause Support","BC",""
"2227","Arts & culture","Do not support cause",2013,"ng_130",0.313513591464808,0.0357451781300407,0.291549060696359,0.335478122233257,2361,"Did not like the way requests were made","Barriers to Giving by Cause Support","ON",""
"2228","Arts & culture","Support cause",2013,"ng_130",0.382499871094717,0.136106482902345,0.280462750241218,0.484536991948215,146,"Did not like the way requests were made","Barriers to Giving by Cause Support","ON",""
"2229","Arts & culture","Do not support cause",2013,"ng_130",0.322624466731208,0.043728177516792,0.294973726122526,0.35027520733989,1715,"Did not like the way requests were made","Barriers to Giving by Cause Support","PR",""
"2230","Arts & culture","Support cause",2013,"ng_130",0.42192882325395,0.151486081200581,0.296655091029062,0.547202555478837,98,"Did not like the way requests were made","Barriers to Giving by Cause Support","PR",""
"2231","Arts & culture","Do not support cause",2013,"ng_130",0.138047535279634,0.0675850469612388,0.11976117095872,0.156333899600548,1959,"Did not like the way requests were made","Barriers to Giving by Cause Support","QC",""
"2232","Arts & culture","Support cause",2013,"ng_130",0.168222907660182,0.277156656822018,0.0768413534201094,0.259604461900254,91,"Did not like the way requests were made","Barriers to Giving by Cause Support","QC","*"
"2233","Sports & Recreation","Do not support cause",2013,"ng_130",0.349189172187246,0.0631983433279903,0.305936339689797,0.392442004684694,676,"Did not like the way requests were made","Barriers to Giving by Cause Support","AB",""
"2234","Sports & Recreation","Support cause",2013,"ng_130",0.469533395348522,0.100213740414944,0.377309842325786,0.561756948371257,160,"Did not like the way requests were made","Barriers to Giving by Cause Support","AB",""
"2235","Sports & Recreation","Do not support cause",2013,"ng_130",0.228961569253362,0.0474132450402321,0.207684570694288,0.250238567812435,2450,"Did not like the way requests were made","Barriers to Giving by Cause Support","AT",""
"2236","Sports & Recreation","Support cause",2013,"ng_130",0.32358237018279,0.0619261827504096,0.284308178726665,0.362856561638915,855,"Did not like the way requests were made","Barriers to Giving by Cause Support","AT",""
"2237","Sports & Recreation","Do not support cause",2013,"ng_130",0.360003515408556,0.0530709226574889,0.322556994813367,0.397450036003745,1099,"Did not like the way requests were made","Barriers to Giving by Cause Support","BC",""
"2238","Sports & Recreation","Support cause",2013,"ng_130",0.427190230704709,0.0879842991069466,0.353522959636555,0.500857501772864,291,"Did not like the way requests were made","Barriers to Giving by Cause Support","BC",""
"2239","Sports & Recreation","Do not support cause",2013,"ng_130",0.309642559624473,0.0398679222139717,0.285447185485082,0.333837933763863,2095,"Did not like the way requests were made","Barriers to Giving by Cause Support","ON",""
"2240","Sports & Recreation","Support cause",2013,"ng_130",0.353930001679824,0.0782599132405943,0.299641878054742,0.408218125304907,412,"Did not like the way requests were made","Barriers to Giving by Cause Support","ON",""
"2241","Sports & Recreation","Do not support cause",2013,"ng_130",0.312225425053408,0.0488143431213178,0.282353459069556,0.342097391037259,1451,"Did not like the way requests were made","Barriers to Giving by Cause Support","PR",""
"2242","Sports & Recreation","Support cause",2013,"ng_130",0.391867994291605,0.0837913076296787,0.327512318810544,0.456223669772665,362,"Did not like the way requests were made","Barriers to Giving by Cause Support","PR",""
"2243","Sports & Recreation","Do not support cause",2013,"ng_130",0.141429096962833,0.0705620831543093,0.12186957424761,0.160988619678056,1761,"Did not like the way requests were made","Barriers to Giving by Cause Support","QC",""
"2244","Sports & Recreation","Support cause",2013,"ng_130",0.123596748370004,0.183111472367447,0.0792388776264995,0.167954619113508,289,"Did not like the way requests were made","Barriers to Giving by Cause Support","QC","*"
"2245","Education & research","Do not support cause",2013,"ng_130",0.366281308600326,0.06087233542597,0.32258117020771,0.409981446992942,690,"Did not like the way requests were made","Barriers to Giving by Cause Support","AB",""
"2246","Education & research","Support cause",2013,"ng_130",0.394561509635153,0.113232263613547,0.306996016674499,0.482127002595806,146,"Did not like the way requests were made","Barriers to Giving by Cause Support","AB",""
"2247","Education & research","Do not support cause",2013,"ng_130",0.24699887564693,0.0470646691476754,0.224214450413929,0.26978330087993,2418,"Did not like the way requests were made","Barriers to Giving by Cause Support","AT",""
"2248","Education & research","Support cause",2013,"ng_130",0.267203192390994,0.0688316823294398,0.231155446087068,0.303250938694921,887,"Did not like the way requests were made","Barriers to Giving by Cause Support","AT",""
"2249","Education & research","Do not support cause",2013,"ng_130",0.370912164358706,0.0508526731816091,0.333943568534308,0.407880760183104,1161,"Did not like the way requests were made","Barriers to Giving by Cause Support","BC",""
"2250","Education & research","Support cause",2013,"ng_130",0.380016591166743,0.105537553248396,0.301410234001497,0.458622948331988,229,"Did not like the way requests were made","Barriers to Giving by Cause Support","BC",""
"2251","Education & research","Do not support cause",2013,"ng_130",0.323389150711774,0.0396934600939329,0.298230201698627,0.348548099724921,1955,"Did not like the way requests were made","Barriers to Giving by Cause Support","ON",""
"2252","Education & research","Support cause",2013,"ng_130",0.290019024554359,0.0732070240876086,0.248406186969891,0.331631862138827,552,"Did not like the way requests were made","Barriers to Giving by Cause Support","ON",""
"2253","Education & research","Do not support cause",2013,"ng_130",0.322879475986634,0.0498396531898173,0.291339341388302,0.354419610584965,1424,"Did not like the way requests were made","Barriers to Giving by Cause Support","PR",""
"2254","Education & research","Support cause",2013,"ng_130",0.34472725437462,0.0841222421312601,0.287889808854188,0.401564699895052,389,"Did not like the way requests were made","Barriers to Giving by Cause Support","PR",""
"2255","Education & research","Do not support cause",2013,"ng_130",0.135922651938291,0.0751589419361833,0.115900046563634,0.155945257312948,1685,"Did not like the way requests were made","Barriers to Giving by Cause Support","QC",""
"2256","Education & research","Support cause",2013,"ng_130",0.155923994018177,0.148547874014757,0.110526959688857,0.201321028347498,365,"Did not like the way requests were made","Barriers to Giving by Cause Support","QC",""
"2257","Universities & colleges","Do not support cause",2013,"ng_130",0.368219173603475,0.0544110930171275,0.328950888077664,0.407487459129287,815,"Did not like the way requests were made","Barriers to Giving by Cause Support","AB",""
"2258","Universities & colleges","Support cause",2013,"ng_130",0.471339358410341,0.273514649758916,0.218664291174248,0.724014425646434,21,"Did not like the way requests were made","Barriers to Giving by Cause Support","AB","*"
"2259","Universities & colleges","Do not support cause",2013,"ng_130",0.251413105154196,0.0392370179755706,0.232078647404514,0.270747562903879,3224,"Did not like the way requests were made","Barriers to Giving by Cause Support","AT",""
"2260","Universities & colleges","Support cause",2013,"ng_130",0.306957098828601,0.226302287224947,0.170808017297996,0.443106180359206,81,"Did not like the way requests were made","Barriers to Giving by Cause Support","AT","*"
"2261","Universities & colleges","Do not support cause",2013,"ng_130",0.372586952876683,0.0470711992781948,0.338212879693616,0.406961026059751,1360,"Did not like the way requests were made","Barriers to Giving by Cause Support","BC",""
"2262","Universities & colleges","Support cause",2013,"ng_130",0.361913431100274,0.283592900818389,0.160750411235003,0.563076450965546,30,"Did not like the way requests were made","Barriers to Giving by Cause Support","BC","*"
"2263","Universities & colleges","Do not support cause",2013,"ng_130",0.31095028088817,0.0351965927712623,0.289499669854704,0.332400891921635,2437,"Did not like the way requests were made","Barriers to Giving by Cause Support","ON",""
"2264","Universities & colleges","Support cause",2013,"ng_130",0.548764802687364,0.145548611208524,0.392218647686477,0.705310957688252,70,"Did not like the way requests were made","Barriers to Giving by Cause Support","ON",""
"2265","Universities & colleges","Do not support cause",2013,"ng_130",0.327811173107514,0.0427812423530157,0.300324306478651,0.355298039736377,1782,"Did not like the way requests were made","Barriers to Giving by Cause Support","PR",""
"2266","Universities & colleges","Support cause",2013,"ng_130",0.309576426979827,0.323280682223826,0.113423077521558,0.505729776438096,31,"Did not like the way requests were made","Barriers to Giving by Cause Support","PR","*"
"2267","Universities & colleges","Do not support cause",2013,"ng_130",0.139542714037193,0.0658549807998463,0.121531462807034,0.157553965267352,2009,"Did not like the way requests were made","Barriers to Giving by Cause Support","QC",""
"2268","Universities & colleges","Support cause",2013,"ng_130",0.114607585633111,0.522670891871414,-0.00279827300329427,0.232013444269517,41,"Did not like the way requests were made","Barriers to Giving by Cause Support","QC","..."
"2269","Health","Do not support cause",2013,"ng_130",0.34967382596616,0.0963901651399324,0.283613008924701,0.41573464300762,296,"Did not like the way requests were made","Barriers to Giving by Cause Support","AB",""
