Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Personal income category,"$60,000 to $79,999",2013,og_030,0.021385560895121197,61.215880840111836,-0.004273032183658015,0.04704415397390041,145,"Bequest, planned gift",Forms of giving,12,NS,...
Personal income category,"$80,000 to $99,999",2013,og_030,0.04559218319066519,45.325550663787304,0.005089707588843959,0.08609465879248643,108,"Bequest, planned gift",Forms of giving,12,NS,...
Personal income category,"$100,000 to $119,999",2013,og_030,0.009223218311508187,74.11870216784425,-0.0041753497149058134,0.022621786337922188,95,"Bequest, planned gift",Forms of giving,12,NS,...
Personal income category,"$120,000 to $139,999",2013,og_030,0.04076854195981237,53.66546845959406,-0.0021127829639840043,0.08364986688360873,67,"Bequest, planned gift",Forms of giving,12,NS,...
Personal income category,"$140,000 or more",2013,og_030,0.020367827904144705,47.567801248539645,0.0013786621646003083,0.0393569936436891,117,"Bequest, planned gift",Forms of giving,12,NS,...
Personal income category,"Less than $20,000",2013,og_030,0.007725501504126944,102.62149937554948,-0.00781314290090777,0.02326414590916166,112,"Bequest, planned gift",Forms of giving,13,NB,...
Personal income category,"$20,000 to $39,999",2013,og_030,0.006876339023322295,59.823007402363935,-0.0011862331160503803,0.014938911162694971,213,"Bequest, planned gift",Forms of giving,13,NB,...
Personal income category,"$40,000 to $59,999",2013,og_030,0.016317746779361916,45.703040231687645,0.0017009108761528585,0.030934582682570974,222,"Bequest, planned gift",Forms of giving,13,NB,...
Personal income category,"$60,000 to $79,999",2013,og_030,0.031704106599202454,45.083546430776025,0.0036896835667951794,0.05971852963160973,164,"Bequest, planned gift",Forms of giving,13,NB,...
Personal income category,"$80,000 to $99,999",2013,og_030,0.02297809756959076,50.57427453546026,2.013440556455394e-4,0.04575485108353598,136,"Bequest, planned gift",Forms of giving,13,NB,...
Personal income category,"$100,000 to $119,999",2013,og_030,0.033563066251389384,72.91427961280594,-0.01440169759603558,0.08152783009881434,85,"Bequest, planned gift",Forms of giving,13,NB,...
Personal income category,"$120,000 to $139,999",2013,og_030,0.014139635272379736,78.67607684016946,-0.007664004284426389,0.03594327482918586,67,"Bequest, planned gift",Forms of giving,13,NB,...
Personal income category,"$140,000 or more",2013,og_030,0.022396429640244915,52.8418984000383,-7.991533752810219e-4,0.045592012655770855,105,"Bequest, planned gift",Forms of giving,13,NB,...
Personal income category,"Less than $20,000",2013,og_030,0.00444161484962383,69.5284546187909,-0.0016111188114529135,0.010494348510700573,206,"Bequest, planned gift",Forms of giving,24,QC,...
Personal income category,"$20,000 to $39,999",2013,og_030,0.002617720157665625,78.31469861658431,-0.0014003229266118505,0.0066357632419431,447,"Bequest, planned gift",Forms of giving,24,QC,...
Personal income category,"$40,000 to $59,999",2013,og_030,0.014312314127766372,40.26505555219104,0.00301731366053987,0.025607314594992873,459,"Bequest, planned gift",Forms of giving,24,QC,...
Personal income category,"$60,000 to $79,999",2013,og_030,0.008899177907658007,58.048821354464685,-0.0012257370970735447,0.01902409291238956,370,"Bequest, planned gift",Forms of giving,24,QC,...
Personal income category,"$80,000 to $99,999",2013,og_030,0.011879032605782765,38.90219559016911,0.002821638223486002,0.02093642698807953,330,"Bequest, planned gift",Forms of giving,24,QC,...
Personal income category,"$100,000 to $119,999",2013,og_030,0.007640761380274353,71.62573811838342,-0.0030856349195670235,0.01836715768011573,214,"Bequest, planned gift",Forms of giving,24,QC,...
Personal income category,"$120,000 to $139,999",2013,og_030,0.013811826033778844,65.48018401960155,-0.003914106084709358,0.031537758152267045,173,"Bequest, planned gift",Forms of giving,24,QC,...
Personal income category,"$140,000 or more",2013,og_030,0.02724798260252706,46.31177882730497,0.0025151472244739313,0.051980817980580185,289,"Bequest, planned gift",Forms of giving,24,QC,...
Personal income category,"Less than $20,000",2013,og_030,0.034339977931045235,70.32954184690153,-0.012995404586703098,0.08167536044879356,172,"Bequest, planned gift",Forms of giving,35,ON,...
Personal income category,"$20,000 to $39,999",2013,og_030,0.02667966368912318,31.695034465806852,0.010105956181291398,0.043253371196954965,407,"Bequest, planned gift",Forms of giving,35,ON,*
Personal income category,"$40,000 to $59,999",2013,og_030,0.04449847307834738,23.27059248649383,0.024202931688298214,0.06479401446839655,420,"Bequest, planned gift",Forms of giving,35,ON,*
Personal income category,"$60,000 to $79,999",2013,og_030,0.031115288466764625,28.603047368604646,0.013671764431409827,0.04855881250211942,378,"Bequest, planned gift",Forms of giving,35,ON,*
Personal income category,"$80,000 to $99,999",2013,og_030,0.021308125865870466,35.98276621735106,0.006280585898912389,0.036335665832828545,346,"Bequest, planned gift",Forms of giving,35,ON,...
Personal income category,"$100,000 to $119,999",2013,og_030,0.050742930973129353,30.80679639242713,0.02010424197682892,0.08138161996942979,281,"Bequest, planned gift",Forms of giving,35,ON,*
Personal income category,"$120,000 to $139,999",2013,og_030,0.014839516082877155,48.09467049613833,8.512210537729298e-4,0.02882781111198138,245,"Bequest, planned gift",Forms of giving,35,ON,...
Personal income category,"$140,000 or more",2013,og_030,0.04880275020094078,22.052888184493312,0.02770880258606946,0.06989669781581209,620,"Bequest, planned gift",Forms of giving,35,ON,*
Personal income category,"Less than $20,000",2013,og_030,0.08106234520348071,34.32671150863165,0.02652431410596079,0.13560037630100064,86,"Bequest, planned gift",Forms of giving,46,MB,...
Personal income category,"$20,000 to $39,999",2013,og_030,0.06361770118532294,38.466309377924254,0.015654674289535812,0.11158072808111005,217,"Bequest, planned gift",Forms of giving,46,MB,...
Personal income category,"$40,000 to $59,999",2013,og_030,0.0364521841954401,36.352844181014746,0.010479906237468226,0.06242446215341198,204,"Bequest, planned gift",Forms of giving,46,MB,...
Personal income category,"$60,000 to $79,999",2013,og_030,0.015019189530986861,51.732091230140234,-2.0922266541115175e-4,0.030247601727384874,180,"Bequest, planned gift",Forms of giving,46,MB,...
Personal income category,"$80,000 to $99,999",2013,og_030,0.0478184733702999,39.467418961857206,0.010828627316499292,0.08480831942410051,149,"Bequest, planned gift",Forms of giving,46,MB,...
Personal income category,"$100,000 to $119,999",2013,og_030,0.08208986428588944,42.73927064514611,0.013325293706245647,0.15085443486553324,109,"Bequest, planned gift",Forms of giving,46,MB,...
Personal income category,"$120,000 to $139,999",2013,og_030,0.058042576561350784,49.047762121042766,0.002245175504287794,0.11383997761841377,68,"Bequest, planned gift",Forms of giving,46,MB,...
Personal income category,"$140,000 or more",2013,og_030,0.048387430477985154,35.834749462802144,0.014402606581358363,0.08237225437461194,150,"Bequest, planned gift",Forms of giving,46,MB,...
Personal income category,"Less than $20,000",2013,og_030,0.039149705765113105,63.01942809961746,-0.009206370188996192,0.08750578171922241,78,"Bequest, planned gift",Forms of giving,47,SK,...
Personal income category,"$20,000 to $39,999",2013,og_030,0.04905094814365034,35.80693389470789,0.014626845176256363,0.08347505111104431,126,"Bequest, planned gift",Forms of giving,47,SK,...
Personal income category,"$40,000 to $59,999",2013,og_030,0.006827013815762767,76.36356155499615,-0.0033909661822402555,0.01704499381376579,134,"Bequest, planned gift",Forms of giving,47,SK,...
Personal income category,"$60,000 to $79,999",2013,og_030,0.03702394899090237,51.99061713396339,-7.033577010035486e-4,0.07475125568280828,141,"Bequest, planned gift",Forms of giving,47,SK,...
Personal income category,"$80,000 to $99,999",2013,og_030,0.02987814698633139,43.270378742522446,0.004538973378171631,0.05521732059449115,121,"Bequest, planned gift",Forms of giving,47,SK,...
Personal income category,"$100,000 to $119,999",2013,og_030,0.021878518322553046,77.0611560737806,-0.011166159198884945,0.05492319584399104,92,"Bequest, planned gift",Forms of giving,47,SK,...
Personal income category,"$120,000 to $139,999",2013,og_030,0.02432932533429072,70.41881681624191,-0.009249606791585673,0.05790825746016711,72,"Bequest, planned gift",Forms of giving,47,SK,...
Personal income category,"$140,000 or more",2013,og_030,0.01884137042834014,57.557162446995605,-0.0024135730418815803,0.04009631389856186,161,"Bequest, planned gift",Forms of giving,47,SK,...
Personal income category,"Less than $20,000",2013,og_030,0.008925397066613355,134.47766541707463,-0.014599395236460297,0.03245018936968701,43,"Bequest, planned gift",Forms of giving,48,AB,...
Personal income category,"$20,000 to $39,999",2013,og_030,0.026351093720714792,53.238019700055716,-0.0011448499393639198,0.05384703738079351,115,"Bequest, planned gift",Forms of giving,48,AB,...
Personal income category,"$40,000 to $59,999",2013,og_030,0.0373243725836528,43.87457502743297,0.005228179058220782,0.06942056610908481,115,"Bequest, planned gift",Forms of giving,48,AB,...
Personal income category,"$60,000 to $79,999",2013,og_030,0.033090785351676075,43.3582771572814,0.00497001701133892,0.061211553692013226,114,"Bequest, planned gift",Forms of giving,48,AB,...
Personal income category,"$80,000 to $99,999",2013,og_030,0.027952045115384287,54.55535646845525,-0.0019361078644248714,0.057840198095193446,104,"Bequest, planned gift",Forms of giving,48,AB,...
Personal income category,"$100,000 to $119,999",2013,og_030,0.014202233880736208,68.0919688173692,-0.004751755933117035,0.033156223694589454,95,"Bequest, planned gift",Forms of giving,48,AB,...
Personal income category,"$120,000 to $139,999",2013,og_030,0.018468619750683927,72.20863701081332,-0.007669339598844017,0.044606579100211874,93,"Bequest, planned gift",Forms of giving,48,AB,...
Personal income category,"$140,000 or more",2013,og_030,0.0267320889121173,32.88332124248164,0.009503224105645778,0.043960953718588824,289,"Bequest, planned gift",Forms of giving,48,AB,*
Personal income category,"Less than $20,000",2013,og_030,0.029049533206596447,41.97134720113954,0.00515271065718367,0.05294635575600923,125,"Bequest, planned gift",Forms of giving,59,BC,...
Personal income category,"$20,000 to $39,999",2013,og_030,0.03864959054657266,27.785855090591326,0.01760130364503085,0.05969787744811447,298,"Bequest, planned gift",Forms of giving,59,BC,*
Personal income category,"$40,000 to $59,999",2013,og_030,0.03887719512628187,40.657615578776365,0.00789694494329091,0.06985744530927283,283,"Bequest, planned gift",Forms of giving,59,BC,...
Personal income category,"$60,000 to $79,999",2013,og_030,0.02429426272810164,42.01535088070526,0.0042882836803955875,0.044300241775807686,239,"Bequest, planned gift",Forms of giving,59,BC,...
Personal income category,"$80,000 to $99,999",2013,og_030,0.022756609428648232,41.35811042969924,0.004310009226675193,0.04120320963062127,211,"Bequest, planned gift",Forms of giving,59,BC,...
Personal income category,"$100,000 to $119,999",2013,og_030,0.04418495214066928,37.5431416573276,0.011672248000363601,0.07669765628097497,153,"Bequest, planned gift",Forms of giving,59,BC,...
Personal income category,"$120,000 to $139,999",2013,og_030,0.04931248638564518,54.41405576348216,-0.0032790779411402543,0.10190405071243061,125,"Bequest, planned gift",Forms of giving,59,BC,...
Personal income category,"$140,000 or more",2013,og_030,0.031431389370239156,29.30030043633094,0.013381117681397606,0.04948166105908071,262,"Bequest, planned gift",Forms of giving,59,BC,*
Frequency of religious attendance,At least once a week,2013,og_030,0.06213442196216856,38.0724242603753,0.015769355694106486,0.10849948823023065,159,"Bequest, planned gift",Forms of giving,10,NL,...
Frequency of religious attendance,At least once a month,2013,og_030,0.013375862607119546,76.08966412892879,-0.006571962747097303,0.0333236879613364,102,"Bequest, planned gift",Forms of giving,10,NL,...
Frequency of religious attendance,At least 3 times a year,2013,og_030,0.02572291552408183,60.892160980452594,-0.004976469051544547,0.05642230009970821,103,"Bequest, planned gift",Forms of giving,10,NL,...
Frequency of religious attendance,Once or twice a year,2013,og_030,0.015915247821399737,55.63618737496932,-0.0014395219890176517,0.033270017631817125,141,"Bequest, planned gift",Forms of giving,10,NL,...
Frequency of religious attendance,Not at all,2013,og_030,0.019823053232419806,55.420574397595715,-0.0017092090304522377,0.04135531549529185,248,"Bequest, planned gift",Forms of giving,10,NL,...
Frequency of religious attendance,Not stated,2013,og_030,0,NA,0,0,7,"Bequest, planned gift",Forms of giving,10,NL,...
Frequency of religious attendance,At least once a week,2013,og_030,0.04494498441411534,29.259484870197845,0.01917014304903765,0.07071982577919303,251,"Bequest, planned gift",Forms of giving,11,PE,*
Frequency of religious attendance,At least once a month,2013,og_030,0.018746685837855704,53.666104781169366,-9.717593113203297e-4,0.038465130987031734,109,"Bequest, planned gift",Forms of giving,11,PE,...
Frequency of religious attendance,At least 3 times a year,2013,og_030,0.006730520465726923,76.10871769831635,-0.0033094201735572723,0.016770461105011118,91,"Bequest, planned gift",Forms of giving,11,PE,...
Frequency of religious attendance,Once or twice a year,2013,og_030,0.038359422068910354,42.94378413910091,0.006072960026980809,0.0706458841108399,120,"Bequest, planned gift",Forms of giving,11,PE,...
Frequency of religious attendance,Not at all,2013,og_030,0.026277988602975894,41.62540877244095,0.004839275012206219,0.04771670219374557,267,"Bequest, planned gift",Forms of giving,11,PE,...
Frequency of religious attendance,Not stated,2013,og_030,0.22362781538811735,73.8092562343013,-0.09987997342224483,0.5471356041984795,9,"Bequest, planned gift",Forms of giving,11,PE,...
Frequency of religious attendance,At least once a week,2013,og_030,0.030665056348325077,37.01241824430825,0.008419702454864418,0.052910410241785735,207,"Bequest, planned gift",Forms of giving,12,NS,...
Frequency of religious attendance,At least once a month,2013,og_030,0.020217977157336735,58.8756929140912,-0.0031124034569725637,0.043548357771646035,112,"Bequest, planned gift",Forms of giving,12,NS,...
Frequency of religious attendance,At least 3 times a year,2013,og_030,0.030933233362131336,47.7040237462111,0.0020112267230136573,0.05985524000124902,113,"Bequest, planned gift",Forms of giving,12,NS,...
Frequency of religious attendance,Once or twice a year,2013,og_030,0.014548109999843737,60.605818764155885,-0.0027328947648294685,0.03182911476451694,139,"Bequest, planned gift",Forms of giving,12,NS,...
Frequency of religious attendance,Not at all,2013,og_030,0.024478965647447642,28.712540572768063,0.010703294214392317,0.038254637080502966,478,"Bequest, planned gift",Forms of giving,12,NS,*
Frequency of religious attendance,Not stated,2013,og_030,0,NA,0,0,6,"Bequest, planned gift",Forms of giving,12,NS,...
