Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker 
Family income category,"$100,000 to $119,999",2018,nv_060,0.147820792,24.47019524,0.076752529,0.218889055,91,Health probelms/physically unable,Barriers to volunteering more,ON,*
Family income category,"$120,000 to $139,999",2018,nv_060,0.226639048,21.77231945,0.129690306,0.32358779,112,Health probelms/physically unable,Barriers to volunteering more,ON,*
Family income category,"$140,000 and more",2018,nv_060,0.114990549,20.1662526,0.06942988,0.160551218,197,Health probelms/physically unable,Barriers to volunteering more,ON,*
Family income category,"Less than $20,000",2018,nv_060,0.50455764,10.77520481,0.397740963,0.611374317,108,Health probelms/physically unable,Barriers to volunteering more,PR,
Family income category,"$20,000 to $39,999",2018,nv_060,0.47651611,8.51777746,0.39677053,0.55626169,210,Health probelms/physically unable,Barriers to volunteering more,PR,
Family income category,"$40,000 to $59,999",2018,nv_060,0.418607966,10.87767125,0.32914441,0.508071523,183,Health probelms/physically unable,Barriers to volunteering more,PR,
Family income category,"$60,000 to $79,999",2018,nv_060,0.266701293,16.32262302,0.181171423,0.352231163,157,Health probelms/physically unable,Barriers to volunteering more,PR,
Family income category,"$80,000 to $99,999",2018,nv_060,0.178276294,19.88192008,0.108636951,0.247915637,115,Health probelms/physically unable,Barriers to volunteering more,PR,*
Family income category,"$100,000 to $119,999",2018,nv_060,0.268543147,25.13927751,0.135904645,0.401181649,89,Health probelms/physically unable,Barriers to volunteering more,PR,*
Family income category,"$120,000 to $139,999",2018,nv_060,0.205371977,29.07339244,0.088060734,0.322683221,70,Health probelms/physically unable,Barriers to volunteering more,PR,*
Family income category,"$140,000 and more",2018,nv_060,0.106315144,32.17971321,0.039098002,0.173532286,115,Health probelms/physically unable,Barriers to volunteering more,PR,*
Family income category,"Less than $20,000",2018,nv_060,0.564518066,19.98915311,0.342813324,0.786222808,29,Health probelms/physically unable,Barriers to volunteering more,AB,É
Family income category,"$20,000 to $39,999",2018,nv_060,0.435890107,15.80656414,0.300521726,0.571258487,71,Health probelms/physically unable,Barriers to volunteering more,AB,
Family income category,"$40,000 to $59,999",2018,nv_060,0.315759577,21.35891507,0.183252686,0.448266467,61,Health probelms/physically unable,Barriers to volunteering more,AB,*
Family income category,"$60,000 to $79,999",2018,nv_060,0.255657699,30.04401335,0.104747162,0.406568235,53,Health probelms/physically unable,Barriers to volunteering more,AB,*
Family income category,"$80,000 to $99,999",2018,nv_060,0.205683593,26.99412685,0.096596925,0.314770262,56,Health probelms/physically unable,Barriers to volunteering more,AB,*
Family income category,"$100,000 to $119,999",2018,nv_060,0.146714649,37.3454817,0.039064586,0.254364712,46,Health probelms/physically unable,Barriers to volunteering more,AB,É
Family income category,"$120,000 to $139,999",2018,nv_060,0.235185038,33.20102374,0.081771422,0.388598654,34,Health probelms/physically unable,Barriers to volunteering more,AB,*
Family income category,"$140,000 and more",2018,nv_060,0.226637596,18.48373886,0.144332918,0.308942275,128,Health probelms/physically unable,Barriers to volunteering more,AB,*
Family income category,"Less than $20,000",2018,nv_060,0.347036005,19.11494029,0.216704256,0.477367753,67,Health probelms/physically unable,Barriers to volunteering more,BC,*
Family income category,"$20,000 to $39,999",2018,nv_060,0.441433133,11.59677926,0.340854655,0.542011611,167,Health probelms/physically unable,Barriers to volunteering more,BC,
Family income category,"$40,000 to $59,999",2018,nv_060,0.37933098,14.38212463,0.27214349,0.486518471,142,Health probelms/physically unable,Barriers to volunteering more,BC,
Family income category,"$60,000 to $79,999",2018,nv_060,0.228235979,21.23690486,0.133005039,0.323466919,104,Health probelms/physically unable,Barriers to volunteering more,BC,*
Family income category,"$80,000 to $99,999",2018,nv_060,0.220984906,22.8434096,0.121804409,0.320165403,90,Health probelms/physically unable,Barriers to volunteering more,BC,*
Family income category,"$100,000 to $119,999",2018,nv_060,0.23738616,26.47788806,0.113893405,0.360878915,66,Health probelms/physically unable,Barriers to volunteering more,BC,*
Family income category,"$120,000 to $139,999",2018,nv_060,0.100195582,46.44359452,0.00876802,0.191623144,44,Health probelms/physically unable,Barriers to volunteering more,BC,É
Family income category,"$140,000 and more",2018,nv_060,0.236535441,23.63733044,0.126686116,0.346384765,91,Health probelms/physically unable,Barriers to volunteering more,BC,*
Family income category,"Less than $20,000",2018,nv_070,0.457779045,6.58162665,0.398583109,0.516974982,705,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$20,000 to $39,999",2018,nv_070,0.534136827,3.69842496,0.495324286,0.572949368,1408,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$40,000 to $59,999",2018,nv_070,0.602710205,3.470530042,0.561613491,0.643806919,1292,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$60,000 to $79,999",2018,nv_070,0.686424084,2.959437206,0.646512002,0.726336166,959,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$80,000 to $99,999",2018,nv_070,0.697868338,2.997147653,0.656773774,0.738962902,794,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$100,000 to $119,999",2018,nv_070,0.80082052,2.962781576,0.754204245,0.847436796,515,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$120,000 to $139,999",2018,nv_070,0.724224059,4.292392629,0.66314742,0.785300698,427,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$140,000 and more",2018,nv_070,0.710588898,3.076139547,0.667642456,0.753535341,795,Did not have the time,Barriers to volunteering more,CA,
Family income category,"Less than $20,000",2018,nv_070,0.342036133,12.18437977,0.260156072,0.423916194,268,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$20,000 to $39,999",2018,nv_070,0.415794254,7.072200894,0.358019804,0.473568703,447,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$40,000 to $59,999",2018,nv_070,0.546253546,5.43339602,0.487940145,0.604566947,431,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$60,000 to $79,999",2018,nv_070,0.581702584,6.712724049,0.504983656,0.658421513,263,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$80,000 to $99,999",2018,nv_070,0.600338254,7.196036924,0.515460839,0.685215669,206,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$100,000 to $119,999",2018,nv_070,0.610954907,10.08835156,0.489858263,0.73205155,120,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$120,000 to $139,999",2018,nv_070,0.640745861,10.0469508,0.514265578,0.767226143,90,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$140,000 and more",2018,nv_070,0.631636044,8.61280764,0.524751626,0.738520461,152,Did not have the time,Barriers to volunteering more,AT,
Family income category,"Less than $20,000",2018,nv_070,0.412152358,11.9780247,0.315158165,0.509146552,139,Did not have the time,Barriers to volunteering more,QC,
Family income category,"$20,000 to $39,999",2018,nv_070,0.570183275,5.693307981,0.50640366,0.63396289,293,Did not have the time,Barriers to volunteering more,QC,
Family income category,"$40,000 to $59,999",2018,nv_070,0.625390106,5.648803237,0.555982,0.694798212,253,Did not have the time,Barriers to volunteering more,QC,
Family income category,"$60,000 to $79,999",2018,nv_070,0.68254014,5.705220965,0.606032746,0.759047534,200,Did not have the time,Barriers to volunteering more,QC,
Family income category,"$80,000 to $99,999",2018,nv_070,0.716670949,5.422748818,0.640315149,0.793026749,173,Did not have the time,Barriers to volunteering more,QC,
Family income category,"$100,000 to $119,999",2018,nv_070,0.838731058,5.255881141,0.752120467,0.925341649,103,Did not have the time,Barriers to volunteering more,QC,
Family income category,"$120,000 to $139,999",2018,nv_070,0.690472767,8.830693108,0.570676279,0.810269256,79,Did not have the time,Barriers to volunteering more,QC,
Family income category,"$140,000 and more",2018,nv_070,0.776144914,6.281116227,0.680363247,0.87192658,111,Did not have the time,Barriers to volunteering more,QC,
Family income category,"Less than $20,000",2018,nv_070,0.512544953,12.04436789,0.391256707,0.633833199,94,Did not have the time,Barriers to volunteering more,ON,
Family income category,"$20,000 to $39,999",2018,nv_070,0.505739955,7.932650772,0.426917793,0.584562117,221,Did not have the time,Barriers to volunteering more,ON,
Family income category,"$40,000 to $59,999",2018,nv_070,0.63936928,5.820128087,0.566257552,0.712481009,221,Did not have the time,Barriers to volunteering more,ON,
Family income category,"$60,000 to $79,999",2018,nv_070,0.712846178,4.995693217,0.642879005,0.782813351,182,Did not have the time,Barriers to volunteering more,ON,
Family income category,"$80,000 to $99,999",2018,nv_070,0.717163517,5.62062403,0.637967113,0.796359922,153,Did not have the time,Barriers to volunteering more,ON,
Family income category,"$100,000 to $119,999",2018,nv_070,0.818063924,5.022672769,0.737335799,0.898792049,91,Did not have the time,Barriers to volunteering more,ON,
Family income category,"$120,000 to $139,999",2018,nv_070,0.716105194,7.451331069,0.611268474,0.820941914,110,Did not have the time,Barriers to volunteering more,ON,
Family income category,"$140,000 and more",2018,nv_070,0.732908362,5.334981391,0.656086412,0.809730312,197,Did not have the time,Barriers to volunteering more,ON,
Family income category,"Less than $20,000",2018,nv_070,0.451905726,12.33252341,0.342408647,0.561402806,108,Did not have the time,Barriers to volunteering more,PR,
Family income category,"$20,000 to $39,999",2018,nv_070,0.478604878,8.710238079,0.396699977,0.560509779,210,Did not have the time,Barriers to volunteering more,PR,
Family income category,"$40,000 to $59,999",2018,nv_070,0.495729814,9.023548874,0.407842709,0.583616918,184,Did not have the time,Barriers to volunteering more,PR,
Family income category,"$60,000 to $79,999",2018,nv_070,0.668370354,7.406668935,0.57110843,0.765632277,156,Did not have the time,Barriers to volunteering more,PR,
Family income category,"$80,000 to $99,999",2018,nv_070,0.609338958,9.465795356,0.496015766,0.72266215,115,Did not have the time,Barriers to volunteering more,PR,
Family income category,"$100,000 to $119,999",2018,nv_070,0.706199633,7.984584402,0.595414229,0.816985037,89,Did not have the time,Barriers to volunteering more,PR,
Family income category,"$120,000 to $139,999",2018,nv_070,0.636552954,11.1141149,0.497553798,0.77555211,70,Did not have the time,Barriers to volunteering more,PR,
Family income category,"$140,000 and more",2018,nv_070,0.731468446,6.942654933,0.631692945,0.831243948,115,Did not have the time,Barriers to volunteering more,PR,
Family income category,"Less than $20,000",2018,nv_070,0.524408854,19.7739269,0.320673836,0.728143872,29,Did not have the time,Barriers to volunteering more,AB,É
Family income category,"$20,000 to $39,999",2018,nv_070,0.589241774,11.75482137,0.453156133,0.725327415,71,Did not have the time,Barriers to volunteering more,AB,
Family income category,"$40,000 to $59,999",2018,nv_070,0.496064672,15.17793865,0.348135497,0.643993846,61,Did not have the time,Barriers to volunteering more,AB,
Family income category,"$60,000 to $79,999",2018,nv_070,0.655231252,12.18264166,0.498397759,0.812064745,54,Did not have the time,Barriers to volunteering more,AB,
Family income category,"$80,000 to $99,999",2018,nv_070,0.711831475,9.279567577,0.582051505,0.841611445,56,Did not have the time,Barriers to volunteering more,AB,
Family income category,"$100,000 to $119,999",2018,nv_070,0.789903144,8.802900206,0.653286893,0.926519395,46,Did not have the time,Barriers to volunteering more,AB,
Family income category,"$120,000 to $139,999",2018,nv_070,0.891084914,5.52431152,0.794368542,0.987801285,34,Did not have the time,Barriers to volunteering more,AB,
Family income category,"$140,000 and more",2018,nv_070,0.676884319,7.043938532,0.583207367,0.770561272,128,Did not have the time,Barriers to volunteering more,AB,
Family income category,"Less than $20,000",2018,nv_070,0.495787502,16.14810545,0.3384907,0.653084304,67,Did not have the time,Barriers to volunteering more,BC,
Family income category,"$20,000 to $39,999",2018,nv_070,0.573947531,9.433040073,0.467575706,0.680319357,166,Did not have the time,Barriers to volunteering more,BC,
Family income category,"$40,000 to $59,999",2018,nv_070,0.569390634,9.693769233,0.460946582,0.677834687,142,Did not have the time,Barriers to volunteering more,BC,
Family income category,"$60,000 to $79,999",2018,nv_070,0.701466735,7.66361496,0.595847383,0.807086087,104,Did not have the time,Barriers to volunteering more,BC,
