Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Family income category,"$75,000 to $99,999",2018,rv_110,0.4361870272872786,14.275100000530175,0.314147646534932,0.5582264080396252,113,Improve well-being or health,Reasons for volunteering,QC,NA
Family income category,"$100,000 to $124,999",2018,rv_110,0.4178250505807205,17.27621921619331,0.2763462818442156,0.5593038193172254,89,Improve well-being or health,Reasons for volunteering,QC,*
Family income category,"$125,000 and more",2018,rv_110,0.36816639720700994,14.267190838961977,0.26521536410203284,0.47111743031198705,207,Improve well-being or health,Reasons for volunteering,QC,NA
Frequency of religious attendance,At least once a week,2018,rv_110,0.6368106698758663,8.5285633836006145,0.5303634547411324,0.7432578850106002,144,Improve well-being or health,Reasons for volunteering,AB,NA
Frequency of religious attendance,At least once a month,2018,rv_110,0.47157452397586,18.678322459419604,0.29893656425679344,0.6442124836949266,56,Improve well-being or health,Reasons for volunteering,AB,*
Frequency of religious attendance,At least 3 times a year,2018,rv_110,0.6104702854982836,14.691377789730492,0.4346879835629514,0.7862525874336159,50,Improve well-being or health,Reasons for volunteering,AB,NA
Frequency of religious attendance,Once or twice a year,2018,rv_110,0.3158217931405509,18.468621986957352,0.20150114491787507,0.4301424413632268,81,Improve well-being or health,Reasons for volunteering,AB,*
Frequency of religious attendance,Not at all,2018,rv_110,0.4448830729122696,8.696252196021986,0.36905568444811815,0.520710461376421,261,Improve well-being or health,Reasons for volunteering,AB,NA
Frequency of religious attendance,At least once a week,2018,rv_110,0.5699272728094325,5.75485177536464,0.5056434532973877,0.6342110923214772,415,Improve well-being or health,Reasons for volunteering,AT,NA
Frequency of religious attendance,At least once a month,2018,rv_110,0.6028856189504107,8.038515390874355,0.5078997799629187,0.6978714579379027,178,Improve well-being or health,Reasons for volunteering,AT,NA
Frequency of religious attendance,At least 3 times a year,2018,rv_110,0.5498953941495266,9.39659009152736,0.4486212795233216,0.6511695087757317,173,Improve well-being or health,Reasons for volunteering,AT,NA
Frequency of religious attendance,Once or twice a year,2018,rv_110,0.5000667551115687,9.54424685698643,0.406522367150398,0.5936111430727395,262,Improve well-being or health,Reasons for volunteering,AT,NA
Frequency of religious attendance,Not at all,2018,rv_110,0.4542650323698282,6.767277794617699,0.3940130412726666,0.5145170234669898,564,Improve well-being or health,Reasons for volunteering,AT,NA
Frequency of religious attendance,At least once a week,2018,rv_110,0.5339608843574098,8.848918363184598,0.44135305109302114,0.6265687176217986,179,Improve well-being or health,Reasons for volunteering,BC,NA
Frequency of religious attendance,At least once a month,2018,rv_110,0.5035032202973294,15.708430541611875,0.3484848597234627,0.6585215808711962,71,Improve well-being or health,Reasons for volunteering,BC,NA
Frequency of religious attendance,At least 3 times a year,2018,rv_110,0.6456194148338431,12.76672347174661,0.4840704704595331,0.8071683592081531,71,Improve well-being or health,Reasons for volunteering,BC,NA
Frequency of religious attendance,Once or twice a year,2018,rv_110,0.5182373486326245,14.463952805948654,0.3713231414283802,0.6651515558368688,102,Improve well-being or health,Reasons for volunteering,BC,NA
Frequency of religious attendance,Not at all,2018,rv_110,0.5554771088029358,5.343006359720322,0.4973069903018977,0.6136472273039739,496,Improve well-being or health,Reasons for volunteering,BC,NA
Frequency of religious attendance,At least once a week,2018,rv_110,0.5297840388469421,6.441834534957276,0.4628947580724963,0.5966733196213879,447,Improve well-being or health,Reasons for volunteering,ON,NA
Frequency of religious attendance,At least once a month,2018,rv_110,0.5808971277634061,7.9150075679057315,0.4907818025006104,0.6710124530262018,208,Improve well-being or health,Reasons for volunteering,ON,NA
Frequency of religious attendance,At least 3 times a year,2018,rv_110,0.5413440614315674,9.934430538598791,0.4359382767979988,0.6467498460651361,174,Improve well-being or health,Reasons for volunteering,ON,NA
Frequency of religious attendance,Once or twice a year,2018,rv_110,0.43325027164209734,9.66343438582602,0.3511927422721306,0.5153078010120641,246,Improve well-being or health,Reasons for volunteering,ON,NA
Frequency of religious attendance,Not at all,2018,rv_110,0.4712474154100358,5.555555898035355,0.4199347476906158,0.5225600831294559,740,Improve well-being or health,Reasons for volunteering,ON,NA
Frequency of religious attendance,At least once a week,2018,rv_110,0.5513631654712741,9.605156334287194,0.44756485655875305,0.655161474383795,215,Improve well-being or health,Reasons for volunteering,PR,NA
Frequency of religious attendance,At least once a month,2018,rv_110,0.6213849329420889,11.345163185759898,0.4832130880069691,0.7595567778772085,95,Improve well-being or health,Reasons for volunteering,PR,NA
Frequency of religious attendance,At least 3 times a year,2018,rv_110,0.5508559673563259,15.0741628752409,0.38810658354393673,0.713605351168715,75,Improve well-being or health,Reasons for volunteering,PR,NA
Frequency of religious attendance,Once or twice a year,2018,rv_110,0.4611233728398622,13.466191358354616,0.3394179279090264,0.5828288177706981,119,Improve well-being or health,Reasons for volunteering,PR,NA
Frequency of religious attendance,Not at all,2018,rv_110,0.5229408772992933,6.6643728322558005,0.4546347021435862,0.5912470524550004,343,Improve well-being or health,Reasons for volunteering,PR,NA
Frequency of religious attendance,At least once a week,2018,rv_110,0.5550204631344009,12.524347868692317,0.4187780873170871,0.6912628389517147,95,Improve well-being or health,Reasons for volunteering,QC,NA
Frequency of religious attendance,At least once a month,2018,rv_110,0.5812135441184676,13.960596872823173,0.4221803419099065,0.7402467463270287,56,Improve well-being or health,Reasons for volunteering,QC,NA
Frequency of religious attendance,At least 3 times a year,2018,rv_110,0.5193720439279532,15.539170594484196,0.36119097906054354,0.6775531087953629,81,Improve well-being or health,Reasons for volunteering,QC,NA
Frequency of religious attendance,Once or twice a year,2018,rv_110,0.5051043776860943,12.691775883278842,0.3794575239575452,0.6307512314146434,143,Improve well-being or health,Reasons for volunteering,QC,NA
Frequency of religious attendance,Not at all,2018,rv_110,0.4295145640515391,7.65007187472575,0.36511372864352665,0.49391539945955154,390,Improve well-being or health,Reasons for volunteering,QC,NA
All,NA,2018,rv_020,0.5870545484009422,162.46221997686197,0.5683615516000335,0.6057475452018508,NA,Personally affected by cause,Reasons for volunteering,CA,NA
All,NA,2018,rv_025,0.2500425307398066,332.5181481424111,0.23374666904701696,0.2663383924325962,NA,Friends volunteer,Reasons for volunteering,CA,NA
All,NA,2018,rv_030,0.39152248138423873,229.84604546487907,0.3738847862518555,0.4091601765166219,NA,Family member volunteers,Reasons for volunteering,CA,NA
All,NA,2018,rv_040,0.4793196574311941,196.07046582856088,0.4608998319174192,0.497739482944969,NA,Networking or meeting people,Reasons for volunteering,CA,NA
All,NA,2018,rv_050,0.23496755554343324,384.08246120478327,0.2172794848327227,0.2526556262541438,NA,Improve job opportunities,Reasons for volunteering,CA,NA
All,NA,2018,rv_060,0.19285082790644495,396.8779421395326,0.17784960857743032,0.20785204723545964,NA,Religious reasons,Reasons for volunteering,CA,NA
All,NA,2018,rv_065,0.24774187542891396,340.1633001632033,0.23122473092973125,0.2642590199280967,NA,Spiritual beliefs,Reasons for volunteering,CA,NA
All,NA,2018,rv_070,0.4302586978477159,216.1321489229866,0.4120324563214432,0.44848493937398864,NA,Explore own strengths,Reasons for volunteering,CA,NA
All,NA,2018,rv_080,0.8965899157350934,60.90833427360117,0.8858865919491828,0.907293239521004,NA,Contribute to community,Reasons for volunteering,CA,NA
All,NA,2018,rv_090,0.745260704116264,105.3846033803111,0.7298673422493264,0.7606540659832016,NA,Use skills and experiences,Reasons for volunteering,CA,NA
All,NA,2018,rv_100,0.31200893230843196,282.4126905567454,0.2947386543776846,0.32927921023917933,NA,"Support political, environmental or social cause",Reasons for volunteering,CA,NA
All,NA,2018,rv_110,0.5090147678509139,175.08361325424625,0.4915475404492129,0.526481995252615,NA,Improve well-being or health,Reasons for volunteering,CA,NA
All,NA,2018,rv_020,0.5826650773745122,173.7207647314895,0.5628261214532103,0.6025040332958141,NA,Personally affected by cause,Reasons for volunteering,CA (without QC),NA
All,NA,2018,rv_025,0.2604206264220753,348.3022881765701,0.242642753486713,0.2781984993574376,NA,Friends volunteer,Reasons for volunteering,CA (without QC),NA
All,NA,2018,rv_030,0.3920639139806092,240.9639979308251,0.3735474897516955,0.4105803382095229,NA,Family member volunteers,Reasons for volunteering,CA (without QC),NA
All,NA,2018,rv_040,0.4848722342759353,205.6103864895155,0.4653324189036739,0.5044120496481967,NA,Networking or meeting people,Reasons for volunteering,CA (without QC),NA
All,NA,2018,rv_050,0.2463332638324593,391.3639381376263,0.22743804362230263,0.26522848404261595,NA,Improve job opportunities,Reasons for volunteering,CA (without QC),NA
All,NA,2018,rv_060,0.21195311657637225,402.98386218578736,0.1952123418357181,0.2286938913170264,NA,Religious reasons,Reasons for volunteering,CA (without QC),NA
All,NA,2018,rv_065,0.26982429979529177,347.8307808117252,0.2514294112234615,0.288219188367122,NA,Spiritual beliefs,Reasons for volunteering,CA (without QC),NA
All,NA,2018,rv_070,0.45607574037946974,218.7652787656754,0.43652048656790465,0.4756309941910348,NA,Explore own strengths,Reasons for volunteering,CA (without QC),NA
All,NA,2018,rv_080,0.90132455153885,66.10240850659306,0.8896471402722081,0.913001962805492,NA,Contribute to community,Reasons for volunteering,CA (without QC),NA
All,NA,2018,rv_090,0.7504171534173781,114.7847735230211,0.7335347168932619,0.7672995899414944,NA,Use skills and experiences,Reasons for volunteering,CA (without QC),NA
All,NA,2018,rv_100,0.3004489557761894,297.9344886951902,0.2829045133857956,0.31799339816658323,NA,"Support political, environmental or social cause",Reasons for volunteering,CA (without QC),NA
All,NA,2018,rv_110,0.5163846105811107,182.4177546309956,0.4979221964856475,0.534847024676574,NA,Improve well-being or health,Reasons for volunteering,CA (without QC),NA
All,NA,2018,rv_020,0.5561804277771268,484.45893839603815,0.5033698686002543,0.6089909869539993,653,Personally affected by cause,Reasons for volunteering,AB,NA
All,NA,2018,rv_020,0.6283201008838862,259.52675783921364,0.5963597759542983,0.6602804258134741,1746,Personally affected by cause,Reasons for volunteering,AT,NA
All,NA,2018,rv_020,0.5651818760860365,385.4325234675884,0.522486123208206,0.6078776289638671,1003,Personally affected by cause,Reasons for volunteering,BC,NA
All,NA,2018,rv_020,0.5829383889094524,285.984674132432,0.5502635460708454,0.6156132317480594,1981,Personally affected by cause,Reasons for volunteering,ON,NA
All,NA,2018,rv_020,0.6131363346362835,364.2951057814905,0.5693580761734172,0.6569145930991498,917,Personally affected by cause,Reasons for volunteering,PR,NA
All,NA,2018,rv_020,0.6067193036850052,422.81986155974494,0.556439765090318,0.6569988422796923,830,Personally affected by cause,Reasons for volunteering,QC,NA
All,NA,2018,rv_025,0.29782074313054435,827.098406969615,0.24954152609645572,0.346099960164633,636,Friends volunteer,Reasons for volunteering,AB,NA
All,NA,2018,rv_025,0.2757192701503705,563.5791436312528,0.24526346228309057,0.3061750780176505,1718,Friends volunteer,Reasons for volunteering,AT,NA
All,NA,2018,rv_025,0.20970101487853365,881.9128811781404,0.17345382780270968,0.24594820195435757,976,Friends volunteer,Reasons for volunteering,BC,NA
All,NA,2018,rv_025,0.25097892414548273,600.4154800967796,0.2214439071462669,0.2805139411446985,1940,Friends volunteer,Reasons for volunteering,ON,NA
All,NA,2018,rv_025,0.3196665949008607,688.3103499584473,0.27654154149037613,0.3627916483113453,910,Friends volunteer,Reasons for volunteering,PR,NA
All,NA,2018,rv_025,0.20357385333569597,940.1404456455244,0.16606249204185594,0.241085214629536,814,Friends volunteer,Reasons for volunteering,QC,NA
All,NA,2018,rv_030,0.35205501621552515,750.6382199752047,0.30025984164325015,0.40385019078780016,638,Family member volunteers,Reasons for volunteering,AB,NA
All,NA,2018,rv_030,0.42714277428426856,391.3554559259318,0.39437910392106734,0.45990644464746977,1725,Family member volunteers,Reasons for volunteering,AT,NA
All,NA,2018,rv_030,0.393477800670338,582.4875653165981,0.3485562246107631,0.4383993767299129,983,Family member volunteers,Reasons for volunteering,BC,NA
All,NA,2018,rv_030,0.3869072286918346,391.8059973133118,0.3571956304288118,0.41661882695485736,1940,Family member volunteers,Reasons for volunteering,ON,NA
All,NA,2018,rv_030,0.44537830516018945,515.7108863945843,0.4003605900415939,0.490396020278785,913,Family member volunteers,Reasons for volunteering,PR,NA
All,NA,2018,rv_030,0.3890885067792134,684.4281470817048,0.3368940532360152,0.44128296032241165,812,Family member volunteers,Reasons for volunteering,QC,NA
