Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Marital status,"Single, never married",2013,mv1_02m,65.92957304952047,58.8237074115744,-10.082179721785408,141.94132582082636,10,"First aid, firefighting",Average hours volunteered per activity,BC,...
Marital status,Married/common-law,2013,mv1_02m,20.265535067881313,34.26473351368099,6.655679247954266,33.87539088780836,25,"First aid, firefighting",Average hours volunteered per activity,ON,...
Marital status,Widowed,2013,mv1_02m,8.1822773654986225,17.630117431280905,5.354940907566755,11.00961382343049,2,"First aid, firefighting",Average hours volunteered per activity,ON,...
Marital status,Separated/divorced,2013,mv1_02m,16,0,16,16,1,"First aid, firefighting",Average hours volunteered per activity,ON,...
Marital status,"Single, never married",2013,mv1_02m,15.295851909013184,57.168688119196595,-1.8429313871891821,32.43463520521555,13,"First aid, firefighting",Average hours volunteered per activity,ON,...
Marital status,Married/common-law,2013,mv1_02m,27.941955822232003,53.218902381948695,-1.2034969109695695,57.087408555433576,23,"First aid, firefighting",Average hours volunteered per activity,PR,...
Marital status,"Single, never married",2013,mv1_02m,6.910779695287897,102.21889670246422,-6.9346464928818206,20.756205883457614,6,"First aid, firefighting",Average hours volunteered per activity,PR,...
Marital status,Married/common-law,2013,mv1_02m,28.697327826855272,35.71039938201166,8.611753368068403,48.78290228564214,17,"First aid, firefighting",Average hours volunteered per activity,QC,...
Marital status,Widowed,2013,mv1_02m,1,0,1,1,1,"First aid, firefighting",Average hours volunteered per activity,QC,...
Marital status,Separated/divorced,2013,mv1_02m,59.00428460116941,115.51532192248759,-74.58487965948044,192.59344886181927,3,"First aid, firefighting",Average hours volunteered per activity,QC,...
Marital status,"Single, never married",2013,mv1_02m,6.2579462160107795,40.90389457600725,1.2409407096305456,11.274951722391013,7,"First aid, firefighting",Average hours volunteered per activity,QC,...
Labour force status,Employed,2013,mv1_02m,177.0277296799489,81.62579579602182,-106.18764061207327,460.24309997197105,15,"First aid, firefighting",Average hours volunteered per activity,AB,...
Labour force status,Not in labour force,2013,mv1_02m,2.3041211697079738,32.160894840445316,0.8517369247827145,3.7565054146332333,2,"First aid, firefighting",Average hours volunteered per activity,AB,...
Labour force status,Unable to determine,2013,mv1_02m,249.94240245023155,64.25672191723405,-64.83721050579561,564.7220154062587,4,"First aid, firefighting",Average hours volunteered per activity,AB,...
Labour force status,Employed,2013,mv1_02m,86.00767328552114,25.848420716994614,42.43448849783971,129.58085807320256,59,"First aid, firefighting",Average hours volunteered per activity,AT,*
Labour force status,Unemployed,2013,mv1_02m,83.40659867060569,127.4932758359401,-125.01166914508295,291.82486648629435,6,"First aid, firefighting",Average hours volunteered per activity,AT,...
Labour force status,Not in labour force,2013,mv1_02m,36.08616235476946,36.276472676590785,10.428691645228145,61.743633064310785,17,"First aid, firefighting",Average hours volunteered per activity,AT,...
Labour force status,Unable to determine,2013,mv1_02m,16.336432528708333,54.39041554219288,-1.0787363903791807,33.75160144779585,4,"First aid, firefighting",Average hours volunteered per activity,AT,...
Labour force status,Employed,2013,mv1_02m,44.72325400016998,35.29996141779087,13.780731429323698,75.66577657101627,26,"First aid, firefighting",Average hours volunteered per activity,BC,...
Labour force status,Unemployed,2013,mv1_02m,71.37084485789602,64.48134239630932,-18.82842021314424,161.5701099289363,2,"First aid, firefighting",Average hours volunteered per activity,BC,...
Labour force status,Not in labour force,2013,mv1_02m,338.0781437056415,87.82903273170488,-243.89545864451662,920.0517460557996,7,"First aid, firefighting",Average hours volunteered per activity,BC,...
Labour force status,Unable to determine,2013,mv1_02m,193.52855844747583,92.86523335101695,-158.71763373723556,545.7747506321872,4,"First aid, firefighting",Average hours volunteered per activity,BC,...
Labour force status,Employed,2013,mv1_02m,16.686324798259776,30.728778114377903,6.636602171169466,26.736047425350087,33,"First aid, firefighting",Average hours volunteered per activity,ON,*
Labour force status,Not in labour force,2013,mv1_02m,5.6238162348285385,30.332953012061797,2.2803733819538086,8.967259087703269,3,"First aid, firefighting",Average hours volunteered per activity,ON,...
Labour force status,Unable to determine,2013,mv1_02m,32.005287629267734,72.38478697790092,-13.401118175373973,77.41169343390945,5,"First aid, firefighting",Average hours volunteered per activity,ON,...
Labour force status,Employed,2013,mv1_02m,25.91370951088394,54.07816419869251,-1.55255620412931,53.37997522589719,23,"First aid, firefighting",Average hours volunteered per activity,PR,...
Labour force status,Unemployed,2013,mv1_02m,2,0,2,2,1,"First aid, firefighting",Average hours volunteered per activity,PR,...
Labour force status,Not in labour force,2013,mv1_02m,4.1395219442019195,65.55785291379792,-1.1793924644296832,9.458436352833523,3,"First aid, firefighting",Average hours volunteered per activity,PR,...
Labour force status,Unable to determine,2013,mv1_02m,18.846695969304303,91.0179487972237,-14.774283357085789,52.46767529569439,2,"First aid, firefighting",Average hours volunteered per activity,PR,...
Labour force status,Employed,2013,mv1_02m,24.007283548483674,35.40759659514888,7.346801554266218,40.66776554270113,22,"First aid, firefighting",Average hours volunteered per activity,QC,...
Labour force status,Unemployed,2013,mv1_02m,1,0,1,1,1,"First aid, firefighting",Average hours volunteered per activity,QC,...
Labour force status,Not in labour force,2013,mv1_02m,20.371561526590355,215.71431909787958,-65.75783126043582,106.50095431361653,4,"First aid, firefighting",Average hours volunteered per activity,QC,...
Labour force status,Unable to determine,2013,mv1_02m,2,0,2,2,1,"First aid, firefighting",Average hours volunteered per activity,QC,...
Family income category,"Less than $20,000",2013,mv1_02m,4,0,4,4,1,"First aid, firefighting",Average hours volunteered per activity,AB,...
Family income category,"$20,000 to $39,999",2013,mv1_02m,1,0,1,1,1,"First aid, firefighting",Average hours volunteered per activity,AB,...
Family income category,"$40,000 to $59,999",2013,mv1_02m,1,0,1,1,2,"First aid, firefighting",Average hours volunteered per activity,AB,...
Family income category,"$60,000 to $79,999",2013,mv1_02m,338.4540831644519,56.89687502917129,-38.97578293499021,715.883949263894,2,"First aid, firefighting",Average hours volunteered per activity,AB,...
Family income category,"$80,000 to $99,999",2013,mv1_02m,5.569993202589991,42.30630725693118,0.951419532107808,10.188566873072174,5,"First aid, firefighting",Average hours volunteered per activity,AB,...
Family income category,"$100,000 to $119,999",2013,mv1_02m,95.56943533231654,48.375645424732355,4.955731316258593,186.18313934837448,2,"First aid, firefighting",Average hours volunteered per activity,AB,...
Family income category,"$120,000 to $139,999",2013,mv1_02m,35.74762416512332,50.8524441527552,0.1183392691926457,71.376909061054,2,"First aid, firefighting",Average hours volunteered per activity,AB,...
Family income category,"$140,000 or more",2013,mv1_02m,323.63344109163836,82.665335615834,-200.72095727340366,847.9878394566804,6,"First aid, firefighting",Average hours volunteered per activity,AB,...
Family income category,"Less than $20,000",2013,mv1_02m,109.70839755680127,49.77201665018595,2.6863636266241,216.73043148697843,6,"First aid, firefighting",Average hours volunteered per activity,AT,...
Family income category,"$20,000 to $39,999",2013,mv1_02m,40.338083050115905,83.46110359616105,-25.64725862646484,106.32342472669666,6,"First aid, firefighting",Average hours volunteered per activity,AT,...
Family income category,"$40,000 to $59,999",2013,mv1_02m,24.965447743909085,34.275152372251924,8.19414322713422,41.73675226068395,19,"First aid, firefighting",Average hours volunteered per activity,AT,...
Family income category,"$60,000 to $79,999",2013,mv1_02m,122.75118424075734,32.65399408121552,44.18962555862686,201.31274292288782,14,"First aid, firefighting",Average hours volunteered per activity,AT,...
Family income category,"$80,000 to $99,999",2013,mv1_02m,73.98541238854392,47.9006309039314,4.525309308155158,143.44551546893268,6,"First aid, firefighting",Average hours volunteered per activity,AT,...
Family income category,"$100,000 to $119,999",2013,mv1_02m,128.38685588760706,74.85675876956456,-59.97791124907593,316.75162302429004,13,"First aid, firefighting",Average hours volunteered per activity,AT,...
Family income category,"$120,000 to $139,999",2013,mv1_02m,99.01570171235002,47.5988051384154,6.642028939042305,191.38937448565775,8,"First aid, firefighting",Average hours volunteered per activity,AT,...
Family income category,"$140,000 or more",2013,mv1_02m,35.33970949965887,39.48776249531376,7.988685405012308,62.69073359430544,14,"First aid, firefighting",Average hours volunteered per activity,AT,...
Family income category,"Less than $20,000",2013,mv1_02m,2,0,2,2,1,"First aid, firefighting",Average hours volunteered per activity,BC,...
Family income category,"$20,000 to $39,999",2013,mv1_02m,104.38313052958472,93.17240131684133,-86.23565453799407,295.0019155971635,7,"First aid, firefighting",Average hours volunteered per activity,BC,...
Family income category,"$40,000 to $59,999",2013,mv1_02m,412.5977326335871,66.18229387365483,-122.6030548437264,947.7985201109007,9,"First aid, firefighting",Average hours volunteered per activity,BC,...
Family income category,"$60,000 to $79,999",2013,mv1_02m,64.59853994994037,34.255767677119174,21.22703442077426,107.97004547910649,5,"First aid, firefighting",Average hours volunteered per activity,BC,...
Family income category,"$80,000 to $99,999",2013,mv1_02m,9.492945160958357,18.468180558373355,6.056786767174447,12.929103554742266,2,"First aid, firefighting",Average hours volunteered per activity,BC,...
Family income category,"$100,000 to $119,999",2013,mv1_02m,20.934718560839038,146.02236244418418,-38.98014687183147,80.84958399350955,5,"First aid, firefighting",Average hours volunteered per activity,BC,...
Family income category,"$120,000 to $139,999",2013,mv1_02m,83.63424137891832,89.35064689930459,-62.82942924203286,230.0979119998695,3,"First aid, firefighting",Average hours volunteered per activity,BC,...
Family income category,"$140,000 or more",2013,mv1_02m,46.82126916191256,65.22572589612984,-13.035075805382554,106.67761412920768,7,"First aid, firefighting",Average hours volunteered per activity,BC,...
Family income category,"Less than $20,000",2013,mv1_02m,21.276797177686568,65.8666492831278,-6.1907523067614925,48.74434666213463,3,"First aid, firefighting",Average hours volunteered per activity,ON,...
Family income category,"$20,000 to $39,999",2013,mv1_02m,43.47217964500781,77.97688887419405,-22.967175791247726,109.91153508126335,3,"First aid, firefighting",Average hours volunteered per activity,ON,...
Family income category,"$40,000 to $59,999",2013,mv1_02m,12.459114308861109,78.10213614414995,-6.612970693591061,31.53119931131328,7,"First aid, firefighting",Average hours volunteered per activity,ON,...
Family income category,"$60,000 to $79,999",2013,mv1_02m,17.82879136929683,55.86513013089996,-1.6926018124106328,37.35018455100429,4,"First aid, firefighting",Average hours volunteered per activity,ON,...
Family income category,"$80,000 to $99,999",2013,mv1_02m,35.559898562767536,81.80922399311136,-21.457956752706316,92.5777538782414,4,"First aid, firefighting",Average hours volunteered per activity,ON,...
Family income category,"$100,000 to $119,999",2013,mv1_02m,3.681101761874949,19.06270911650615,2.305760301109772,5.056443222640126,6,"First aid, firefighting",Average hours volunteered per activity,ON,...
Family income category,"$120,000 to $139,999",2013,mv1_02m,6.693974745765014,57.163504683895106,-0.8058481526718264,14.193797644201855,2,"First aid, firefighting",Average hours volunteered per activity,ON,...
Family income category,"$140,000 or more",2013,mv1_02m,18.110035051237038,49.94622835366206,0.38161307636377373,35.838457026110305,12,"First aid, firefighting",Average hours volunteered per activity,ON,...
Family income category,"Less than $20,000",2013,mv1_02m,10,2.6374017027043413e-15,10,10,1,"First aid, firefighting",Average hours volunteered per activity,PR,...
Family income category,"$20,000 to $39,999",2013,mv1_02m,1,0,1,1,2,"First aid, firefighting",Average hours volunteered per activity,PR,...
Family income category,"$40,000 to $59,999",2013,mv1_02m,24.321498660401627,52.40673097589592,-0.6604029324940228,49.303400253297276,3,"First aid, firefighting",Average hours volunteered per activity,PR,...
Family income category,"$60,000 to $79,999",2013,mv1_02m,112.77836858366416,81.78203747159543,-67.99390702600621,293.5506441933345,3,"First aid, firefighting",Average hours volunteered per activity,PR,...
Family income category,"$80,000 to $99,999",2013,mv1_02m,7.680592672990475,24.193210268260202,4.038623003226198,11.32256234275475,3,"First aid, firefighting",Average hours volunteered per activity,PR,...
Family income category,"$100,000 to $119,999",2013,mv1_02m,21.274105327732503,60.82321827249727,-4.087035864038473,46.63524651950348,6,"First aid, firefighting",Average hours volunteered per activity,PR,...
