Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.8325344613788374,4.6161494729364305,0.757211016594376,0.9078579061632988,129,Informal volunteer,Forms of volunteering,11,PE,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.877509634561488,4.150264588128349,0.8061297618310866,0.9488895072918894,111,Informal volunteer,Forms of volunteering,11,PE,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.9054931472007715,4.431759332926869,0.8268412094373786,0.9841450849641643,65,Informal volunteer,Forms of volunteering,11,PE,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.8345513640776285,8.036321008705485,0.7031020153990168,0.9660007127562402,46,Informal volunteer,Forms of volunteering,11,PE,
Family income category,"$140,000 or more",2013,iv1fiv,0.9196604777314179,3.8373131068959987,0.8504928547062542,0.9888281007565816,79,Informal volunteer,Forms of volunteering,11,PE,
Family income category,"Less than $20,000",2013,iv1fiv,0.7778955079992786,5.238014274433371,0.6980342711068236,0.8577567448917337,117,Informal volunteer,Forms of volunteering,12,NS,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.766701263293012,4.060533323018105,0.7056833503754173,0.8277191762106068,205,Informal volunteer,Forms of volunteering,12,NS,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.8067634305578016,3.6135220353133866,0.7496254348025044,0.8639014263130989,221,Informal volunteer,Forms of volunteering,12,NS,
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.8413141704645963,4.2367621350961455,0.7714522730025188,0.9111760679266738,148,Informal volunteer,Forms of volunteering,12,NS,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.9141229308802332,3.495543960181524,0.8514950866606381,0.9767507750998283,112,Informal volunteer,Forms of volunteering,12,NS,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.9286390041192862,3.6661234253330575,0.8619119282165737,0.9953660800219988,97,Informal volunteer,Forms of volunteering,12,NS,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.8885246710627478,5.366627457921784,0.795066122840441,0.9819832192850546,67,Informal volunteer,Forms of volunteering,12,NS,
Family income category,"$140,000 or more",2013,iv1fiv,0.8669462409017166,4.389486295849356,0.7923608180354951,0.9415316637679381,118,Informal volunteer,Forms of volunteering,12,NS,
Family income category,"Less than $20,000",2013,iv1fiv,0.769923328381261,6.438300415980143,0.6727679590331351,0.8670786977293868,115,Informal volunteer,Forms of volunteering,13,NB,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.7163118483526782,5.296726817998863,0.6419486945446778,0.7906750021606787,222,Informal volunteer,Forms of volunteering,13,NB,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.8250533878855392,3.1469846239901464,0.7741642886191864,0.8759424871518919,231,Informal volunteer,Forms of volunteering,13,NB,
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.8089258362472154,4.916958922285198,0.7309691486291126,0.8868825238653182,165,Informal volunteer,Forms of volunteering,13,NB,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.825815720732633,4.609379617386097,0.7512097279035546,0.9004217135617114,140,Informal volunteer,Forms of volunteering,13,NB,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.747756428841528,7.927910884638144,0.6315668957977859,0.8639459618852702,86,Informal volunteer,Forms of volunteering,13,NB,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.8628376952564241,5.713896095058675,0.7662082381011384,0.9594671524117098,67,Informal volunteer,Forms of volunteering,13,NB,
Family income category,"$140,000 or more",2013,iv1fiv,0.8514183711531843,4.483625046015983,0.7765979076446279,0.9262388346617407,106,Informal volunteer,Forms of volunteering,13,NB,
Family income category,"Less than $20,000",2013,iv1fiv,0.7697841051088132,4.436711165868293,0.7028452643532163,0.8367229458644102,214,Informal volunteer,Forms of volunteering,24,QC,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.7071691993410423,3.5075941294312662,0.6585530270614164,0.7557853716206682,462,Informal volunteer,Forms of volunteering,24,QC,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.7389506845230996,3.5121449009024808,0.6880837024111507,0.7898176666350486,473,Informal volunteer,Forms of volunteering,24,QC,
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.794873542143748,3.1991597942712677,0.7450330794306723,0.8447140048568236,384,Informal volunteer,Forms of volunteering,24,QC,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.7807102667161101,3.3300732419588384,0.7297546846233822,0.831665848808838,339,Informal volunteer,Forms of volunteering,24,QC,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.8282015454037582,3.7479015572111702,0.7673639132406804,0.889039177566836,219,Informal volunteer,Forms of volunteering,24,QC,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.8393779566399977,4.267254879829929,0.7691751888987569,0.9095807243812385,176,Informal volunteer,Forms of volunteering,24,QC,
Family income category,"$140,000 or more",2013,iv1fiv,0.819058597439985,3.0694362130890007,0.7697841597413447,0.8683330351386253,295,Informal volunteer,Forms of volunteering,24,QC,
Family income category,"Less than $20,000",2013,iv1fiv,0.7828223904128124,4.668915996963061,0.7111870399183431,0.8544577409072818,182,Informal volunteer,Forms of volunteering,35,ON,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.7375256287628092,3.331537088213468,0.6893674715761768,0.7856837859494417,421,Informal volunteer,Forms of volunteering,35,ON,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.7336953178252604,3.7473838513350377,0.6798073235259542,0.7875833121245667,437,Informal volunteer,Forms of volunteering,35,ON,
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.8025182023288397,2.887464612416312,0.7571010758576601,0.8479353288000194,389,Informal volunteer,Forms of volunteering,35,ON,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.8238308216043586,3.004076135557605,0.7753246429191512,0.8723370002895661,349,Informal volunteer,Forms of volunteering,35,ON,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.836551214829351,3.226480423948608,0.7836495110101999,0.8894529186485022,287,Informal volunteer,Forms of volunteering,35,ON,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.8292242353335489,3.6109978394357998,0.7705365060790962,0.8879119645880017,249,Informal volunteer,Forms of volunteering,35,ON,
Family income category,"$140,000 or more",2013,iv1fiv,0.8686021294010853,1.7969192083952774,0.8380108576580442,0.8991934011441264,632,Informal volunteer,Forms of volunteering,35,ON,
Family income category,"Less than $20,000",2013,iv1fiv,0.7735339608454503,6.453353612774096,0.6756947503527599,0.8713731713381407,90,Informal volunteer,Forms of volunteering,46,MB,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.8394787155092177,3.4027734062972472,0.7834912496845132,0.8954661813339222,225,Informal volunteer,Forms of volunteering,46,MB,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.8258225534059243,3.948575781471844,0.7619115982965333,0.8897335085153152,209,Informal volunteer,Forms of volunteering,46,MB,
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.8605089413543087,3.8594673678610385,0.7954164563593461,0.9256014263492712,185,Informal volunteer,Forms of volunteering,46,MB,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.8109692068534249,5.1884905977518025,0.7284996826235572,0.8934387310832925,151,Informal volunteer,Forms of volunteering,46,MB,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.9153813352860962,3.5622569713398735,0.8514703682427702,0.9792923023294222,111,Informal volunteer,Forms of volunteering,46,MB,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.8147998611417445,7.571993825670961,0.6938767566256292,0.9357229656578598,68,Informal volunteer,Forms of volunteering,46,MB,
Family income category,"$140,000 or more",2013,iv1fiv,0.8567458496737493,3.9057022232561973,0.7911616490921791,0.9223300502553196,152,Informal volunteer,Forms of volunteering,46,MB,
Family income category,"Less than $20,000",2013,iv1fiv,0.7858358299893528,5.830691237499604,0.6960309448800839,0.8756407150986216,83,Informal volunteer,Forms of volunteering,47,SK,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.7913484243077752,5.165386623577212,0.7112325333991604,0.87146431521639,130,Informal volunteer,Forms of volunteering,47,SK,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.8323352181254043,4.152700784368305,0.7645902563597808,0.9000801798910278,139,Informal volunteer,Forms of volunteering,47,SK,
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.8580071497379212,4.124364956976055,0.7886492256536772,0.9273650738221653,143,Informal volunteer,Forms of volunteering,47,SK,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.926865911339532,2.493732784621624,0.8815641679479045,0.9721676547311595,123,Informal volunteer,Forms of volunteering,47,SK,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.9343160859226476,2.6051582212982276,0.8866097543961544,0.9820224174491408,94,Informal volunteer,Forms of volunteering,47,SK,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.733318395932567,9.652976367710076,0.5945783245002786,0.8720584673648554,72,Informal volunteer,Forms of volunteering,47,SK,
Family income category,"$140,000 or more",2013,iv1fiv,0.9221132664117564,2.5981270630081,0.8751570875790021,0.9690694452445107,163,Informal volunteer,Forms of volunteering,47,SK,
Family income category,"Less than $20,000",2013,iv1fiv,0.79001112072159,7.952287118042315,0.6668784362900183,0.9131438051531616,46,Informal volunteer,Forms of volunteering,48,AB,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.8949398457634887,2.8125274636833257,0.8456067115547994,0.9442729799721781,122,Informal volunteer,Forms of volunteering,48,AB,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.8500275197106948,4.434027668495993,0.7761555845387293,0.9238994548826602,118,Informal volunteer,Forms of volunteering,48,AB,
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.9214509933913744,2.69904082194448,0.8727060257149948,0.970195961067754,117,Informal volunteer,Forms of volunteering,48,AB,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.907604509479461,3.607981203550458,0.8434231366439126,0.9717858823150095,112,Informal volunteer,Forms of volunteering,48,AB,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.8465162618138474,5.3000084142955,0.7585816287782097,0.9344508948494852,97,Informal volunteer,Forms of volunteering,48,AB,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.90281797475826,3.5094874603214707,0.8407179199995154,0.9649180295170046,96,Informal volunteer,Forms of volunteering,48,AB,
Family income category,"$140,000 or more",2013,iv1fiv,0.8670424653135141,2.5429730709984435,0.8238278928482102,0.9102570377788181,298,Informal volunteer,Forms of volunteering,48,AB,
Family income category,"Less than $20,000",2013,iv1fiv,0.7882142414373503,5.885345767576922,0.6972932105075014,0.8791352723671992,131,Informal volunteer,Forms of volunteering,59,BC,
Family income category,"$20,000 to $39,999",2013,iv1fiv,0.7997212319802214,3.331957700670945,0.7474953002427907,0.8519471637176521,311,Informal volunteer,Forms of volunteering,59,BC,
Family income category,"$40,000 to $59,999",2013,iv1fiv,0.7948079173957299,3.877712306122553,0.7344011131364647,0.855214721654995,292,Informal volunteer,Forms of volunteering,59,BC,
Family income category,"$60,000 to $79,999",2013,iv1fiv,0.8654002155792286,3.1103764592667726,0.8126434640304445,0.9181569671280128,243,Informal volunteer,Forms of volunteering,59,BC,
Family income category,"$80,000 to $99,999",2013,iv1fiv,0.8650797291352385,2.969687162066633,0.8147279375289975,0.9154315207414794,220,Informal volunteer,Forms of volunteering,59,BC,
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.9424282162188063,2.0123189691859866,0.9052581621785956,0.9795982702590171,158,Informal volunteer,Forms of volunteering,59,BC,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.8526994595150867,5.286814153128402,0.7643430371247022,0.9410558819054713,128,Informal volunteer,Forms of volunteering,59,BC,
Family income category,"$140,000 or more",2013,iv1fiv,0.8163632323739924,4.206718065349059,0.7490539540532214,0.8836725106947635,270,Informal volunteer,Forms of volunteering,59,BC,
Frequency of religious attendance,At least once a week,2013,iv1fiv,0.823451660585764,4.303630793356054,0.7539938312157244,0.8929094899558037,161,Informal volunteer,Forms of volunteering,10,NL,
Frequency of religious attendance,At least once a month,2013,iv1fiv,0.826096894677254,5.069435933945505,0.7440166354061601,0.9081771539483479,102,Informal volunteer,Forms of volunteering,10,NL,
Frequency of religious attendance,At least 3 times a year,2013,iv1fiv,0.8612283758282641,4.339179706256158,0.787984037794314,0.9344727138622141,103,Informal volunteer,Forms of volunteering,10,NL,
Frequency of religious attendance,Once or twice a year,2013,iv1fiv,0.844532668766113,3.9185084064820943,0.7796714167314087,0.9093939208008173,141,Informal volunteer,Forms of volunteering,10,NL,
Frequency of religious attendance,Not at all,2013,iv1fiv,0.7694019690908431,4.503603029492592,0.7014876286933731,0.8373163094883131,247,Informal volunteer,Forms of volunteering,10,NL,
Frequency of religious attendance,Not stated,2013,iv1fiv,0.6982682788269782,10.9725022076306,0.548100733714994,0.8484358239389623,46,Informal volunteer,Forms of volunteering,10,NL,
Frequency of religious attendance,At least once a week,2013,iv1fiv,0.8841561022681051,2.38870982858974,0.8427618124305616,0.9255503921056487,253,Informal volunteer,Forms of volunteering,11,PE,
Frequency of religious attendance,At least once a month,2013,iv1fiv,0.8605765263664696,5.126410609120077,0.7741094100086142,0.9470436427243251,109,Informal volunteer,Forms of volunteering,11,PE,
Frequency of religious attendance,At least 3 times a year,2013,iv1fiv,0.9197062302099813,3.3110674911539095,0.8600212227110575,0.9793912377089051,92,Informal volunteer,Forms of volunteering,11,PE,
Frequency of religious attendance,Once or twice a year,2013,iv1fiv,0.8163346289631088,4.5078785025549335,0.7442091827435006,0.8884600751827171,121,Informal volunteer,Forms of volunteering,11,PE,
Frequency of religious attendance,Not at all,2013,iv1fiv,0.7692611977365671,4.157402111310334,0.7065790382557872,0.831943357217347,267,Informal volunteer,Forms of volunteering,11,PE,
Frequency of religious attendance,Not stated,2013,iv1fiv,0.6976061982889702,15.942467315556197,0.47962754907051763,0.91558484750742275,23,Informal volunteer,Forms of volunteering,11,PE,
Frequency of religious attendance,At least once a week,2013,iv1fiv,0.8686340478052108,2.861112252074509,0.8199238563546631,0.9173442392557585,210,Informal volunteer,Forms of volunteering,12,NS,
Frequency of religious attendance,At least once a month,2013,iv1fiv,0.8681178918961607,5.8894466029673165,0.767910147470517,0.9683256363218045,113,Informal volunteer,Forms of volunteering,12,NS,
Frequency of religious attendance,At least 3 times a year,2013,iv1fiv,0.9336785231362323,2.3443203281945992,0.8907780172385563,0.9765790290339084,114,Informal volunteer,Forms of volunteering,12,NS,
Frequency of religious attendance,Once or twice a year,2013,iv1fiv,0.8766676497838414,3.5955793524610176,0.814887074266822,0.9384482253008607,139,Informal volunteer,Forms of volunteering,12,NS,
Frequency of religious attendance,Not at all,2013,iv1fiv,0.8086789580455511,2.510152211979415,0.7688935065297355,0.8484644095613667,480,Informal volunteer,Forms of volunteering,12,NS,
Frequency of religious attendance,Not stated,2013,iv1fiv,0.7398137051555986,11.778698731429893,0.5690216056501254,0.9106058046610719,29,Informal volunteer,Forms of volunteering,12,NS,
Frequency of religious attendance,At least once a week,2013,iv1fiv,0.8117904524306758,3.6908345493177777,0.7530663202469198,0.8705145846144319,260,Informal volunteer,Forms of volunteering,13,NB,
