,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
3055,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad12,0.293074408,8.48163403,0.244354605,0.34179421,671,Lieu public,Donation Rate by Donation Method,QC,
3056,Situation d'activité,Employé.e,2013,flag_fg1dad12,0.25352024,8.205447681,0.212748147,0.294292334,653,Lieu public,Donation Rate by Donation Method,AB,
3057,Situation d'activité,Au chômage,2013,flag_fg1dad12,0.292187581,37.26225933,0.078795142,0.505580021,24,Lieu public,Donation Rate by Donation Method,AB,...
3058,Situation d'activité,Pas dans la population active,2013,flag_fg1dad12,0.251436295,11.49022348,0.194811774,0.308060815,292,Lieu public,Donation Rate by Donation Method,AB,
3059,Situation d'activité,Unable to determine,2013,flag_fg1dad12,0.123207584,33.92517246,0.041284254,0.205130914,69,Lieu public,Donation Rate by Donation Method,AB,...
3060,Situation d'activité,Employé.e,2013,flag_fg1dad12,0.343833898,4.028408838,0.316686368,0.370981428,1974,Lieu public,Donation Rate by Donation Method,AT,
3061,Situation d'activité,Au chômage,2013,flag_fg1dad12,0.26767983,15.54249725,0.186137233,0.349222427,173,Lieu public,Donation Rate by Donation Method,AT,
3062,Situation d'activité,Pas dans la population active,2013,flag_fg1dad12,0.297923233,4.886268126,0.269391395,0.326455072,1629,Lieu public,Donation Rate by Donation Method,AT,
3063,Situation d'activité,Unable to determine,2013,flag_fg1dad12,0.304160663,12.31462848,0.230747751,0.377573576,225,Lieu public,Donation Rate by Donation Method,AT,
3064,Situation d'activité,Employé.e,2013,flag_fg1dad12,0.285650522,7.132105542,0.245720378,0.325580666,933,Lieu public,Donation Rate by Donation Method,BC,
3065,Situation d'activité,Au chômage,2013,flag_fg1dad12,0.281417789,36.11378449,0.082225446,0.480610133,51,Lieu public,Donation Rate by Donation Method,BC,...
3066,Situation d'activité,Pas dans la population active,2013,flag_fg1dad12,0.263387598,7.565455939,0.224332429,0.302442766,711,Lieu public,Donation Rate by Donation Method,BC,
3067,Situation d'activité,Unable to determine,2013,flag_fg1dad12,0.255500123,23.99741121,0.135328038,0.375672209,123,Lieu public,Donation Rate by Donation Method,BC,*
3068,Situation d'activité,Employé.e,2013,flag_fg1dad12,0.303877408,4.553069832,0.276759835,0.330994981,1687,Lieu public,Donation Rate by Donation Method,ON,
3069,Situation d'activité,Au chômage,2013,flag_fg1dad12,0.274264526,19.59618216,0.168925524,0.379603527,96,Lieu public,Donation Rate by Donation Method,ON,*
3070,Situation d'activité,Pas dans la population active,2013,flag_fg1dad12,0.262187832,6.005809393,0.231325256,0.293050407,1087,Lieu public,Donation Rate by Donation Method,ON,
3071,Situation d'activité,Unable to determine,2013,flag_fg1dad12,0.183287172,19.22430194,0.114226509,0.252347834,166,Lieu public,Donation Rate by Donation Method,ON,*
3072,Situation d'activité,Employé.e,2013,flag_fg1dad12,0.222134365,6.921177645,0.192001263,0.252267466,1223,Lieu public,Donation Rate by Donation Method,PR,
3073,Situation d'activité,Au chômage,2013,flag_fg1dad12,0.156680644,33.48813214,0.053842468,0.25951882,53,Lieu public,Donation Rate by Donation Method,PR,...
3074,Situation d'activité,Pas dans la population active,2013,flag_fg1dad12,0.229201371,7.036481052,0.197591638,0.260811104,814,Lieu public,Donation Rate by Donation Method,PR,
3075,Situation d'activité,Unable to determine,2013,flag_fg1dad12,0.1543007,32.5722598,0.055794429,0.25280697,96,Lieu public,Donation Rate by Donation Method,PR,*
3076,Situation d'activité,Employé.e,2013,flag_fg1dad12,0.332686324,4.60134221,0.302683124,0.362689524,1478,Lieu public,Donation Rate by Donation Method,QC,
3077,Situation d'activité,Au chômage,2013,flag_fg1dad12,0.208985159,23.57112029,0.112437052,0.305533265,84,Lieu public,Donation Rate by Donation Method,QC,*
3078,Situation d'activité,Pas dans la population active,2013,flag_fg1dad12,0.27846549,6.348110455,0.243818625,0.313112355,923,Lieu public,Donation Rate by Donation Method,QC,
3079,Situation d'activité,Unable to determine,2013,flag_fg1dad12,0.405661558,13.21258594,0.30061066,0.510712456,150,Lieu public,Donation Rate by Donation Method,QC,
3080,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad12,0.22365169,31.96422537,0.083536745,0.363766635,50,Lieu public,Donation Rate by Donation Method,AB,*
3081,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad12,0.243935498,19.83387788,0.149108778,0.338762218,125,Lieu public,Donation Rate by Donation Method,AB,*
3082,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad12,0.248964375,18.44969839,0.158937004,0.338991746,122,Lieu public,Donation Rate by Donation Method,AB,*
3083,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad12,0.147598643,24.11265083,0.077843632,0.217353654,120,Lieu public,Donation Rate by Donation Method,AB,*
3084,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad12,0.195392235,22.79700075,0.108088443,0.282696026,116,Lieu public,Donation Rate by Donation Method,AB,*
3085,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad12,0.272757262,18.4172044,0.174299917,0.371214607,102,Lieu public,Donation Rate by Donation Method,AB,*
3086,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad12,0.240845791,23.00596161,0.132246362,0.349445221,97,Lieu public,Donation Rate by Donation Method,AB,*
3087,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad12,0.281173504,10.27534544,0.224547109,0.337799899,306,Lieu public,Donation Rate by Donation Method,AB,
3088,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad12,0.300916842,9.935392502,0.24231927,0.359514413,425,Lieu public,Donation Rate by Donation Method,AT,
3089,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad12,0.271992571,7.57191201,0.231627038,0.312358104,765,Lieu public,Donation Rate by Donation Method,AT,
3090,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad12,0.330307105,6.273769023,0.28969135,0.37092286,788,Lieu public,Donation Rate by Donation Method,AT,
3091,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad12,0.306932713,8.461250862,0.256031768,0.357833657,561,Lieu public,Donation Rate by Donation Method,AT,
3092,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad12,0.362950196,7.969882719,0.306254896,0.419645496,468,Lieu public,Donation Rate by Donation Method,AT,
3093,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad12,0.40049141,8.539849951,0.333457966,0.467524855,320,Lieu public,Donation Rate by Donation Method,AT,
3094,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad12,0.307490395,12.57281535,0.231717796,0.383262994,235,Lieu public,Donation Rate by Donation Method,AT,
3095,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad12,0.304822125,9.13598431,0.250240065,0.359404185,439,Lieu public,Donation Rate by Donation Method,AT,
3096,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad12,0.148893919,24.99415764,0.075954289,0.221833548,138,Lieu public,Donation Rate by Donation Method,BC,*
3097,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad12,0.267311875,12.22554336,0.203259607,0.331364143,319,Lieu public,Donation Rate by Donation Method,BC,
3098,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad12,0.325106065,12.06860542,0.248205372,0.402006757,302,Lieu public,Donation Rate by Donation Method,BC,
3099,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad12,0.226167513,13.0252268,0.168429264,0.283905761,253,Lieu public,Donation Rate by Donation Method,BC,
3100,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad12,0.345455547,11.41523174,0.268165247,0.422745847,230,Lieu public,Donation Rate by Donation Method,BC,
3101,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad12,0.278215667,16.06337843,0.190623239,0.365808094,161,Lieu public,Donation Rate by Donation Method,BC,
3102,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad12,0.225390883,19.23905551,0.140400814,0.310380952,133,Lieu public,Donation Rate by Donation Method,BC,*
3103,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad12,0.279720686,13.70639992,0.20457638,0.354864991,282,Lieu public,Donation Rate by Donation Method,BC,
3104,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad12,0.21273505,15.93827888,0.146279912,0.279190188,192,Lieu public,Donation Rate by Donation Method,ON,
3105,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad12,0.257741342,10.3465611,0.205474266,0.310008418,437,Lieu public,Donation Rate by Donation Method,ON,
3106,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad12,0.23533123,11.04692611,0.184378307,0.286284153,457,Lieu public,Donation Rate by Donation Method,ON,
3107,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad12,0.296091539,9.698463332,0.239808568,0.35237451,398,Lieu public,Donation Rate by Donation Method,ON,
3108,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad12,0.31167418,9.643261866,0.25276637,0.37058199,359,Lieu public,Donation Rate by Donation Method,ON,
3109,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad12,0.31820917,9.865364364,0.256681012,0.379737327,295,Lieu public,Donation Rate by Donation Method,ON,
3110,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad12,0.280359086,12.59236405,0.211164838,0.349553335,252,Lieu public,Donation Rate by Donation Method,ON,
3111,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad12,0.296843792,7.384896768,0.253878231,0.339809353,646,Lieu public,Donation Rate by Donation Method,ON,
3112,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad12,0.153649999,18.84163933,0.096908691,0.210391306,178,Lieu public,Donation Rate by Donation Method,PR,*
3113,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad12,0.234639275,11.13272735,0.183441584,0.285836966,363,Lieu public,Donation Rate by Donation Method,PR,
3114,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad12,0.243473527,10.40282494,0.193831314,0.293115739,361,Lieu public,Donation Rate by Donation Method,PR,
3115,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad12,0.234151084,12.9985814,0.174496994,0.293805173,334,Lieu public,Donation Rate by Donation Method,PR,
3116,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad12,0.251671537,12.05353922,0.192215388,0.311127686,279,Lieu public,Donation Rate by Donation Method,PR,
3117,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad12,0.197605633,16.9481001,0.131965654,0.263245612,211,Lieu public,Donation Rate by Donation Method,PR,*
3118,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad12,0.192112133,19.59454378,0.118332237,0.26589203,142,Lieu public,Donation Rate by Donation Method,PR,*
3119,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad12,0.203390741,12.22763031,0.154646695,0.252134786,318,Lieu public,Donation Rate by Donation Method,PR,
3120,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad12,0.221385823,15.35421411,0.154762623,0.288009023,227,Lieu public,Donation Rate by Donation Method,QC,
3121,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad12,0.285495077,8.508209516,0.237886534,0.33310362,480,Lieu public,Donation Rate by Donation Method,QC,
3122,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad12,0.316453289,8.498256698,0.263743952,0.369162625,488,Lieu public,Donation Rate by Donation Method,QC,
3123,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad12,0.354404571,9.104124973,0.29116548,0.417643661,390,Lieu public,Donation Rate by Donation Method,QC,
3124,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad12,0.317494081,9.498061952,0.258389829,0.376598332,347,Lieu public,Donation Rate by Donation Method,QC,
3125,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad12,0.351090812,11.0896468,0.274780141,0.427401482,223,Lieu public,Donation Rate by Donation Method,QC,
3126,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad12,0.306983307,14.38991481,0.220402611,0.393564003,177,Lieu public,Donation Rate by Donation Method,QC,
3127,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad12,0.31304707,11.08385927,0.245040834,0.381053306,303,Lieu public,Donation Rate by Donation Method,QC,
3128,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad12,0.239938818,15.91557222,0.165092427,0.314785209,191,Lieu public,Donation Rate by Donation Method,AB,
3129,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad12,0.297193385,18.5412303,0.189192882,0.405193888,86,Lieu public,Donation Rate by Donation Method,AB,*
3130,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad12,0.364338392,16.95989563,0.243229452,0.485447332,96,Lieu public,Donation Rate by Donation Method,AB,*
3131,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad12,0.234499622,20.09495526,0.142141035,0.326858209,131,Lieu public,Donation Rate by Donation Method,AB,*
3132,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad12,0.23650631,10.02388602,0.190041202,0.282971417,456,Lieu public,Donation Rate by Donation Method,AB,
3133,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad12,0.128845874,30.42445838,0.052013994,0.205677755,78,Lieu public,Donation Rate by Donation Method,AB,*
3134,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad12,0.279112419,7.144026068,0.240031004,0.318193834,884,Lieu public,Donation Rate by Donation Method,AT,
3135,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad12,0.340375844,9.055707516,0.27996301,0.400788678,459,Lieu public,Donation Rate by Donation Method,AT,
3136,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad12,0.402785409,7.336099196,0.344870948,0.46069987,443,Lieu public,Donation Rate by Donation Method,AT,
3137,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad12,0.342822785,7.906789784,0.289695458,0.395950112,542,Lieu public,Donation Rate by Donation Method,AT,
3138,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad12,0.306600518,5.216298068,0.275254428,0.337946608,1423,Lieu public,Donation Rate by Donation Method,AT,
3139,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad12,0.297837202,12.02393714,0.227647446,0.368026958,250,Lieu public,Donation Rate by Donation Method,AT,
3140,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad12,0.213338477,14.88089552,0.151116135,0.275560818,274,Lieu public,Donation Rate by Donation Method,BC,
3141,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad12,0.276084411,20.07133005,0.167475333,0.38469349,104,Lieu public,Donation Rate by Donation Method,BC,*
3142,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad12,0.301989851,17.55662412,0.198074084,0.405905619,132,Lieu public,Donation Rate by Donation Method,BC,*
3143,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad12,0.325747345,14.20351361,0.235064577,0.416430113,195,Lieu public,Donation Rate by Donation Method,BC,
3144,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad12,0.279903804,6.65588243,0.243389542,0.316418067,978,Lieu public,Donation Rate by Donation Method,BC,
3145,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad12,0.264587084,22.31389515,0.148871429,0.38030274,135,Lieu public,Donation Rate by Donation Method,BC,*
3146,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad12,0.257845063,8.492740902,0.21492555,0.300764576,598,Lieu public,Donation Rate by Donation Method,ON,
3147,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad12,0.273709601,11.21931719,0.213522344,0.333896858,337,Lieu public,Donation Rate by Donation Method,ON,
3148,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad12,0.297631516,10.8871892,0.234121418,0.361141613,321,Lieu public,Donation Rate by Donation Method,ON,
3149,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad12,0.223240869,11.67125194,0.172173999,0.274307739,369,Lieu public,Donation Rate by Donation Method,ON,
3150,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad12,0.322180632,5.125934634,0.28981228,0.354548983,1216,Lieu public,Donation Rate by Donation Method,ON,
3151,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad12,0.194798139,17.55326788,0.12778023,0.261816048,195,Lieu public,Donation Rate by Donation Method,ON,*
3152,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad12,0.202864638,11.30773299,0.157904256,0.247825019,445,Lieu public,Donation Rate by Donation Method,PR,
3153,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad12,0.22124092,15.61964206,0.153510366,0.288971473,229,Lieu public,Donation Rate by Donation Method,PR,
3154,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad12,0.302588471,12.70289672,0.227252353,0.377924588,239,Lieu public,Donation Rate by Donation Method,PR,
3155,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad12,0.232538287,11.8006232,0.17875498,0.286321594,290,Lieu public,Donation Rate by Donation Method,PR,
3156,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad12,0.214141486,8.119114677,0.180064782,0.24821819,866,Lieu public,Donation Rate by Donation Method,PR,
3157,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad12,0.103715579,27.98515792,0.046827686,0.160603472,117,Lieu public,Donation Rate by Donation Method,PR,*
3158,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad12,0.269407078,12.84139835,0.201600877,0.337213279,280,Lieu public,Donation Rate by Donation Method,QC,
3159,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad12,0.366861843,11.78884012,0.282095838,0.451627847,195,Lieu public,Donation Rate by Donation Method,QC,
