,Unnamed: 0,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
2928,2928,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_080,0.4174494819802821,9.728163822050123,0.3378550123907852,0.4970439515697789,240,Don direct,Barriers to giving more,AT,
2929,2929,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_080,0.4604614007142711,8.374727954929545,0.3848805058478056,0.5360422955807367,280,Don direct,Barriers to giving more,AT,
2930,2930,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_080,0.3685324063099529,9.24161640180951,0.30177926437439345,0.4352855482455124,421,Don direct,Barriers to giving more,AT,
2931,2931,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_080,0.4313938679868545,4.90393926597642,0.3899302550693576,0.4728574809043514,1118,Don direct,Barriers to giving more,AT,
2932,2932,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_080,0.3999994425845964,14.334819093363855,0.28761668260295736,0.5123822025662353,125,Don direct,Barriers to giving more,BC,
2933,2933,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_080,0.2955773946393452,27.00438582376956,0.13913530364204324,0.4520194856366471,60,Don direct,Barriers to giving more,BC,*
2934,2934,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_080,0.5453491361175471,17.17528027770319,0.3617686339787063,0.7289296382563877,78,Don direct,Barriers to giving more,BC,*
2935,2935,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_080,0.2405713712974165,20.522246755243078,0.14380667454144935,0.3373360680533835,133,Don direct,Barriers to giving more,BC,*
2936,2936,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_080,0.3479548518860597,7.016992682336777,0.3001004369087491,0.3958092668633703,716,Don direct,Barriers to giving more,BC,
2937,2937,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_080,0.3467499879430627,9.555121079854226,0.2818117140840249,0.4116882618021005,336,Don direct,Barriers to giving more,ON,
2938,2938,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_080,0.4535664853588521,10.142916852193428,0.3633985941459038,0.5437343765718001,240,Don direct,Barriers to giving more,ON,
2939,2939,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_080,0.4118768699446072,10.00953938840683,0.3310734787966335,0.4926802610925809,268,Don direct,Barriers to giving more,ON,
2940,2940,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_080,0.3478018490223139,9.037518456195684,0.2861949747429801,0.4094087233016477,383,Don direct,Barriers to giving more,ON,
2941,2941,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_080,0.31664863484091765,5.8090727956073085,0.28059637190163955,0.3527008977801957,1179,Don direct,Barriers to giving more,ON,
2942,2942,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_080,0.37008718632524734,13.069795079950195,0.2752844401150346,0.4648899325354601,170,Don direct,Barriers to giving more,PR,
2943,2943,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_080,0.42638646424779936,13.85608175184406,0.3105908962102885,0.5421820322853103,117,Don direct,Barriers to giving more,PR,
2944,2944,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_080,0.4484330834428927,13.633909104063154,0.3286029257718841,0.5682632411139014,100,Don direct,Barriers to giving more,PR,
2945,2945,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_080,0.4157986549168293,11.198393390486958,0.3245373044800923,0.5070600053535663,169,Don direct,Barriers to giving more,PR,
2946,2946,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_080,0.4070841434441789,6.18010907197385,0.35777489113397176,0.456393395754386,605,Don direct,Barriers to giving more,PR,
2947,2947,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_080,0.6181301969683735,10.306998300058872,0.4932595805058028,0.7430008134309442,108,Don direct,Barriers to giving more,QC,
2948,2948,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_080,0.5560728592816849,12.172114340183946,0.4234110814946432,0.6887346370687266,81,Don direct,Barriers to giving more,QC,
2949,2949,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_080,0.4697754714857705,12.182980210624088,0.35760153340414663,0.5819494095673943,126,Don direct,Barriers to giving more,QC,
2950,2950,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_080,0.38046494573825396,10.394890099595266,0.3029505006756717,0.4579793908008362,249,Don direct,Barriers to giving more,QC,
2951,2951,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_080,0.3782389215729522,6.467345093854679,0.3302942505624233,0.4261835925834809,681,Don direct,Barriers to giving more,QC,
2952,2952,Statut d'immigration,Né.e au Canada,2018,ng_080,0.3282928454875469,7.6170940478901175,0.27928125150880584,0.37730443946628794,584,Don direct,Barriers to giving more,AB,
2953,2953,Statut d'immigration,Naturalisé.e,2018,ng_080,0.4669257530918006,12.796765639938496,0.3498151721678259,0.5840363340157754,121,Don direct,Barriers to giving more,AB,
2954,2954,Statut d'immigration,Non canadien.ne,2018,ng_080,0.3096926627913075,54.7760660581904,-0.02279064443158829,0.6421759700142033,11,Don direct,Barriers to giving more,AB,...
2955,2955,Statut d'immigration,Unknown,2018,ng_080,0.4150163432213322,54.11915022859903,-0.02519807137878944,0.8552307578214537,9,Don direct,Barriers to giving more,AB,...
2956,2956,Statut d'immigration,Né.e au Canada,2018,ng_080,0.4265162393842696,3.2961826005085646,0.39896158773774537,0.4540708910307939,2343,Don direct,Barriers to giving more,AT,
2957,2957,Statut d'immigration,Naturalisé.e,2018,ng_080,0.4255883427867901,18.812019451410325,0.26867017306511426,0.5825065125084661,70,Don direct,Barriers to giving more,AT,*
2958,2958,Statut d'immigration,Non canadien.ne,2018,ng_080,0.16514794845879008,71.6364689223951,-0.06672786188684947,0.3970237588044296,17,Don direct,Barriers to giving more,AT,...
2959,2959,Statut d'immigration,Unknown,2018,ng_080,0.4612578673712741,16.299721596820728,0.3139004286276444,0.6086153061149038,84,Don direct,Barriers to giving more,AT,
2960,2960,Statut d'immigration,Né.e au Canada,2018,ng_080,0.3078835004354479,7.131819993772912,0.26484720505050313,0.3509197958203926,801,Don direct,Barriers to giving more,BC,
2961,2961,Statut d'immigration,Naturalisé.e,2018,ng_080,0.4605652875513801,8.621675274003127,0.382738168375018,0.5383924067277421,296,Don direct,Barriers to giving more,BC,
2962,2962,Statut d'immigration,Non canadien.ne,2018,ng_080,0.18726524090009747,54.99032031392933,-0.014567451691588268,0.3890979334917832,27,Don direct,Barriers to giving more,BC,...
2963,2963,Statut d'immigration,Unknown,2018,ng_080,0.5917201003090322,27.377058397054554,0.274214642132463,0.9092255584856016,15,Don direct,Barriers to giving more,BC,*
2964,2964,Statut d'immigration,Né.e au Canada,2018,ng_080,0.35090988913690807,4.4520780307328645,0.32028979891800097,0.38152997935581495,1759,Don direct,Barriers to giving more,ON,
2965,2965,Statut d'immigration,Naturalisé.e,2018,ng_080,0.3559300442999966,7.395822484997322,0.30433604204480424,0.4075240465551889,605,Don direct,Barriers to giving more,ON,
2966,2966,Statut d'immigration,Non canadien.ne,2018,ng_080,0.2535795660172429,34.43881435689993,0.08241631110409928,0.4247428209303865,61,Don direct,Barriers to giving more,ON,...
2967,2967,Statut d'immigration,Unknown,2018,ng_080,0.5788688643987788,19.022647340192187,0.3630451123157042,0.7946926164818535,28,Don direct,Barriers to giving more,ON,*
2968,2968,Statut d'immigration,Né.e au Canada,2018,ng_080,0.4047186107114694,4.883494467443625,0.3659810770487146,0.44345614437422426,1012,Don direct,Barriers to giving more,PR,
2969,2969,Statut d'immigration,Naturalisé.e,2018,ng_080,0.38696666996075496,14.109505416433821,0.2799544331863548,0.4939789067351552,127,Don direct,Barriers to giving more,PR,
2970,2970,Statut d'immigration,Non canadien.ne,2018,ng_080,0.5827328979386396,30.25699571394369,0.2371570109053977,0.9283087849718814,16,Don direct,Barriers to giving more,PR,*
2971,2971,Statut d'immigration,Unknown,2018,ng_080,0.30149435475988395,40.74396189381432,0.060730918695693616,0.5422577908240744,27,Don direct,Barriers to giving more,PR,...
2972,2972,Statut d'immigration,Né.e au Canada,2018,ng_080,0.40692871653778817,4.9808112652833625,0.36720347785600976,0.4466539552195666,1097,Don direct,Barriers to giving more,QC,
2973,2973,Statut d'immigration,Naturalisé.e,2018,ng_080,0.4513126462349351,13.092776370631606,0.33549963757756873,0.5671256548923015,121,Don direct,Barriers to giving more,QC,
2974,2974,Statut d'immigration,Non canadien.ne,2018,ng_080,0.4262625673318566,29.551733931641692,0.17936986382031905,0.6731552708433941,30,Don direct,Barriers to giving more,QC,*
2975,2975,Statut d'immigration,Unknown,2018,ng_080,0.526758383464504,30.69690442547064,0.20983511276148964,0.8436816541675183,16,Don direct,Barriers to giving more,QC,*
2976,2976,Groupe d'âge,15 à 24 ans,2018,ng_090,0.1467056885260777,50.247456244307486,0.0022252252031808037,0.2911861518489746,38,Crédit d'impôt insuffisant,Barriers to giving more,AB,...
2977,2977,Groupe d'âge,25 à 34 ans,2018,ng_090,0.09355003756341848,42.396548052758156,0.015813972215371175,0.1712861029114658,98,Crédit d'impôt insuffisant,Barriers to giving more,AB,...
2978,2978,Groupe d'âge,35 à 44 ans,2018,ng_090,0.1796408139925097,22.20961640711076,0.10144308095184698,0.2578385470331724,130,Crédit d'impôt insuffisant,Barriers to giving more,AB,*
2979,2979,Groupe d'âge,45 à 54 ans,2018,ng_090,0.21445002885390568,26.970001919810795,0.1010912451645247,0.32780881254328664,138,Crédit d'impôt insuffisant,Barriers to giving more,AB,*
2980,2980,Groupe d'âge,55 à 64 ans,2018,ng_090,0.2345078259630076,17.022349830575006,0.15626852832450142,0.3127471236015138,176,Crédit d'impôt insuffisant,Barriers to giving more,AB,*
2981,2981,Groupe d'âge,65 à 74 ans,2018,ng_090,0.2094280037377964,25.772203138847328,0.10364049496005688,0.3152155125155359,85,Crédit d'impôt insuffisant,Barriers to giving more,AB,*
2982,2982,Groupe d'âge,75 ans et plus,2018,ng_090,0.172478968314606,29.905676585559128,0.07138206124127433,0.27357587538793765,63,Crédit d'impôt insuffisant,Barriers to giving more,AB,*
2983,2983,Groupe d'âge,15 à 24 ans,2018,ng_090,0.04668313543183105,43.95164843115959,0.006468579576495229,0.08689769128716687,96,Crédit d'impôt insuffisant,Barriers to giving more,AT,...
2984,2984,Groupe d'âge,25 à 34 ans,2018,ng_090,0.11665338893371892,22.517787457102894,0.06516952110331492,0.16813725676412294,218,Crédit d'impôt insuffisant,Barriers to giving more,AT,*
2985,2985,Groupe d'âge,35 à 44 ans,2018,ng_090,0.14969467845745255,15.462427856911516,0.10432850602908124,0.19506085088582392,396,Crédit d'impôt insuffisant,Barriers to giving more,AT,
2986,2986,Groupe d'âge,45 à 54 ans,2018,ng_090,0.2049823024140568,12.428873218944426,0.1550483186224872,0.2549162862056264,450,Crédit d'impôt insuffisant,Barriers to giving more,AT,
2987,2987,Groupe d'âge,55 à 64 ans,2018,ng_090,0.2342967630208934,10.356370036922383,0.1867389429876242,0.2818545830541626,592,Crédit d'impôt insuffisant,Barriers to giving more,AT,
2988,2988,Groupe d'âge,65 à 74 ans,2018,ng_090,0.17999733425616804,11.622336209557295,0.138995092799056,0.22099957571328008,516,Crédit d'impôt insuffisant,Barriers to giving more,AT,
2989,2989,Groupe d'âge,75 ans et plus,2018,ng_090,0.21379245344161488,15.38125025985128,0.14934109126324144,0.27824381561998834,249,Crédit d'impôt insuffisant,Barriers to giving more,AT,
2990,2990,Groupe d'âge,15 à 24 ans,2018,ng_090,0.02814332407064496,109.71653307233407,-0.032376207593105784,0.0886628557343957,43,Crédit d'impôt insuffisant,Barriers to giving more,BC,...
2991,2991,Groupe d'âge,25 à 34 ans,2018,ng_090,0.11547101552921142,31.33776947925265,0.04454767908879274,0.1863943519696301,126,Crédit d'impôt insuffisant,Barriers to giving more,BC,*
2992,2992,Groupe d'âge,35 à 44 ans,2018,ng_090,0.1688991921222074,18.938399244638127,0.1062062096245002,0.2315921746199145,184,Crédit d'impôt insuffisant,Barriers to giving more,BC,*
2993,2993,Groupe d'âge,45 à 54 ans,2018,ng_090,0.2298660976309349,20.56158194063732,0.1372301520739172,0.3225020431879527,192,Crédit d'impôt insuffisant,Barriers to giving more,BC,*
2994,2994,Groupe d'âge,55 à 64 ans,2018,ng_090,0.2279151898195997,17.127418385663738,0.1514060589938967,0.3044243206453026,224,Crédit d'impôt insuffisant,Barriers to giving more,BC,*
2995,2995,Groupe d'âge,65 à 74 ans,2018,ng_090,0.17215949831146382,16.69880758326672,0.11581331032059294,0.2285056863023347,230,Crédit d'impôt insuffisant,Barriers to giving more,BC,*
2996,2996,Groupe d'âge,75 ans et plus,2018,ng_090,0.14193697531114102,25.03049135012424,0.0723043110885475,0.21156963953373453,131,Crédit d'impôt insuffisant,Barriers to giving more,BC,*
2997,2997,Groupe d'âge,15 à 24 ans,2018,ng_090,0.07617433917172779,38.53624448967594,0.018640126415855725,0.13370855192759987,89,Crédit d'impôt insuffisant,Barriers to giving more,ON,...
2998,2998,Groupe d'âge,25 à 34 ans,2018,ng_090,0.15607531588643575,21.83841388045573,0.08927117149174581,0.2228794602811257,315,Crédit d'impôt insuffisant,Barriers to giving more,ON,*
2999,2999,Groupe d'âge,35 à 44 ans,2018,ng_090,0.19994642284333766,12.75476957871536,0.14996203852648549,0.24993080716018984,395,Crédit d'impôt insuffisant,Barriers to giving more,ON,
3000,3000,Groupe d'âge,45 à 54 ans,2018,ng_090,0.1846691977521684,13.997323858056266,0.13400658718275998,0.23533180832157674,420,Crédit d'impôt insuffisant,Barriers to giving more,ON,
3001,3001,Groupe d'âge,55 à 64 ans,2018,ng_090,0.14434745131757068,15.325575978907551,0.1009889745368264,0.18770592809831496,517,Crédit d'impôt insuffisant,Barriers to giving more,ON,
3002,3002,Groupe d'âge,65 à 74 ans,2018,ng_090,0.21077520137139924,11.915705372150637,0.16155001600612562,0.2600003867366729,444,Crédit d'impôt insuffisant,Barriers to giving more,ON,
3003,3003,Groupe d'âge,75 ans et plus,2018,ng_090,0.15991159430858293,16.064886488668424,0.10956087196045104,0.21026231665671485,260,Crédit d'impôt insuffisant,Barriers to giving more,ON,
3004,3004,Groupe d'âge,15 à 24 ans,2018,ng_090,0.1952229558119196,36.51493378513099,0.055505878418907806,0.3349400332049313,52,Crédit d'impôt insuffisant,Barriers to giving more,PR,...
3005,3005,Groupe d'âge,25 à 34 ans,2018,ng_090,0.16212283215755252,20.492818539381076,0.09700589462084053,0.2272397696942645,167,Crédit d'impôt insuffisant,Barriers to giving more,PR,*
3006,3006,Groupe d'âge,35 à 44 ans,2018,ng_090,0.19714994768369176,21.78960245157504,0.11295344276847845,0.28134645259890506,171,Crédit d'impôt insuffisant,Barriers to giving more,PR,*
3007,3007,Groupe d'âge,45 à 54 ans,2018,ng_090,0.22861228863019195,18.439182497476388,0.1459915020945603,0.3112330751658236,176,Crédit d'impôt insuffisant,Barriers to giving more,PR,*
3008,3008,Groupe d'âge,55 à 64 ans,2018,ng_090,0.22127956487287112,14.108142891973165,0.1600925523013636,0.28246657744437864,262,Crédit d'impôt insuffisant,Barriers to giving more,PR,
3009,3009,Groupe d'âge,65 à 74 ans,2018,ng_090,0.23254371279883465,14.250213903961036,0.16759447234996813,0.2974929532477011,238,Crédit d'impôt insuffisant,Barriers to giving more,PR,
3010,3010,Groupe d'âge,75 ans et plus,2018,ng_090,0.23881591204875205,19.356568106878235,0.14821351017481316,0.3294183139226909,121,Crédit d'impôt insuffisant,Barriers to giving more,PR,*
3011,3011,Groupe d'âge,15 à 24 ans,2018,ng_090,0.016717928947637243,111.99853323354002,-0.019980113713248808,0.053415971608523294,39,Crédit d'impôt insuffisant,Barriers to giving more,QC,...
3012,3012,Groupe d'âge,25 à 34 ans,2018,ng_090,0.1415781954520525,29.05567231591406,0.060952143780883886,0.22220424712322112,139,Crédit d'impôt insuffisant,Barriers to giving more,QC,*
3013,3013,Groupe d'âge,35 à 44 ans,2018,ng_090,0.14750127806282154,23.44195882951762,0.07973123317824468,0.2152713229473984,230,Crédit d'impôt insuffisant,Barriers to giving more,QC,*
