,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
2691,Statut d'immigration,Naturalisé.e,2018,fg1fgiv,0.6431898616054179,2.291222484512204,0.6143060473367117,0.6720736758741241,2280,Financial donation,Forms of giving,CA (without QC),,
2692,Statut d'immigration,Non canadien.ne,2018,fg1fgiv,0.540310865238039,8.043926031539133,0.4551265061227614,0.6254952243533165,274,Financial donation,Forms of giving,CA (without QC),,
2693,Statut d'immigration,Unknown,2018,fg1fgiv,0.7486545802851512,3.1181000838482067,0.7029015747954273,0.7944075857748751,1110,Financial donation,Forms of giving,CA (without QC),,
2694,Age group,15 à 24 ans,2018,og_010,0.3675041284005283,6.399550046604982,0.3214084986182579,0.4135997581827988,705,Food bank,Forms of giving,CA (without QC),,
2695,Age group,25 à 34 ans,2018,og_010,0.4490931328375987,4.260092319279574,0.4115955290430131,0.4865907366321843,1480,Food bank,Forms of giving,CA (without QC),,
2696,Age group,35 à 44 ans,2018,og_010,0.6189728331937356,2.6031071926212186,0.5873928618649573,0.6505528045225141,2024,Food bank,Forms of giving,CA (without QC),,
2697,Age group,45 à 54 ans,2018,og_010,0.5957173789279334,2.593080664200402,0.565440968228435,0.6259937896274318,2166,Food bank,Forms of giving,CA (without QC),,
2698,Age group,55 à 64 ans,2018,og_010,0.5516722910778783,2.4844774839712604,0.5248086839520428,0.5785358982037138,2866,Food bank,Forms of giving,CA (without QC),,
2699,Age group,65 à 74 ans,2018,og_010,0.5667009043179304,2.6084547398734754,0.5377284489681887,0.5956733596676721,2461,Food bank,Forms of giving,CA (without QC),,
2700,Age group,75 ans et plus,2018,og_010,0.4633230376757671,4.150669738272463,0.4256309524235101,0.501015122928024,1446,Food bank,Forms of giving,CA (without QC),,
2701,Gender,Hommes,2018,og_010,0.461380350071979,2.1034225956859838,0.44235933366452224,0.4804013664794358,5901,Food bank,Forms of giving,CA (without QC),,
2702,Gender,Femmes,2018,og_010,0.5753415966628378,1.5891218427685905,0.5574218831409483,0.5932613101847273,7247,Food bank,Forms of giving,CA (without QC),,
2703,Education,Sans diplôme d'études secondaires,2018,og_010,0.4494791308740384,4.71470691525492,0.4079443117148575,0.4910139500332192,1306,Food bank,Forms of giving,CA (without QC),,
2704,Education,Diplôme d'études secondaires,2018,og_010,0.4668036931235959,3.0026629339837885,0.43933177665872,0.4942756095884718,3080,Food bank,Forms of giving,CA (without QC),,
2705,Education,Diplôme post-secondaire,2018,og_010,0.5512552340635041,2.1403050154466468,0.5281305138852284,0.5743799542417798,4434,Food bank,Forms of giving,CA (without QC),,
2706,Education,Diplôme universtaire,2018,og_010,0.5622691366063644,2.240526716053438,0.5375779214868679,0.5869603517258608,3964,Food bank,Forms of giving,CA (without QC),,
2707,État civil,Marié.e,2018,og_010,0.5880801497905278,1.446925500554027,0.5714026562130269,0.6047576433680287,6884,Food bank,Forms of giving,CA (without QC),,
2708,État civil,Union de fait,2018,og_010,0.5330671108971585,4.744731123608203,0.4834945236257263,0.5826396981685907,964,Food bank,Forms of giving,CA (without QC),,
2709,État civil,Veuf.ve,2018,og_010,0.5226367644935827,4.582680941090122,0.4756941073125228,0.5695794216746425,1142,Food bank,Forms of giving,CA (without QC),,
2710,État civil,Séparé.e,2018,og_010,0.5396349996485253,6.672373606804586,0.4690636283901905,0.6102063709068603,421,Food bank,Forms of giving,CA (without QC),,
2711,État civil,divorcé.e,2018,og_010,0.5361341193489251,4.323995714219682,0.4906974182418031,0.581570820456047,1108,Food bank,Forms of giving,CA (without QC),,
2712,État civil,"Célibataire, jamais marié.e",2018,og_010,0.3875204990826279,4.112916681635501,0.3562818184182717,0.4187591797469842,2629,Food bank,Forms of giving,CA (without QC),,
2713,Situation d'activité,Employé.e,2018,og_010,0.5302861674357255,1.6525920616011631,0.5131100875266729,0.5474622473447782,7494,Food bank,Forms of giving,CA (without QC),,
2714,Situation d'activité,Au chômage,2018,og_010,0.5392199568120186,8.611339984388065,0.4482108642164649,0.6302290494075724,292,Food bank,Forms of giving,CA (without QC),,
2715,Situation d'activité,Pas dans la population active,2018,og_010,0.4956934543084746,2.3086659955142097,0.4732638102716661,0.5181230983452831,5014,Food bank,Forms of giving,CA (without QC),,
2716,Situation d'activité,Unable to determine,2018,og_010,0.5118496535522462,8.715363955614702,0.4244165221693181,0.5992827849351743,348,Food bank,Forms of giving,CA (without QC),,
2717,Personal income category,Moins de 25 000 $,2018,og_010,0.4712990695020592,2.621136277688232,0.4470868682763479,0.4955112707277706,3689,Food bank,Forms of giving,CA (without QC),,
2718,Personal income category,25 000 $ à 49 999 $,2018,og_010,0.5059821429393387,2.5237959661774925,0.4809534873055708,0.5310107985731067,3818,Food bank,Forms of giving,CA (without QC),,
2719,Personal income category,"$50,000 to $74,999",2018,og_010,0.5619186138224136,2.6284378030130227,0.5329705704742426,0.5908666571705846,2651,Food bank,Forms of giving,CA (without QC),,
2720,Personal income category,75 000 $ à 99 999 $,2018,og_010,0.5999854086830932,3.081842028316636,0.5637444937530632,0.6362263236131233,1537,Food bank,Forms of giving,CA (without QC),,
2721,Personal income category,100 000 $ à 124 999 $,2018,og_010,0.6335651904289847,4.220155440848639,0.5811607791138197,0.6859696017441498,653,Food bank,Forms of giving,CA (without QC),,
2722,Personal income category,125 000 $ et plus,2018,og_010,0.6115269051429449,3.6606166825849993,0.5676518257926483,0.6554019844932416,800,Food bank,Forms of giving,CA (without QC),,
2723,Frequency of religious attendance,Au moins 1 fois par semaine,2018,og_010,0.5654954372744291,3.050560781700263,0.531684525786954,0.5993063487619041,2204,Food bank,Forms of giving,CA (without QC),,
2724,Frequency of religious attendance,Au moins 1 fois par mois,2018,og_010,0.6010501042899078,4.273688519331674,0.5507044911865235,0.6513957173932919,1098,Food bank,Forms of giving,CA (without QC),,
2725,Frequency of religious attendance,Au moins 3 fois par mois,2018,og_010,0.5427893249911265,4.631758752664685,0.4935144739898549,0.5920641759923981,1119,Food bank,Forms of giving,CA (without QC),,
2726,Frequency of religious attendance,1 ou 2 fois par an,2018,og_010,0.5809520005814841,3.2043208668734837,0.5444661613146055,0.6174378398483628,1791,Food bank,Forms of giving,CA (without QC),,
2727,Frequency of religious attendance,Pas du tout,2018,og_010,0.4724592866202693,2.098860895584005,0.453023767858771,0.4918948053817675,6698,Food bank,Forms of giving,CA (without QC),,
2728,Statut d'immigration,Né.e au Canada,2018,og_010,0.5483305684765688,1.510825221363734,0.5320936064510562,0.5645675305020814,10405,Food bank,Forms of giving,CA (without QC),,
2729,Statut d'immigration,Naturalisé.e,2018,og_010,0.4635514535675828,3.0953910270883256,0.4354284593483468,0.4916744477868187,2249,Food bank,Forms of giving,CA (without QC),,
2730,Statut d'immigration,Non canadien.ne,2018,og_010,0.3527115800876682,11.658650349664644,0.27211509775836884,0.4333080624169675,273,Food bank,Forms of giving,CA (without QC),,
2731,Statut d'immigration,Unknown,2018,og_010,0.5600628303931554,10.564430354984381,0.44409676392036,0.6760288968659509,221,Food bank,Forms of giving,CA (without QC),,
2732,Age group,15 à 24 ans,2018,og_020,0.5608447936733809,4.630662464935388,0.5099429035042771,0.6117466838424849,704,In-kind,Forms of giving,CA (without QC),,
2733,Age group,25 à 34 ans,2018,og_020,0.6761058371391918,2.7051432380556517,0.6402588184311546,0.7119528558472291,1478,In-kind,Forms of giving,CA (without QC),,
2734,Age group,35 à 44 ans,2018,og_020,0.785208524007071,1.6864374750578233,0.7592545813454622,0.8111624666686797,2019,In-kind,Forms of giving,CA (without QC),,
2735,Age group,45 à 54 ans,2018,og_020,0.7670356169797405,1.9444512471830144,0.7378034722405573,0.7962677617189238,2172,In-kind,Forms of giving,CA (without QC),,
2736,Age group,55 à 64 ans,2018,og_020,0.7361478879104435,1.6174075280571731,0.7128115544697995,0.7594842213510875,2891,In-kind,Forms of giving,CA (without QC),,
2737,Age group,65 à 74 ans,2018,og_020,0.7739891821029031,1.6474388578567656,0.7489976841945012,0.7989806800113051,2474,In-kind,Forms of giving,CA (without QC),,
2738,Age group,75 ans et plus,2018,og_020,0.6904278300914608,2.561618815386288,0.6557636538290579,0.7250920063538637,1445,In-kind,Forms of giving,CA (without QC),,
2739,Gender,Hommes,2018,og_020,0.6593702697089375,1.4668648131261426,0.6404133599228367,0.6783271794950384,5922,In-kind,Forms of giving,CA (without QC),,
2740,Gender,Femmes,2018,og_020,0.7658186324593805,1.0640251723174026,0.7498478600050821,0.7817894049136791,7261,In-kind,Forms of giving,CA (without QC),,
2741,Education,Sans diplôme d'études secondaires,2018,og_020,0.5811688447541714,3.6664168973439915,0.5394057896309262,0.6229318998774166,1311,In-kind,Forms of giving,CA (without QC),,
2742,Education,Diplôme d'études secondaires,2018,og_020,0.6687739425323791,2.1553962581282606,0.6405215937614049,0.6970262913033533,3088,In-kind,Forms of giving,CA (without QC),,
2743,Education,Diplôme post-secondaire,2018,og_020,0.7424421215105533,1.498135856528059,0.7206418504958283,0.7642423925252784,4443,In-kind,Forms of giving,CA (without QC),,
2744,Education,Diplôme universtaire,2018,og_020,0.7785374354470078,1.3702567039019482,0.7576286153114105,0.7994462555826052,3977,In-kind,Forms of giving,CA (without QC),,
2745,État civil,Marié.e,2018,og_020,0.7813170894009339,0.9824180038568051,0.7662727983315624,0.7963613804703055,6911,In-kind,Forms of giving,CA (without QC),,
2746,État civil,Union de fait,2018,og_020,0.7086682818955801,3.1616845654727874,0.6647536117021545,0.7525829520890056,963,In-kind,Forms of giving,CA (without QC),,
2747,État civil,Veuf.ve,2018,og_020,0.7231028735345798,3.02795833842923,0.6801889647431756,0.7660167823259839,1148,In-kind,Forms of giving,CA (without QC),,
2748,État civil,Séparé.e,2018,og_020,0.7028638559495519,4.7789417754747205,0.6370297349932991,0.7686979769058048,421,In-kind,Forms of giving,CA (without QC),,
2749,État civil,divorcé.e,2018,og_020,0.7300257644645788,2.7393115564767885,0.6908310316330035,0.769220497296154,1110,In-kind,Forms of giving,CA (without QC),,
2750,État civil,"Célibataire, jamais marié.e",2018,og_020,0.5890975248097606,2.7841296275429332,0.5569516876101497,0.6212433620093716,2630,In-kind,Forms of giving,CA (without QC),,
2751,Situation d'activité,Employé.e,2018,og_020,0.7267528009608489,1.1524613338892296,0.710337034362855,0.7431685675588429,7518,In-kind,Forms of giving,CA (without QC),,
2752,Situation d'activité,Au chômage,2018,og_020,0.6603728341206084,6.775703035966923,0.572674437375227,0.7480712308659898,293,In-kind,Forms of giving,CA (without QC),,
2753,Situation d'activité,Pas dans la population active,2018,og_020,0.6969108765432104,1.6372764818513144,0.6745469860455302,0.7192747670408906,5026,In-kind,Forms of giving,CA (without QC),,
2754,Situation d'activité,Unable to determine,2018,og_020,0.6591583162111808,6.217701562127957,0.5788301783157287,0.7394864541066329,346,In-kind,Forms of giving,CA (without QC),,
2755,Personal income category,Moins de 25 000 $,2018,og_020,0.655603897078129,1.9263091414352749,0.6308515946258499,0.6803561995304082,3699,In-kind,Forms of giving,CA (without QC),,
2756,Personal income category,25 000 $ à 49 999 $,2018,og_020,0.7094602117911205,1.7313789836347457,0.6853851019768061,0.7335353216054349,3826,In-kind,Forms of giving,CA (without QC),,
2757,Personal income category,"$50,000 to $74,999",2018,og_020,0.7701416956322916,1.5921220886241845,0.7461094089815746,0.7941739822830086,2657,In-kind,Forms of giving,CA (without QC),,
2758,Personal income category,75 000 $ à 99 999 $,2018,og_020,0.7833603979049429,1.954472195708307,0.7533522494301311,0.813368546379755,1542,In-kind,Forms of giving,CA (without QC),,
2759,Personal income category,100 000 $ à 124 999 $,2018,og_020,0.8080557761767505,2.7458507199520503,0.7645680848063521,0.8515434675471489,656,In-kind,Forms of giving,CA (without QC),,
2760,Personal income category,125 000 $ et plus,2018,og_020,0.8235657931928982,2.099405856137321,0.7896780384565727,0.8574535479292238,803,In-kind,Forms of giving,CA (without QC),,
2761,Frequency of religious attendance,Au moins 1 fois par semaine,2018,og_020,0.706947930726284,2.463622018296552,0.6728121692270796,0.7410836922254884,2207,In-kind,Forms of giving,CA (without QC),,
2762,Frequency of religious attendance,Au moins 1 fois par mois,2018,og_020,0.7983265746566307,2.7519877430786086,0.7552664609216568,0.8413866883916046,1100,In-kind,Forms of giving,CA (without QC),,
2763,Frequency of religious attendance,Au moins 3 fois par mois,2018,og_020,0.780700959387886,2.810491352141008,0.7376963450409174,0.8237055737348545,1118,In-kind,Forms of giving,CA (without QC),,
2764,Frequency of religious attendance,1 ou 2 fois par an,2018,og_020,0.7411567293967232,2.256437993371124,0.7083787973262169,0.7739346614672294,1799,In-kind,Forms of giving,CA (without QC),,
2765,Frequency of religious attendance,Pas du tout,2018,og_020,0.6826981570300727,1.3942706231883044,0.6640419265458894,0.7013543875142559,6719,In-kind,Forms of giving,CA (without QC),,
2766,Statut d'immigration,Né.e au Canada,2018,og_020,0.7266485481104108,1.0312857926476424,0.7119609244551811,0.7413361717656405,10427,In-kind,Forms of giving,CA (without QC),,
2767,Statut d'immigration,Naturalisé.e,2018,og_020,0.7022199058659079,2.0059781348273997,0.6746111127639339,0.7298286989678818,2262,In-kind,Forms of giving,CA (without QC),,
2768,Statut d'immigration,Non canadien.ne,2018,og_020,0.5304173785164911,8.426754781477232,0.44281292355887664,0.6180218334741054,272,In-kind,Forms of giving,CA (without QC),,
2769,Statut d'immigration,Unknown,2018,og_020,0.7544082906491006,6.320842178121168,0.6609474914808161,0.8478690898173852,222,In-kind,Forms of giving,CA (without QC),,
2770,Age group,15 à 24 ans,2018,og_030,0.014419529953271169,37.4035974417305,0.003848615243924774,0.02499044466261757,702,"Bequest, planned gift",Forms of giving,CA (without QC),,...
2771,Age group,25 à 34 ans,2018,og_030,0.026843393846575747,21.429265217050204,0.015569010580966332,0.03811777711218516,1471,"Bequest, planned gift",Forms of giving,CA (without QC),,*
2772,Age group,35 à 44 ans,2018,og_030,0.027009049678341848,15.945347166488707,0.018568098779986768,0.03545000057669693,2022,"Bequest, planned gift",Forms of giving,CA (without QC),,
2773,Age group,45 à 54 ans,2018,og_030,0.03060017153886922,14.510938641268055,0.021897202113302268,0.03930314096443616,2169,"Bequest, planned gift",Forms of giving,CA (without QC),,
2774,Age group,55 à 64 ans,2018,og_030,0.05569179604928105,12.795496128561682,0.041725011146419175,0.06965858095214293,2882,"Bequest, planned gift",Forms of giving,CA (without QC),,
2775,Age group,65 à 74 ans,2018,og_030,0.06952424944141898,11.050068025249159,0.05446687148900793,0.08458162739383,2467,"Bequest, planned gift",Forms of giving,CA (without QC),,
2776,Age group,75 ans et plus,2018,og_030,0.06569294593119718,12.955169873450455,0.04901241227463907,0.08237347958775529,1435,"Bequest, planned gift",Forms of giving,CA (without QC),,
2777,Gender,Hommes,2018,og_030,0.03365736185292891,8.220620971054702,0.028234446974393607,0.03908027673146422,5911,"Bequest, planned gift",Forms of giving,CA (without QC),,
2778,Gender,Femmes,2018,og_030,0.04316435130290695,8.545967362510186,0.035934413862957364,0.05039428874285655,7237,"Bequest, planned gift",Forms of giving,CA (without QC),,
2779,Education,Sans diplôme d'études secondaires,2018,og_030,0.025086714021960096,27.696927326862866,0.011468396321675905,0.038705031722244286,1303,"Bequest, planned gift",Forms of giving,CA (without QC),,*
