,Unnamed: 0,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
3256,3256,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,rv_090,0.7129436778484397,5.370218903098411,0.6379032498929773,0.7879841058039021,169,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3257,3257,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,rv_090,0.7127721483180945,6.538566406124737,0.6214278695468999,0.8041164270892892,118,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3258,3258,Catégorie de revenu familial,$120 000 à 139 999 $,2013,rv_090,0.7425081972994834,6.652439584614478,0.6456959541769884,0.8393204404219783,95,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3259,3259,Catégorie de revenu familial,140 000 $ et plus,2013,rv_090,0.6680615042220319,6.333724299661832,0.5851292074444387,0.7509938009996251,187,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3260,3260,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,rv_090,0.78152898428434,5.752179340018451,0.6934189037677876,0.8696390648008925,131,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
3261,3261,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,rv_090,0.7053227730026012,9.876744581553488,0.5687859415656273,0.841859604439575,55,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
3262,3262,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,rv_090,0.7975499897039006,8.02499942492459,0.6721056659241852,0.922994313483616,51,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
3263,3263,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,rv_090,0.8308228432139005,5.367192396047761,0.7434244026976807,0.9182212837301204,78,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
3264,3264,Fréquence de la fréquentation religieuse,Pas du tout,2013,rv_090,0.7140890982629938,5.181532219769655,0.64156894772172,0.7866092488042676,192,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
3265,3265,Fréquence de la fréquentation religieuse,Non indiqué,2013,rv_090,0.7273769285042365,11.818352427145404,0.5588906455227375,0.8958632114857356,29,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
3266,3266,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,rv_090,0.8353138977378487,2.5637769332395672,0.7933401223705129,0.8772876731051845,585,Utiliser ses compétences et son expérience,Reasons for volunteering,AT,
3267,3267,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,rv_090,0.7085057723474427,5.820597051334202,0.6276782960547547,0.7893332486401308,261,Utiliser ses compétences et son expérience,Reasons for volunteering,AT,
3268,3268,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,rv_090,0.7746174073543773,4.793953911643058,0.7018345338410723,0.8474002808676824,226,Utiliser ses compétences et son expérience,Reasons for volunteering,AT,
3269,3269,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,rv_090,0.7839580033803663,4.521960860739954,0.7144767429463952,0.8534392638143373,249,Utiliser ses compétences et son expérience,Reasons for volunteering,AT,
3270,3270,Fréquence de la fréquentation religieuse,Pas du tout,2013,rv_090,0.7409971954456972,3.546191400955196,0.6894948713309983,0.7924995195603961,533,Utiliser ses compétences et son expérience,Reasons for volunteering,AT,
3271,3271,Fréquence de la fréquentation religieuse,Non indiqué,2013,rv_090,0.8201471887479521,6.9104366345156665,0.7090647564463705,0.9312296210495338,76,Utiliser ses compétences et son expérience,Reasons for volunteering,AT,
3272,3272,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,rv_090,0.8264725343744793,4.199172930101599,0.7584519628525823,0.8944931058963763,196,Utiliser ses compétences et son expérience,Reasons for volunteering,BC,
3273,3273,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,rv_090,0.8424463238055778,8.01184364130744,0.7101576095249333,0.9747350380862224,61,Utiliser ses compétences et son expérience,Reasons for volunteering,BC,
3274,3274,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,rv_090,0.8509345274717651,5.1243904083239205,0.7654698916118783,0.936399163331652,80,Utiliser ses compétences et son expérience,Reasons for volunteering,BC,
3275,3275,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,rv_090,0.640213526977288,9.306713149423688,0.5234333133413639,0.756993740613212,115,Utiliser ses compétences et son expérience,Reasons for volunteering,BC,
3276,3276,Fréquence de la fréquentation religieuse,Pas du tout,2013,rv_090,0.733954547392986,3.3983768729326727,0.6850680641810697,0.7828410306049024,495,Utiliser ses compétences et son expérience,Reasons for volunteering,BC,
3277,3277,Fréquence de la fréquentation religieuse,Non indiqué,2013,rv_090,0.7677094468664607,8.782085203879655,0.6355669154866932,0.8998519782462282,51,Utiliser ses compétences et son expérience,Reasons for volunteering,BC,
3278,3278,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,rv_090,0.8510679218779909,2.585140932156844,0.8079461560556253,0.8941896877003565,423,Utiliser ses compétences et son expérience,Reasons for volunteering,ON,
3279,3279,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,rv_090,0.8581023852858866,2.887635973329048,0.8095366863040012,0.906668084267772,214,Utiliser ses compétences et son expérience,Reasons for volunteering,ON,
3280,3280,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,rv_090,0.8222958151764275,3.635799641656477,0.7636987164606329,0.880892913892222,187,Utiliser ses compétences et son expérience,Reasons for volunteering,ON,
3281,3281,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,rv_090,0.7421312385135829,4.688060569711815,0.6739410300898817,0.810321446937284,215,Utiliser ses compétences et son expérience,Reasons for volunteering,ON,
3282,3282,Fréquence de la fréquentation religieuse,Pas du tout,2013,rv_090,0.7518566861351512,2.776362184597113,0.7109438790876021,0.7927694931827003,584,Utiliser ses compétences et son expérience,Reasons for volunteering,ON,
3283,3283,Fréquence de la fréquentation religieuse,Non indiqué,2013,rv_090,0.7588162370422121,7.260931523347719,0.650827851765625,0.8668046223187993,80,Utiliser ses compétences et son expérience,Reasons for volunteering,ON,
3284,3284,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,rv_090,0.8521964626371918,3.215705056084581,0.7984853651252244,0.9059075601491592,307,Utiliser ses compétences et son expérience,Reasons for volunteering,PR,
3285,3285,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,rv_090,0.799383858935421,5.351000252340183,0.7155463361726337,0.8832213816982082,141,Utiliser ses compétences et son expérience,Reasons for volunteering,PR,
3286,3286,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,rv_090,0.8200116908143538,4.894536562985349,0.7413470231484244,0.8986763584802832,136,Utiliser ses compétences et son expérience,Reasons for volunteering,PR,
3287,3287,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,rv_090,0.7388773731933436,5.65025195573892,0.6570519476528046,0.8207027987338825,143,Utiliser ses compétences et son expérience,Reasons for volunteering,PR,
3288,3288,Fréquence de la fréquentation religieuse,Pas du tout,2013,rv_090,0.7930550126725288,3.407560175213121,0.7400892854605332,0.8460207398845243,337,Utiliser ses compétences et son expérience,Reasons for volunteering,PR,
3289,3289,Fréquence de la fréquentation religieuse,Non indiqué,2013,rv_090,0.8467009762492623,9.376210466951065,0.6911024429659979,1.0022995095325269,34,Utiliser ses compétences et son expérience,Reasons for volunteering,PR,
3290,3290,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,rv_090,0.7900311893644932,5.162346089583614,0.7100957355713338,0.8699666431576527,150,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3291,3291,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,rv_090,0.7803833894310004,5.940228202546479,0.6895262127771629,0.8712405660848379,114,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3292,3292,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,rv_090,0.7620976256514932,5.57430251650663,0.6788351664819736,0.8453600848210128,142,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3293,3293,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,rv_090,0.7226067146677155,5.257691154350886,0.6481429215195851,0.797070507815846,232,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3294,3294,Fréquence de la fréquentation religieuse,Pas du tout,2013,rv_090,0.6691981746697965,3.846377126240039,0.6187489260849712,0.7196474232546217,523,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3295,3295,Fréquence de la fréquentation religieuse,Non indiqué,2013,rv_090,0.7123025871971793,9.36144664105921,0.5816086085920728,0.8429965658022859,75,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3296,3296,Statut d'immigration,Né.e au Canada,2013,rv_090,0.737356889044929,3.46369759500777,0.6872997757213875,0.7874140023684706,425,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
3297,3297,Statut d'immigration,Naturalisé.e,2013,rv_090,0.8124157049739543,6.198002784772822,0.71372456436444,0.9111068455834688,64,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
3298,3298,Statut d'immigration,Non canadien.ne,2013,rv_090,0.7618972628114128,15.844813388918332,0.5252880596057581,0.9985064660170676,18,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
3299,3299,Statut d'immigration,Unknown,2013,rv_090,0.8965324590795137,5.44280864050927,0.800892986059977,0.9921719320990504,29,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
3300,3300,Statut d'immigration,Né.e au Canada,2013,rv_090,0.7674034531443278,1.8663990142707363,0.7393312604364031,0.7954756458522525,1736,Utiliser ses compétences et son expérience,Reasons for volunteering,AT,
3301,3301,Statut d'immigration,Naturalisé.e,2013,rv_090,0.746585028972109,11.787093920384876,0.5741068683784918,0.9190631895657262,76,Utiliser ses compétences et son expérience,Reasons for volunteering,AT,
3302,3302,Statut d'immigration,Non canadien.ne,2013,rv_090,0.9180202941556534,7.027158660265878,0.7915815620363555,1.0444590262749514,31,Utiliser ses compétences et son expérience,Reasons for volunteering,AT,
3303,3303,Statut d'immigration,Unknown,2013,rv_090,0.8478879319279823,5.85448190225825,0.7505964064841797,0.9451794573717848,87,Utiliser ses compétences et son expérience,Reasons for volunteering,AT,
3304,3304,Statut d'immigration,Né.e au Canada,2013,rv_090,0.7635447851057503,2.5437963864789417,0.7254763563156865,0.8016132138958141,714,Utiliser ses compétences et son expérience,Reasons for volunteering,BC,
3305,3305,Statut d'immigration,Naturalisé.e,2013,rv_090,0.7520918633853415,5.744305854492633,0.6674166037400695,0.8367671230306135,177,Utiliser ses compétences et son expérience,Reasons for volunteering,BC,
3306,3306,Statut d'immigration,Non canadien.ne,2013,rv_090,0.7429758827507529,10.984910485908005,0.5830129602829757,0.90293880521853,41,Utiliser ses compétences et son expérience,Reasons for volunteering,BC,
3307,3307,Statut d'immigration,Unknown,2013,rv_090,0.7482106606702676,8.598276649089486,0.6221198615169434,0.8743014598235919,66,Utiliser ses compétences et son expérience,Reasons for volunteering,BC,
3308,3308,Statut d'immigration,Né.e au Canada,2013,rv_090,0.8005088520447596,1.5781342764333477,0.7757484220550288,0.8252692820344905,1257,Utiliser ses compétences et son expérience,Reasons for volunteering,ON,
3309,3309,Statut d'immigration,Naturalisé.e,2013,rv_090,0.7768163662286287,3.830061780393337,0.7185024461566288,0.8351302863006286,298,Utiliser ses compétences et son expérience,Reasons for volunteering,ON,
3310,3310,Statut d'immigration,Non canadien.ne,2013,rv_090,0.8190693099937595,6.187486680818117,0.7197387185036631,0.918399901483856,67,Utiliser ses compétences et son expérience,Reasons for volunteering,ON,
3311,3311,Statut d'immigration,Unknown,2013,rv_090,0.7717879407444024,7.193988791502687,0.6629661580223505,0.8806097234664543,81,Utiliser ses compétences et son expérience,Reasons for volunteering,ON,
3312,3312,Statut d'immigration,Né.e au Canada,2013,rv_090,0.8140262469408972,1.845040981502345,0.7845893168630945,0.8434631770186999,964,Utiliser ses compétences et son expérience,Reasons for volunteering,PR,
3313,3313,Statut d'immigration,Naturalisé.e,2013,rv_090,0.7081692788794215,9.940502081947484,0.5701964736636683,0.8461420840951747,72,Utiliser ses compétences et son expérience,Reasons for volunteering,PR,
3314,3314,Statut d'immigration,Non canadien.ne,2013,rv_090,0.7989742235908134,9.96792717032606,0.6428804012184031,0.9550680459632236,36,Utiliser ses compétences et son expérience,Reasons for volunteering,PR,
3315,3315,Statut d'immigration,Unknown,2013,rv_090,0.8617755625808691,10.364536151304248,0.6867134615826394,1.0368376635790988,26,Utiliser ses compétences et son expérience,Reasons for volunteering,PR,
3316,3316,Statut d'immigration,Né.e au Canada,2013,rv_090,0.7174158378197194,2.2588254603186333,0.6856542851184092,0.7491773905210296,1052,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3317,3317,Statut d'immigration,Naturalisé.e,2013,rv_090,0.7693905661577076,6.810358659431078,0.6666918694925877,0.8720892628228275,93,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3318,3318,Statut d'immigration,Non canadien.ne,2013,rv_090,0.5563333774487677,19.303442928895915,0.3458499130228557,0.7668168418746796,31,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,*
3319,3319,Statut d'immigration,Unknown,2013,rv_090,0.6993936634453767,10.49454482642817,0.555535871128636,0.8432514557621174,60,Utiliser ses compétences et son expérience,Reasons for volunteering,QC,
3320,3320,Immigration status (dcit2),Né.e au Canada,2013,rv_090,0.7406730195498383,3.432864125939425,0.6908383904675373,0.7905076486321394,427,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
3321,3321,Immigration status (dcit2),Naturalisé.e,2013,rv_090,0.8047801251729926,6.2950857190378695,0.705485216264109,0.9040750340818762,72,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
3322,3322,Immigration status (dcit2),Non canadien.ne,2013,rv_090,0.8320884688541238,12.357672078249708,0.6305517140187715,1.033625223689476,13,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,...
3323,3323,Immigration status (dcit2),Unknown,2013,rv_090,0.8618911683712661,7.338480677858983,0.7379240013029172,0.985858335439615,24,Utiliser ses compétences et son expérience,Reasons for volunteering,AB,
