"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"2353","Sports & Recreation","Do not support cause",2018,"rv_090",0.723198489205458,0.0402712181747858,0.666116333203505,0.78028064520741,441,"Use skills and experiences","Motivations for Volunteering by Cause Support","AB",""
"2354","Sports & Recreation","Support cause",2018,"rv_090",0.759491607848216,0.0527227489437197,0.681009778680474,0.837973437015957,206,"Use skills and experiences","Motivations for Volunteering by Cause Support","AB",""
"2355","Sports & Recreation","Do not support cause",2018,"rv_090",0.736232830120269,0.0247464520785211,0.70052395141091,0.771941708829628,1274,"Use skills and experiences","Motivations for Volunteering by Cause Support","AT",""
"2356","Sports & Recreation","Support cause",2018,"rv_090",0.70825254028179,0.0439134027485337,0.647294173490497,0.769210907073082,463,"Use skills and experiences","Motivations for Volunteering by Cause Support","AT",""
"2357","Sports & Recreation","Do not support cause",2018,"rv_090",0.738691300136042,0.028424581489542,0.69753795388192,0.779844646390163,782,"Use skills and experiences","Motivations for Volunteering by Cause Support","BC",""
"2358","Sports & Recreation","Support cause",2018,"rv_090",0.780710239008913,0.0520140763323387,0.701120174470014,0.860300303547812,219,"Use skills and experiences","Motivations for Volunteering by Cause Support","BC",""
"2359","Sports & Recreation","Do not support cause",2018,"rv_090",0.73522113866191,0.0231747553695415,0.701826155053076,0.768616122270745,1529,"Use skills and experiences","Motivations for Volunteering by Cause Support","ON",""
"2360","Sports & Recreation","Support cause",2018,"rv_090",0.838471310840924,0.0228248829474532,0.800961501436646,0.875981120245203,453,"Use skills and experiences","Motivations for Volunteering by Cause Support","ON",""
"2361","Sports & Recreation","Do not support cause",2018,"rv_090",0.747946138772474,0.0325796216132606,0.700186124100997,0.795706153443951,666,"Use skills and experiences","Motivations for Volunteering by Cause Support","PR",""
"2362","Sports & Recreation","Support cause",2018,"rv_090",0.81368017020849,0.0373824343747323,0.754063268396094,0.873297072020885,255,"Use skills and experiences","Motivations for Volunteering by Cause Support","PR",""
"2363","Sports & Recreation","Do not support cause",2018,"rv_090",0.719177495404683,0.0313976121523492,0.674920614754142,0.763434376055224,629,"Use skills and experiences","Motivations for Volunteering by Cause Support","QC",""
"2364","Sports & Recreation","Support cause",2018,"rv_090",0.731640031685314,0.0547832319708171,0.653081528315867,0.81019853505476,196,"Use skills and experiences","Motivations for Volunteering by Cause Support","QC",""
"2365","Education & research","Do not support cause",2018,"rv_090",0.752427348152454,0.0354625067956966,0.700129707655165,0.804724988649742,523,"Use skills and experiences","Motivations for Volunteering by Cause Support","AB",""
"2366","Education & research","Support cause",2018,"rv_090",0.6750920780735,0.0873172700281556,0.559557694424898,0.790626461722102,124,"Use skills and experiences","Motivations for Volunteering by Cause Support","AB",""
"2367","Education & research","Do not support cause",2018,"rv_090",0.731832511425705,0.0235099199170167,0.698110696560229,0.765554326291181,1491,"Use skills and experiences","Motivations for Volunteering by Cause Support","AT",""
"2368","Education & research","Support cause",2018,"rv_090",0.713685844674318,0.0531083258860222,0.639397995334425,0.787973694014211,246,"Use skills and experiences","Motivations for Volunteering by Cause Support","AT",""
"2369","Education & research","Do not support cause",2018,"rv_090",0.775077704097901,0.023442802240281,0.739465171556053,0.81069023663975,829,"Use skills and experiences","Motivations for Volunteering by Cause Support","BC",""
"2370","Education & research","Support cause",2018,"rv_090",0.647452962237496,0.0859838836899793,0.538340747645354,0.756565176829638,172,"Use skills and experiences","Motivations for Volunteering by Cause Support","BC",""
"2371","Education & research","Do not support cause",2018,"rv_090",0.75488474608222,0.0199931872887628,0.725303887512116,0.784465604652324,1723,"Use skills and experiences","Motivations for Volunteering by Cause Support","ON",""
"2372","Education & research","Support cause",2018,"rv_090",0.772175868352535,0.0408147248719594,0.710405358006649,0.833946378698422,259,"Use skills and experiences","Motivations for Volunteering by Cause Support","ON",""
"2373","Education & research","Do not support cause",2018,"rv_090",0.758574812869089,0.028347992682431,0.716427603789371,0.800722021948808,784,"Use skills and experiences","Motivations for Volunteering by Cause Support","PR",""
"2374","Education & research","Support cause",2018,"rv_090",0.795281055633297,0.0509387598917164,0.715881678393198,0.874680432873395,137,"Use skills and experiences","Motivations for Volunteering by Cause Support","PR",""
"2375","Education & research","Do not support cause",2018,"rv_090",0.722940997667921,0.0289134488049246,0.681972424139804,0.763909571196039,738,"Use skills and experiences","Motivations for Volunteering by Cause Support","QC",""
"2376","Education & research","Support cause",2018,"rv_090",0.716574231950611,0.0947920000075317,0.583442689302001,0.849705774599221,87,"Use skills and experiences","Motivations for Volunteering by Cause Support","QC",""
"2377","Universities & colleges","Do not support cause",2018,"rv_090",0.732591952609201,0.0333884789268826,0.684650976847544,0.780532928370858,625,"Use skills and experiences","Motivations for Volunteering by Cause Support","AB",""
"2378","Universities & colleges","Support cause",2018,"rv_090",0.76919564669943,0.137629813469349,0.561705522830918,0.976685770567941,22,"Use skills and experiences","Motivations for Volunteering by Cause Support","AB",""
"2379","Universities & colleges","Do not support cause",2018,"rv_090",0.728938738035681,0.0221522608556457,0.697289943097808,0.760587532973554,1689,"Use skills and experiences","Motivations for Volunteering by Cause Support","AT",""
"2380","Universities & colleges","Support cause",2018,"rv_090",0.718229732562253,0.148174704867747,0.509643547299467,0.92681591782504,48,"Use skills and experiences","Motivations for Volunteering by Cause Support","AT",""
"2381","Universities & colleges","Do not support cause",2018,"rv_090",0.746726673046087,0.025202991198885,0.709840649141131,0.783612696951043,959,"Use skills and experiences","Motivations for Volunteering by Cause Support","BC",""
"2382","Universities & colleges","Support cause",2018,"rv_090",0.793894302274974,0.0981621866120147,0.64115352369994,0.946635080850009,42,"Use skills and experiences","Motivations for Volunteering by Cause Support","BC",""
"2383","Universities & colleges","Do not support cause",2018,"rv_090",0.753285003514901,0.0183467899602965,0.726197592251717,0.780372414778085,1891,"Use skills and experiences","Motivations for Volunteering by Cause Support","ON",""
"2384","Universities & colleges","Support cause",2018,"rv_090",0.812587314670943,0.0850388939279515,0.677150811533579,0.948023817808307,91,"Use skills and experiences","Motivations for Volunteering by Cause Support","ON",""
"2385","Universities & colleges","Do not support cause",2018,"rv_090",0.766467178057789,0.0254191523079541,0.728281305706375,0.804653050409204,893,"Use skills and experiences","Motivations for Volunteering by Cause Support","PR",""
"2386","Universities & colleges","Support cause",2018,"rv_090",0.721258181085883,0.187213647117926,0.456605470025245,0.985910892146521,28,"Use skills and experiences","Motivations for Volunteering by Cause Support","PR","*"
"2387","Universities & colleges","Do not support cause",2018,"rv_090",0.71733967513431,0.0287857304296911,0.67686809165354,0.75781125861508,792,"Use skills and experiences","Motivations for Volunteering by Cause Support","QC",""
"2388","Universities & colleges","Support cause",2018,"rv_090",0.793303618578962,0.118219347049464,0.609490678078195,0.977116559079729,33,"Use skills and experiences","Motivations for Volunteering by Cause Support","QC",""
"2389","Health","Do not support cause",2018,"rv_090",0.732190429914448,0.034460843824708,0.682736814544688,0.781644045284208,595,"Use skills and experiences","Motivations for Volunteering by Cause Support","AB",""
"2390","Health","Support cause",2018,"rv_090",0.756141828381542,0.0929495892652202,0.618389537805058,0.893894118958025,52,"Use skills and experiences","Motivations for Volunteering by Cause Support","AB",""
"2391","Health","Do not support cause",2018,"rv_090",0.738624727699368,0.0216951725446634,0.707217106642523,0.770032348756214,1535,"Use skills and experiences","Motivations for Volunteering by Cause Support","AT",""
"2392","Health","Support cause",2018,"rv_090",0.642018871156551,0.0779020275270055,0.543992111777916,0.740045630535186,202,"Use skills and experiences","Motivations for Volunteering by Cause Support","AT",""
"2393","Health","Do not support cause",2018,"rv_090",0.756012919305243,0.0250851768565393,0.71884275546654,0.793183083143947,902,"Use skills and experiences","Motivations for Volunteering by Cause Support","BC",""
"2394","Health","Support cause",2018,"rv_090",0.671400455308201,0.09318955140351,0.548770394510877,0.794030516105526,99,"Use skills and experiences","Motivations for Volunteering by Cause Support","BC",""
"2395","Health","Do not support cause",2018,"rv_090",0.7587671360397,0.0199583571091924,0.729085940339611,0.788448331739788,1757,"Use skills and experiences","Motivations for Volunteering by Cause Support","ON",""
"2396","Health","Support cause",2018,"rv_090",0.748003005378495,0.0456074136909936,0.681139848310802,0.814866162446187,225,"Use skills and experiences","Motivations for Volunteering by Cause Support","ON",""
"2397","Health","Do not support cause",2018,"rv_090",0.774496296724187,0.0267665513159,0.733865077400421,0.815127516047953,817,"Use skills and experiences","Motivations for Volunteering by Cause Support","PR",""
"2398","Health","Support cause",2018,"rv_090",0.669140595837266,0.09241213653999,0.547942867185246,0.790338324489287,104,"Use skills and experiences","Motivations for Volunteering by Cause Support","PR",""
"2399","Health","Do not support cause",2018,"rv_090",0.735613813833885,0.0280247463346569,0.695208390862047,0.776019236805722,736,"Use skills and experiences","Motivations for Volunteering by Cause Support","QC",""
"2400","Health","Support cause",2018,"rv_090",0.625470870117404,0.105987311124429,0.495540985261015,0.755400754973793,89,"Use skills and experiences","Motivations for Volunteering by Cause Support","QC",""
"2401","Hospitals","Do not support cause",2018,"rv_090",0.73047827100925,0.0336779335310761,0.68226119965792,0.77869534236058,623,"Use skills and experiences","Motivations for Volunteering by Cause Support","AB",""
"2402","Hospitals","Support cause",2018,"rv_090",0.816926362320827,0.0988407780469602,0.658667821384719,0.975184903256934,24,"Use skills and experiences","Motivations for Volunteering by Cause Support","AB",""
"2403","Hospitals","Do not support cause",2018,"rv_090",0.724847997634509,0.0228308159530896,0.692412806042918,0.7572831892261,1625,"Use skills and experiences","Motivations for Volunteering by Cause Support","AT",""
"2404","Hospitals","Support cause",2018,"rv_090",0.800280335165101,0.0673019822383446,0.694715787284248,0.905844883045954,112,"Use skills and experiences","Motivations for Volunteering by Cause Support","AT",""
