,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
3236,Catégorie de revenu familial,40 000 $ à 59 999 $,2018,nv_020,0.332488907,19.58429108,0.204554383,0.460423431,92,Assez de temps déjà donné,Barriers to volunteering more,AT,*
3237,Catégorie de revenu familial,60 000 $ à 79 999 $,2018,nv_020,0.300604399,22.94510729,0.16508915,0.436119647,74,Assez de temps déjà donné,Barriers to volunteering more,AT,*
3238,Catégorie de revenu familial,80 000 $ à 99 999 $,2018,nv_020,0.347273679,23.09185862,0.189718204,0.504829154,58,Assez de temps déjà donné,Barriers to volunteering more,AT,*
3239,Catégorie de revenu familial,100 000 $ à 119 999 $,2018,nv_020,0.113590589,43.99532482,0.015404125,0.211777054,48,Assez de temps déjà donné,Barriers to volunteering more,AT,É
3240,Catégorie de revenu familial,$120 000 à 139 999 $,2018,nv_020,0.321217499,33.45551142,0.110077939,0.532357058,26,Assez de temps déjà donné,Barriers to volunteering more,AT,É
3241,Catégorie de revenu familial,140 000 $ et plus,2018,nv_020,0.285442932,27.42695007,0.131627627,0.439258237,49,Assez de temps déjà donné,Barriers to volunteering more,AT,*
3242,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_020,0.526819386,19.63561417,0.323579483,0.73005929,27,Assez de temps déjà donné,Barriers to volunteering more,QC,É
3243,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_020,0.363490683,20.85989883,0.214517457,0.512463909,52,Assez de temps déjà donné,Barriers to volunteering more,QC,*
3244,Catégorie de revenu familial,40 000 $ à 59 999 $,2018,nv_020,0.233632538,27.86302175,0.105734382,0.361530694,44,Assez de temps déjà donné,Barriers to volunteering more,QC,*
3245,Catégorie de revenu familial,60 000 $ à 79 999 $,2018,nv_020,0.243099876,32.90011726,0.085960536,0.400239217,35,Assez de temps déjà donné,Barriers to volunteering more,QC,*
3246,Catégorie de revenu familial,80 000 $ à 99 999 $,2018,nv_020,0.386851325,22.38033194,0.216747784,0.556954866,37,Assez de temps déjà donné,Barriers to volunteering more,QC,*
3247,Catégorie de revenu familial,100 000 $ à 119 999 $,2018,nv_020,0.173331179,38.52540346,0.042133356,0.304529002,28,Assez de temps déjà donné,Barriers to volunteering more,QC,É
3248,Catégorie de revenu familial,$120 000 à 139 999 $,2018,nv_020,0.11543959,60.27031875,-0.021258046,0.252137226,21,Assez de temps déjà donné,Barriers to volunteering more,QC,É
3249,Catégorie de revenu familial,140 000 $ et plus,2018,nv_020,0.14507926,44.86201264,0.017203913,0.272954608,34,Assez de temps déjà donné,Barriers to volunteering more,QC,É
3250,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_020,0.0,,,,20,Assez de temps déjà donné,Barriers to volunteering more,ON,É
3251,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_020,0.373180423,20.30690132,0.224290518,0.522070328,56,Assez de temps déjà donné,Barriers to volunteering more,ON,*
3252,Catégorie de revenu familial,40 000 $ à 59 999 $,2018,nv_020,0.132156394,43.29413286,0.019742506,0.244570282,48,Assez de temps déjà donné,Barriers to volunteering more,ON,É
3253,Catégorie de revenu familial,60 000 $ à 79 999 $,2018,nv_020,0.301217483,28.84752501,0.130494702,0.471940264,49,Assez de temps déjà donné,Barriers to volunteering more,ON,*
3254,Catégorie de revenu familial,80 000 $ à 99 999 $,2018,nv_020,0.18186164,39.37756616,0.041162088,0.322561192,43,Assez de temps déjà donné,Barriers to volunteering more,ON,É
3255,Catégorie de revenu familial,100 000 $ à 119 999 $,2018,nv_020,0.119339009,59.50389791,-0.020179101,0.258857118,21,Assez de temps déjà donné,Barriers to volunteering more,ON,É
3256,Catégorie de revenu familial,$120 000 à 139 999 $,2018,nv_020,0.166646198,48.96461508,0.006328859,0.326963537,37,Assez de temps déjà donné,Barriers to volunteering more,ON,É
3257,Catégorie de revenu familial,140 000 $ et plus,2018,nv_020,0.270338013,25.53880727,0.134690927,0.4059851,70,Assez de temps déjà donné,Barriers to volunteering more,ON,*
3258,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_020,0.135483356,51.76678609,-0.002313685,0.273280397,19,Assez de temps déjà donné,Barriers to volunteering more,PR,É
3259,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_020,0.181554454,29.13788705,0.077618046,0.285490863,61,Assez de temps déjà donné,Barriers to volunteering more,PR,*
3260,Catégorie de revenu familial,40 000 $ à 59 999 $,2018,nv_020,0.345976983,23.36500101,0.187153121,0.504800845,50,Assez de temps déjà donné,Barriers to volunteering more,PR,*
3261,Catégorie de revenu familial,60 000 $ à 79 999 $,2018,nv_020,0.291411166,26.25725638,0.141076798,0.441745534,39,Assez de temps déjà donné,Barriers to volunteering more,PR,*
3262,Catégorie de revenu familial,80 000 $ à 99 999 $,2018,nv_020,0.153491444,44.830223,0.018297321,0.288685568,38,Assez de temps déjà donné,Barriers to volunteering more,PR,É
3263,Catégorie de revenu familial,100 000 $ à 119 999 $,2018,nv_020,0.24108687,37.16213781,0.065060801,0.417112939,31,Assez de temps déjà donné,Barriers to volunteering more,PR,É
3264,Catégorie de revenu familial,$120 000 à 139 999 $,2018,nv_020,0.354658672,41.95573732,0.062307605,0.64700974,19,Assez de temps déjà donné,Barriers to volunteering more,PR,É
3265,Catégorie de revenu familial,140 000 $ et plus,2018,nv_020,0.311723133,29.00398193,0.134087781,0.489358485,40,Assez de temps déjà donné,Barriers to volunteering more,PR,*
3266,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_020,0.209471914,76.74587322,-0.106380045,0.525323873,8,Assez de temps déjà donné,Barriers to volunteering more,AB,É
3267,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_020,0.23692681,40.59966997,0.047936537,0.425917084,19,Assez de temps déjà donné,Barriers to volunteering more,AB,É
3268,Catégorie de revenu familial,40 000 $ à 59 999 $,2018,nv_020,0.323988214,36.51347173,0.091562014,0.556414414,20,Assez de temps déjà donné,Barriers to volunteering more,AB,É
3269,Catégorie de revenu familial,60 000 $ à 79 999 $,2018,nv_020,0.13030767,61.27886493,-0.026578057,0.287193397,19,Assez de temps déjà donné,Barriers to volunteering more,AB,É
3270,Catégorie de revenu familial,80 000 $ à 99 999 $,2018,nv_020,0.224332001,43.1202882,0.034278608,0.414385394,21,Assez de temps déjà donné,Barriers to volunteering more,AB,É
3271,Catégorie de revenu familial,100 000 $ à 119 999 $,2018,nv_020,0.186493262,69.86850886,-0.069511098,0.442497622,12,Assez de temps déjà donné,Barriers to volunteering more,AB,É
3272,Catégorie de revenu familial,$120 000 à 139 999 $,2018,nv_020,0.183553425,84.43182559,-0.120935439,0.48804229,8,Assez de temps déjà donné,Barriers to volunteering more,AB,É
3273,Catégorie de revenu familial,140 000 $ et plus,2018,nv_020,0.198757202,35.77135026,0.059068607,0.338445797,44,Assez de temps déjà donné,Barriers to volunteering more,AB,É
3274,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_020,0.196278115,46.78127855,0.015873889,0.376682341,19,Assez de temps déjà donné,Barriers to volunteering more,BC,É
3275,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_020,0.18623155,36.65521318,0.052112104,0.320350996,41,Assez de temps déjà donné,Barriers to volunteering more,BC,É
3276,Catégorie de revenu familial,40 000 $ à 59 999 $,2018,nv_020,0.309439672,36.51874085,0.08741843,0.531460915,42,Assez de temps déjà donné,Barriers to volunteering more,BC,É
3277,Catégorie de revenu familial,60 000 $ à 79 999 $,2018,nv_020,0.158188354,51.1698701,-0.000846225,0.317222934,24,Assez de temps déjà donné,Barriers to volunteering more,BC,É
3278,Catégorie de revenu familial,80 000 $ à 99 999 $,2018,nv_020,0.351389629,28.56861943,0.154156014,0.548623245,33,Assez de temps déjà donné,Barriers to volunteering more,BC,*
3279,Catégorie de revenu familial,100 000 $ à 119 999 $,2018,nv_020,0.105768841,65.89845922,-0.031172869,0.242710551,23,Assez de temps déjà donné,Barriers to volunteering more,BC,É
3280,Catégorie de revenu familial,$120 000 à 139 999 $,2018,nv_020,0.280935224,56.06126888,-0.028501504,0.590371952,12,Assez de temps déjà donné,Barriers to volunteering more,BC,É
3281,Catégorie de revenu familial,140 000 $ et plus,2018,nv_020,0.092948147,59.80786088,-0.016271746,0.20216804,27,Assez de temps déjà donné,Barriers to volunteering more,BC,É
3282,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_030,0.106825711,30.09746337,0.043656067,0.169995354,133,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,CA,*
3283,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_030,0.117122194,21.88727892,0.066756629,0.167487759,314,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,CA,*
3284,Catégorie de revenu familial,40 000 $ à 59 999 $,2018,nv_030,0.071299699,25.54167379,0.035519744,0.107079654,295,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,CA,*
3285,Catégorie de revenu familial,60 000 $ à 79 999 $,2018,nv_030,0.153833533,25.73718526,0.076045139,0.231621927,241,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,CA,*
3286,Catégorie de revenu familial,80 000 $ à 99 999 $,2018,nv_030,0.08997206,36.88883898,0.024763382,0.155180738,231,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,CA,É
3287,Catégorie de revenu familial,100 000 $ à 119 999 $,2018,nv_030,0.044349422,40.98953791,0.008633347,0.080065497,163,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,CA,É
3288,Catégorie de revenu familial,$120 000 à 139 999 $,2018,nv_030,0.065907073,34.22229597,0.021592771,0.110221375,123,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,CA,É
3289,Catégorie de revenu familial,140 000 $ et plus,2018,nv_030,0.056671696,31.85036477,0.021208052,0.09213534,266,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,CA,*
3290,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_030,0.226405762,40.2467362,0.047377793,0.405433731,39,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,AT,É
3291,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_030,0.196128656,30.56522065,0.078348716,0.313908596,84,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,AT,*
3292,Catégorie de revenu familial,40 000 $ à 59 999 $,2018,nv_030,0.062020556,48.2400947,0.00323826,0.120802852,92,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,AT,É
3293,Catégorie de revenu familial,60 000 $ à 79 999 $,2018,nv_030,0.111709254,50.05910129,0.001840312,0.221578195,74,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,AT,É
3294,Catégorie de revenu familial,80 000 $ à 99 999 $,2018,nv_030,0.06528853,74.09424045,-0.029755334,0.160332393,58,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,AT,É
3295,Catégorie de revenu familial,100 000 $ à 119 999 $,2018,nv_030,0.052088806,74.61016488,-0.024267541,0.128445154,48,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,AT,É
3296,Catégorie de revenu familial,$120 000 à 139 999 $,2018,nv_030,0.034158878,102.0307977,-0.034317002,0.102634758,26,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,AT,É
3297,Catégorie de revenu familial,140 000 $ et plus,2018,nv_030,0.073648987,50.5883625,0.00044746,0.146850514,49,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,AT,É
3298,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_030,0.204853412,39.63673684,0.045322871,0.364383953,27,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,QC,É
3299,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_030,0.16961228,32.75426927,0.060461222,0.278763338,52,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,QC,*
3300,Catégorie de revenu familial,40 000 $ à 59 999 $,2018,nv_030,0.059409944,59.21406508,-0.009707356,0.128527243,44,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,QC,É
3301,Catégorie de revenu familial,60 000 $ à 79 999 $,2018,nv_030,0.153007414,46.80474746,0.012303842,0.293710986,35,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,QC,É
3302,Catégorie de revenu familial,80 000 $ à 99 999 $,2018,nv_030,0.028543963,101.7926487,-0.028542538,0.085630464,37,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,QC,É
3303,Catégorie de revenu familial,100 000 $ à 119 999 $,2018,nv_030,0.076730122,65.14864136,-0.021484012,0.174944256,28,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,QC,É
3304,Catégorie de revenu familial,$120 000 à 139 999 $,2018,nv_030,0.005679851,114.8870147,-0.007140816,0.018500518,21,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,QC,É
3305,Catégorie de revenu familial,140 000 $ et plus,2018,nv_030,0.040956614,78.60560855,-0.022296268,0.104209496,34,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,QC,É
3306,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_030,0.03385976,153.586103,-0.068313803,0.136033323,20,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,ON,É
3307,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_030,0.151629192,36.00895885,0.044354784,0.2589036,57,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,ON,É
3308,Catégorie de revenu familial,40 000 $ à 59 999 $,2018,nv_030,0.092853991,49.68663042,0.002209198,0.183498784,48,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,ON,É
3309,Catégorie de revenu familial,60 000 $ à 79 999 $,2018,nv_030,0.220056231,35.00364727,0.068717631,0.37139483,50,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,ON,É
3310,Catégorie de revenu familial,80 000 $ à 99 999 $,2018,nv_030,0.123688437,59.16229235,-0.020084398,0.267461272,43,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,ON,É
3311,Catégorie de revenu familial,100 000 $ à 119 999 $,2018,nv_030,0.010345399,111.004562,-0.012217288,0.032908087,21,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,ON,É
3312,Catégorie de revenu familial,$120 000 à 139 999 $,2018,nv_030,0.073230797,47.99379173,0.004177954,0.142283641,37,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,ON,É
3313,Catégorie de revenu familial,140 000 $ et plus,2018,nv_030,0.064200179,52.55940193,-0.002096137,0.130496495,71,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,ON,É
3314,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_030,0.220629858,48.30316487,0.011246281,0.430013434,19,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,PR,É
3315,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_030,0.054854982,63.81475973,-0.0139215,0.123631465,61,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,PR,É
3316,Catégorie de revenu familial,40 000 $ à 59 999 $,2018,nv_030,0.059227977,63.43913897,-0.014594212,0.133050165,49,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,PR,É
3317,Catégorie de revenu familial,60 000 $ à 79 999 $,2018,nv_030,0.118280741,46.44159128,0.01035529,0.226206191,39,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,PR,É
3318,Catégorie de revenu familial,80 000 $ à 99 999 $,2018,nv_030,0.113029161,56.77304003,-0.013047703,0.239106025,39,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,PR,É
3319,Catégorie de revenu familial,100 000 $ à 119 999 $,2018,nv_030,0.056988818,63.1661703,-0.01373683,0.127714466,31,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,PR,É
3320,Catégorie de revenu familial,$120 000 à 139 999 $,2018,nv_030,0.189009094,74.32568697,-0.087000624,0.465018812,19,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,PR,É
3321,Catégorie de revenu familial,140 000 $ et plus,2018,nv_030,0.164515549,42.82569572,0.02609068,0.302940418,41,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,PR,É
3322,Catégorie de revenu familial,Moins de 20 000 $,2018,nv_030,0.0,,,,8,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,AB,É
3323,Catégorie de revenu familial,20 000 $ à 39 999 $,2018,nv_030,0.0,,,,19,Expérience bénévole passée insatisfaisante,Barriers to volunteering more,AB,É
