Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Age group,65 to 74 years,2018,og_020,0.7399621595367921,5.556591279840994,0.6593749616240243,0.8205493574495599,180,In-kind,Forms of giving,AB,NA,NA
Age group,75 years and over,2018,og_020,0.7319513209047478,6.277176263741888,0.6418990614937163,0.8220035803157792,110,In-kind,Forms of giving,AB,NA,NA
Age group,15 to 24 years,2018,og_020,0.642360049320231,7.246162026766098,0.5511306837728768,0.7335894148675853,182,In-kind,Forms of giving,AT,NA,NA
Age group,25 to 34 years,2018,og_020,0.642186116404306,4.896198187816906,0.5805595470399415,0.7038126857686705,334,In-kind,Forms of giving,AT,NA,NA
Age group,35 to 44 years,2018,og_020,0.76974142117426,3.289605118013289,0.7201122848926663,0.8193705574558537,559,In-kind,Forms of giving,AT,NA,NA
Age group,45 to 54 years,2018,og_020,0.7387763207150934,3.0398212149227617,0.694760470048811,0.7827921713813757,629,In-kind,Forms of giving,AT,NA,NA
Age group,55 to 64 years,2018,og_020,0.6889828752232683,3.081022390893561,0.647377315105347,0.7305884353411896,885,In-kind,Forms of giving,AT,NA,NA
Age group,65 to 74 years,2018,og_020,0.7316049178176642,2.912174041757655,0.6898466924793334,0.7733631431559951,773,In-kind,Forms of giving,AT,NA,NA
Age group,75 years and over,2018,og_020,0.6778164185617499,4.49240918160967,0.6181349526798677,0.7374978844436321,411,In-kind,Forms of giving,AT,NA,NA
Age group,15 to 24 years,2018,og_020,0.5562017588619151,10.737452763327223,0.43914898356553017,0.67325453415830006,113,In-kind,Forms of giving,BC,NA,NA
Age group,25 to 34 years,2018,og_020,0.6756648798669169,6.225770447068739,0.5932183198221688,0.7581114399116651,221,In-kind,Forms of giving,BC,NA,NA
Age group,35 to 44 years,2018,og_020,0.7938738967803269,3.8926223997878493,0.7333060840095571,0.8544417095510968,302,In-kind,Forms of giving,BC,NA,NA
Age group,45 to 54 years,2018,og_020,0.8011281836558025,3.591215726040161,0.7447395468475897,0.8575168204640153,331,In-kind,Forms of giving,BC,NA,NA
Age group,55 to 64 years,2018,og_020,0.7628808788705166,3.7570296584839125,0.7067050558124026,0.8190567019286306,422,In-kind,Forms of giving,BC,NA,NA
Age group,65 to 74 years,2018,og_020,0.7667272460197899,3.931914681280967,0.7076400919228619,0.8258144001167179,405,In-kind,Forms of giving,BC,NA,NA
Age group,75 years and over,2018,og_020,0.7135738339082258,5.389789771082582,0.6381933652296292,0.7889543025868224,242,In-kind,Forms of giving,BC,NA,NA
Age group,15 to 24 years,2018,og_020,0.5787800395921806,6.638120835533755,0.503477991246261,0.6540820879381002,215,In-kind,Forms of giving,ON,NA,NA
Age group,25 to 34 years,2018,og_020,0.6780371155028448,4.1622874422807215,0.6227232986492353,0.7333509323564544,472,In-kind,Forms of giving,ON,NA,NA
Age group,35 to 44 years,2018,og_020,0.799028391377021,2.4148961180489503,0.7612095033340069,0.836847279420035,635,In-kind,Forms of giving,ON,NA,NA
Age group,45 to 54 years,2018,og_020,0.7852867701827456,2.771352000345725,0.7426319551861201,0.8279415851793711,686,In-kind,Forms of giving,ON,NA,NA
Age group,55 to 64 years,2018,og_020,0.7245195828837416,2.723440324419767,0.6858458509176959,0.7631933148497874,876,In-kind,Forms of giving,ON,NA,NA
Age group,65 to 74 years,2018,og_020,0.803364061530248,2.3638907533952094,0.7661430739046351,0.8405850491558609,748,In-kind,Forms of giving,ON,NA,NA
Age group,75 years and over,2018,og_020,0.6758543412324063,4.179391394690031,0.6204920261175435,0.7312166563472691,448,In-kind,Forms of giving,ON,NA,NA
Age group,15 to 24 years,2018,og_020,0.5130013088673607,9.748334002620487,0.4149853111560534,0.611017306578668,123,In-kind,Forms of giving,PR,NA,NA
Age group,25 to 34 years,2018,og_020,0.6542727932613496,5.605017307182522,0.5823967915589862,0.726148794963713,270,In-kind,Forms of giving,PR,NA,NA
Age group,35 to 44 years,2018,og_020,0.6969293039107896,5.164203936980207,0.6263885330587877,0.7674700747627914,292,In-kind,Forms of giving,PR,NA,NA
Age group,45 to 54 years,2018,og_020,0.6921436384592627,5.0460641401265125,0.6236899129362656,0.7605973639822599,293,In-kind,Forms of giving,PR,NA,NA
Age group,55 to 64 years,2018,og_020,0.7370077955585755,3.4247671237395534,0.6875367352815136,0.7864788558356375,407,In-kind,Forms of giving,PR,NA,NA
Age group,65 to 74 years,2018,og_020,0.710374569996978,3.788680683878329,0.6576244440420804,0.7631246959518756,368,In-kind,Forms of giving,PR,NA,NA
Age group,75 years and over,2018,og_020,0.6849252437228823,5.208542369935238,0.6150042703782753,0.7548462170674893,234,In-kind,Forms of giving,PR,NA,NA
Age group,15 to 24 years,2018,og_020,0.6320884596999333,10.15215125729661,0.5063164408758003,0.75786047852406635,83,In-kind,Forms of giving,QC,NA,NA
Age group,25 to 34 years,2018,og_020,0.6098204145142533,7.0587387708486355,0.5254525299599574,0.6941882990685492,207,In-kind,Forms of giving,QC,NA,NA
Age group,35 to 44 years,2018,og_020,0.7730203752040904,3.93448900906609,0.7134092432602737,0.8326315071479071,331,In-kind,Forms of giving,QC,NA,NA
Age group,45 to 54 years,2018,og_020,0.7388234211071217,4.550743283453562,0.6729255958806513,0.8047212463335922,281,In-kind,Forms of giving,QC,NA,NA
Age group,55 to 64 years,2018,og_020,0.7098754785831578,4.1909567272846155,0.6515654247787201,0.7681855323875955,416,In-kind,Forms of giving,QC,NA,NA
Age group,65 to 74 years,2018,og_020,0.7122388037472832,4.2234478109380875,0.6532810601651525,0.7711965473294139,350,In-kind,Forms of giving,QC,NA,NA
Age group,75 years and over,2018,og_020,0.5783197336416394,7.363301686497242,0.4948577509701989,0.6617817163130798,213,In-kind,Forms of giving,QC,NA,NA
Gender,Male gender,2018,og_020,0.6368431258414354,4.286875348462024,0.5833347939863172,0.6903514576965537,629,In-kind,Forms of giving,AB,NA,NA
Gender,Female gender,2018,og_020,0.7728232516362082,3.2035499494451622,0.7242988966803013,0.8213476065921151,678,In-kind,Forms of giving,AB,NA,NA
Gender,Male gender,2018,og_020,0.631787642529494,2.63575321717712,0.5991496105691615,0.6644256744898266,1655,In-kind,Forms of giving,AT,NA,NA
Gender,Female gender,2018,og_020,0.7673986373446106,1.8268289890309413,0.7399217831413902,0.7948754915478309,2118,In-kind,Forms of giving,AT,NA,NA
Gender,Male gender,2018,og_020,0.6869276255005144,3.2666690006391477,0.6429467161487533,0.7309085348522756,882,In-kind,Forms of giving,BC,NA,NA
Gender,Female gender,2018,og_020,0.7655291003684769,2.4521335129661916,0.728737057024908,0.8023211437120458,1154,In-kind,Forms of giving,BC,NA,NA
Gender,Male gender,2018,og_020,0.671194052383547,2.1890766668412778,0.6423963948726742,0.6999917098944198,1839,In-kind,Forms of giving,ON,NA,NA
Gender,Female gender,2018,og_020,0.7686412391217511,1.6106174623977503,0.7443771397483127,0.7929053384951895,2241,In-kind,Forms of giving,ON,NA,NA
Gender,Male gender,2018,og_020,0.6007007900976976,3.345591620308025,0.5613114031188268,0.6400901770765685,917,In-kind,Forms of giving,PR,NA,NA
Gender,Female gender,2018,og_020,0.7342495996209687,2.50227871663573,0.6982392372737212,0.7702599619682162,1070,In-kind,Forms of giving,PR,NA,NA
Gender,Male gender,2018,og_020,0.6495374268362528,3.471982169361796,0.6053366647101052,0.6937381889624005,875,In-kind,Forms of giving,QC,NA,NA
Gender,Female gender,2018,og_020,0.727246950693643,2.7004853970183342,0.6887548305090451,0.7657390708782409,1006,In-kind,Forms of giving,QC,NA,NA
Education,Less than High School,2018,og_020,0.5189761901107884,12.33379635426687,0.3935199412669832,0.6444324389545937,109,In-kind,Forms of giving,AB,NA,NA
Education,Graduated from High school,2018,og_020,0.7201115737781315,5.422175948644947,0.6435833755762316,0.7966397719800314,300,In-kind,Forms of giving,AB,NA,NA
Education,Post-secondary diploma,2018,og_020,0.7412610179009391,3.7570568378740115,0.68667680930831,0.7958452264935683,484,In-kind,Forms of giving,AB,NA,NA
Education,University Diploma,2018,og_020,0.7271776632950995,5.147683832465552,0.6538107097216453,0.8005446168685536,394,In-kind,Forms of giving,AB,NA,NA
Education,Less than High School,2018,og_020,0.6014710181443117,5.211928355921447,0.5400295996128084,0.662912436675815,418,In-kind,Forms of giving,AT,NA,NA
Education,Graduated from High school,2018,og_020,0.6749293725941446,3.4061805530150577,0.6298711470144864,0.7199875981738029,887,In-kind,Forms of giving,AT,NA,NA
Education,Post-secondary diploma,2018,og_020,0.7157262806590116,2.339220318994726,0.6829117510570742,0.7485408102609489,1314,In-kind,Forms of giving,AT,NA,NA
Education,University Diploma,2018,og_020,0.8130742574404355,2.206272066116639,0.7779151882798141,0.8482333266010569,951,In-kind,Forms of giving,AT,NA,NA
Education,Less than High School,2018,og_020,0.5818399488310311,8.588242219650645,0.4839008932100822,0.67977900445198,175,In-kind,Forms of giving,BC,NA,NA
Education,Graduated from High school,2018,og_020,0.6685434571933824,4.9825183927997525,0.6032564674708852,0.7338304469158795,452,In-kind,Forms of giving,BC,NA,NA
Education,Post-secondary diploma,2018,og_020,0.7922192580133443,2.7353312580870734,0.7497471893077464,0.8346913267189421,680,In-kind,Forms of giving,BC,NA,NA
Education,University Diploma,2018,og_020,0.7619714709657205,3.0447510658506887,0.7165000429411691,0.8074428989902719,711,In-kind,Forms of giving,BC,NA,NA
Education,Less than High School,2018,og_020,0.5865503741149873,5.737832621917367,0.5205872399538314,0.6525135082761433,375,In-kind,Forms of giving,ON,NA,NA
Education,Graduated from High school,2018,og_020,0.6647683001619744,3.4258811779175176,0.6201317431231144,0.7094048572008345,882,In-kind,Forms of giving,ON,NA,NA
Education,Post-secondary diploma,2018,og_020,0.7386712521560587,2.4060813972468127,0.7038367503534892,0.7735057539586281,1323,In-kind,Forms of giving,ON,NA,NA
Education,University Diploma,2018,og_020,0.7947382127859515,1.8692671586086722,0.765621418223014,0.823855007348889,1464,In-kind,Forms of giving,ON,NA,NA
Education,Less than High School,2018,og_020,0.6275141070730155,6.874407575108335,0.5429654211729664,0.7120627929730645,234,In-kind,Forms of giving,PR,NA,NA
Education,Graduated from High school,2018,og_020,0.6030140663227318,4.47348914915193,0.5501425309708312,0.6558856016746324,567,In-kind,Forms of giving,PR,NA,NA
Education,Post-secondary diploma,2018,og_020,0.6935704779372406,3.586909178527458,0.6448109973805342,0.742329958493947,642,In-kind,Forms of giving,PR,NA,NA
Education,University Diploma,2018,og_020,0.7653844390064551,3.5505697950753126,0.7121214206780637,0.8186474573348466,457,In-kind,Forms of giving,PR,NA,NA
Education,Less than High School,2018,og_020,0.5344918707459937,7.592990837789918,0.4549488515965233,0.6140348898954641,249,In-kind,Forms of giving,QC,NA,NA
Education,Graduated from High school,2018,og_020,0.6467084768261074,5.4759812191650585,0.5772990281863085,0.7161179254659064,392,In-kind,Forms of giving,QC,NA,NA
Education,Post-secondary diploma,2018,og_020,0.7316172911449722,3.2521648302669015,0.6849830836150796,0.7782514986748648,671,In-kind,Forms of giving,QC,NA,NA
Education,University Diploma,2018,og_020,0.7572746356311502,3.4423848113314253,0.7061816927006352,0.8083675785616651,550,In-kind,Forms of giving,QC,NA,NA
Marital status,Married,2018,og_020,0.748116589308848,2.8022420428859562,0.7070278306512869,0.789205347966409,728,In-kind,Forms of giving,AB,NA,NA
Marital status,Living common-law,2018,og_020,0.6760445471601289,10.079892901429849,0.5424836514314209,0.8096054428888368,85,In-kind,Forms of giving,AB,NA,NA
Marital status,Widowed,2018,og_020,0.8655357387009727,5.119264557390986,0.7786915684786759,0.9523799089232694,74,In-kind,Forms of giving,AB,NA,NA
Marital status,Separated,2018,og_020,0.6958391417658881,13.921861923015669,0.5059700522541035,0.8857082312776727,36,In-kind,Forms of giving,AB,NA,NA
Marital status,Divorced,2018,og_020,0.7287324909709868,7.626367809720104,0.6198058851433597,0.837659096798614,125,In-kind,Forms of giving,AB,NA,NA
Marital status,"Single, never married",2018,og_020,0.599675502931347,7.581817378626958,0.5105631894877372,0.6887878163749568,259,In-kind,Forms of giving,AB,NA,NA
Marital status,Married,2018,og_020,0.7605281563233393,1.7239184012011743,0.7348312942448656,0.7862250184018129,1960,In-kind,Forms of giving,AT,NA,NA
Marital status,Living common-law,2018,og_020,0.6562805553760408,5.758241218858277,0.5822130902041139,0.7303480205479677,318,In-kind,Forms of giving,AT,NA,NA
Marital status,Widowed,2018,og_020,0.6954485040581336,4.511178259004317,0.6339587074017623,0.756938300714505,371,In-kind,Forms of giving,AT,NA,NA
Marital status,Separated,2018,og_020,0.6197442695678274,9.063965906246784,0.5096464104518899,0.7298421286837649,130,In-kind,Forms of giving,AT,NA,NA
Marital status,Divorced,2018,og_020,0.6940370608165484,5.127670981040814,0.6242859860807556,0.7637881355523412,288,In-kind,Forms of giving,AT,NA,NA
Marital status,"Single, never married",2018,og_020,0.617679108358661,4.377540041208193,0.5646833476087223,0.6706748691085997,706,In-kind,Forms of giving,AT,NA,NA
Marital status,Married,2018,og_020,0.8010865019124804,2.031107627005939,0.769196067000525,0.8329769368244359,1034,In-kind,Forms of giving,BC,NA,NA
Marital status,Living common-law,2018,og_020,0.7556699153760489,5.951842727861535,0.6675180168039407,0.843821813948157,170,In-kind,Forms of giving,BC,NA,NA
Marital status,Widowed,2018,og_020,0.7447424120538578,5.92796585820655,0.6582137732675699,0.8312710508401457,174,In-kind,Forms of giving,BC,NA,NA
Marital status,Separated,2018,og_020,0.7525957196934321,9.416945381113708,0.6136900775504102,0.891501361836454,52,In-kind,Forms of giving,BC,NA,NA
Marital status,Divorced,2018,og_020,0.7310803835885581,6.447489755390776,0.6386948688675994,0.8234658983095168,196,In-kind,Forms of giving,BC,NA,NA
Marital status,"Single, never married",2018,og_020,0.5706706223083589,6.415268539593432,0.49891623715685823,0.6424250074598595,410,In-kind,Forms of giving,BC,NA,NA
Marital status,Married,2018,og_020,0.792899459878766,1.4854584744133659,0.7698146273238962,0.8159842924336358,2179,In-kind,Forms of giving,ON,NA,NA
Marital status,Living common-law,2018,og_020,0.7253201992037269,5.131057995793496,0.652377003427054,0.7982633949803999,257,In-kind,Forms of giving,ON,NA,NA
Marital status,Widowed,2018,og_020,0.6908110701685672,5.492706089762359,0.616441762176158,0.7651803781609765,332,In-kind,Forms of giving,ON,NA,NA
Marital status,Separated,2018,og_020,0.7297880587170332,6.922797085237538,0.6307672552247113,0.8288088622093551,144,In-kind,Forms of giving,ON,NA,NA
Marital status,Divorced,2018,og_020,0.7436438873902992,4.203972254958008,0.6823703512314988,0.8049174235490996,334,In-kind,Forms of giving,ON,NA,NA
Marital status,"Single, never married",2018,og_020,0.5983041700327616,4.118869060376984,0.5500040614959067,0.6466042785696164,834,In-kind,Forms of giving,ON,NA,NA
Marital status,Married,2018,og_020,0.7530402561955785,2.240857075612177,0.7199667344486625,0.7861137779424944,1010,In-kind,Forms of giving,PR,NA,NA
Marital status,Living common-law,2018,og_020,0.6227980930628287,7.808291602097933,0.5274852577413716,0.7181109283842859,133,In-kind,Forms of giving,PR,NA,NA
Marital status,Widowed,2018,og_020,0.7276419254459875,4.3015409218229435,0.6662954149559246,0.7889884359360504,197,In-kind,Forms of giving,PR,NA,NA
Marital status,Separated,2018,og_020,0.5682002687924047,17.67920264677193,0.37131546382312597,0.7650850737616834,59,In-kind,Forms of giving,PR,NA,*
Marital status,Divorced,2018,og_020,0.6858629401633303,7.053526702225045,0.5910447322769976,0.7806811480496629,167,In-kind,Forms of giving,PR,NA,NA
Marital status,"Single, never married",2018,og_020,0.5196034454888935,6.159251134370319,0.45687738313960485,0.582329507838182,421,In-kind,Forms of giving,PR,NA,NA
Marital status,Married,2018,og_020,0.7153632490372785,3.352115582156402,0.668363698918513,0.7623627991560441,673,In-kind,Forms of giving,QC,NA,NA
Marital status,Living common-law,2018,og_020,0.7471439731000434,4.004179369682658,0.6885077603019218,0.805780185898165,425,In-kind,Forms of giving,QC,NA,NA
Marital status,Widowed,2018,og_020,0.5753897592687669,9.245050848528361,0.4711293265035095,0.6796501920340242,142,In-kind,Forms of giving,QC,NA,NA
