Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker 
Family income category,"$100,000 to $119,999",2018,nv_050,0.03427122,63.66667161,-0.008597889,0.077140329,92,Unsure how to get more involved,Barriers to volunteering more,BC,É
Family income category,"$120,000 to $139,999",2018,nv_050,0.127603286,42.31002336,0.02152955,0.233677022,84,Unsure how to get more involved,Barriers to volunteering more,BC,É
Family income category,"$140,000 and more",2018,nv_050,0.184639425,25.70276713,0.091398395,0.277880455,181,Unsure how to get more involved,Barriers to volunteering more,BC,*
Family income category,"Less than $20,000",2018,nv_060,0.258859476,10.61225856,0.204886716,0.312832237,441,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$20,000 to $39,999",2018,nv_060,0.294194999,6.915990591,0.254219636,0.334170363,1009,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$40,000 to $59,999",2018,nv_060,0.214456364,8.285816108,0.179544184,0.249368544,1142,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$60,000 to $79,999",2018,nv_060,0.190965936,8.550490604,0.158884804,0.223047067,1039,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$80,000 to $99,999",2018,nv_060,0.187341885,9.656304669,0.151799335,0.222884435,951,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$100,000 to $119,999",2018,nv_060,0.134898435,11.29829494,0.104953556,0.164843314,767,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$120,000 to $139,999",2018,nv_060,0.138803822,13.36913391,0.102344596,0.175263047,591,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"$140,000 and more",2018,nv_060,0.107713946,10.04999946,0.086445257,0.128982634,1450,Health probelms/physically unable,Barriers to volunteering more,CA,
Family income category,"Less than $20,000",2018,nv_060,0.359280633,14.80319939,0.254786445,0.463774822,132,Health probelms/physically unable,Barriers to volunteering more,AT,
Family income category,"$20,000 to $39,999",2018,nv_060,0.338100322,10.12586029,0.270836699,0.405363945,294,Health probelms/physically unable,Barriers to volunteering more,AT,
Family income category,"$40,000 to $59,999",2018,nv_060,0.281470743,11.83305024,0.216032337,0.346909149,328,Health probelms/physically unable,Barriers to volunteering more,AT,
Family income category,"$60,000 to $79,999",2018,nv_060,0.200444738,16.31086049,0.136209362,0.264680115,284,Health probelms/physically unable,Barriers to volunteering more,AT,
Family income category,"$80,000 to $99,999",2018,nv_060,0.120881574,18.68374081,0.076507768,0.16525538,246,Health probelms/physically unable,Barriers to volunteering more,AT,*
Family income category,"$100,000 to $119,999",2018,nv_060,0.107516664,21.13861751,0.062863205,0.152170123,194,Health probelms/physically unable,Barriers to volunteering more,AT,*
Family income category,"$120,000 to $139,999",2018,nv_060,0.138936766,26.28291804,0.067191457,0.210682074,141,Health probelms/physically unable,Barriers to volunteering more,AT,*
Family income category,"$140,000 and more",2018,nv_060,0.106501696,19.4734379,0.065754109,0.147249283,278,Health probelms/physically unable,Barriers to volunteering more,AT,*
Family income category,"Less than $20,000",2018,nv_060,0.135717854,30.75336319,0.053714363,0.217721345,75,Health probelms/physically unable,Barriers to volunteering more,QC,*
Family income category,"$20,000 to $39,999",2018,nv_060,0.284737073,14.1975232,0.205311685,0.364162461,173,Health probelms/physically unable,Barriers to volunteering more,QC,
Family income category,"$40,000 to $59,999",2018,nv_060,0.168009241,16.40433056,0.113859744,0.222158737,221,Health probelms/physically unable,Barriers to volunteering more,QC,
Family income category,"$60,000 to $79,999",2018,nv_060,0.139663779,20.11912554,0.08445659,0.194870967,185,Health probelms/physically unable,Barriers to volunteering more,QC,*
Family income category,"$80,000 to $99,999",2018,nv_060,0.183225262,18.95947339,0.114973422,0.251477102,166,Health probelms/physically unable,Barriers to volunteering more,QC,*
Family income category,"$100,000 to $119,999",2018,nv_060,0.166504994,25.42784697,0.083321033,0.249688955,116,Health probelms/physically unable,Barriers to volunteering more,QC,*
Family income category,"$120,000 to $139,999",2018,nv_060,0.16976943,31.3757441,0.065115325,0.274423534,96,Health probelms/physically unable,Barriers to volunteering more,QC,*
Family income category,"$140,000 and more",2018,nv_060,0.079613399,30.65934211,0.031656428,0.127570369,186,Health probelms/physically unable,Barriers to volunteering more,QC,*
Family income category,"Less than $20,000",2018,nv_060,0.258944218,18.02406018,0.167245853,0.350642582,87,Health probelms/physically unable,Barriers to volunteering more,ON,*
Family income category,"$20,000 to $39,999",2018,nv_060,0.304384086,12.32409365,0.230682018,0.378086154,202,Health probelms/physically unable,Barriers to volunteering more,ON,
Family income category,"$40,000 to $59,999",2018,nv_060,0.241218069,15.41945638,0.168140912,0.314295225,218,Health probelms/physically unable,Barriers to volunteering more,ON,
Family income category,"$60,000 to $79,999",2018,nv_060,0.224728998,15.16418873,0.157774303,0.291683694,200,Health probelms/physically unable,Barriers to volunteering more,ON,
Family income category,"$80,000 to $99,999",2018,nv_060,0.226899993,16.89424375,0.151585947,0.302214039,195,Health probelms/physically unable,Barriers to volunteering more,ON,*
Family income category,"$100,000 to $119,999",2018,nv_060,0.137318951,19.44908767,0.084846367,0.189791535,197,Health probelms/physically unable,Barriers to volunteering more,ON,*
Family income category,"$120,000 to $139,999",2018,nv_060,0.124868815,26.26833895,0.060423798,0.189313832,138,Health probelms/physically unable,Barriers to volunteering more,ON,*
Family income category,"$140,000 and more",2018,nv_060,0.094744861,17.78717093,0.061634396,0.127855326,438,Health probelms/physically unable,Barriers to volunteering more,ON,*
Family income category,"Less than $20,000",2018,nv_060,0.32188805,21.69692941,0.184671697,0.459104402,65,Health probelms/physically unable,Barriers to volunteering more,PR,*
Family income category,"$20,000 to $39,999",2018,nv_060,0.327910616,14.30943373,0.235721284,0.420099948,146,Health probelms/physically unable,Barriers to volunteering more,PR,
Family income category,"$40,000 to $59,999",2018,nv_060,0.204246728,16.33753817,0.138685895,0.269807561,167,Health probelms/physically unable,Barriers to volunteering more,PR,
Family income category,"$60,000 to $79,999",2018,nv_060,0.171102504,19.2356755,0.106437911,0.235767097,170,Health probelms/physically unable,Barriers to volunteering more,PR,*
Family income category,"$80,000 to $99,999",2018,nv_060,0.152983735,19.09257323,0.095596874,0.210370595,158,Health probelms/physically unable,Barriers to volunteering more,PR,*
Family income category,"$100,000 to $119,999",2018,nv_060,0.110214985,26.48151783,0.052871212,0.167558757,118,Health probelms/physically unable,Barriers to volunteering more,PR,*
Family income category,"$120,000 to $139,999",2018,nv_060,0.14454207,28.67756302,0.06310179,0.225982349,71,Health probelms/physically unable,Barriers to volunteering more,PR,*
Family income category,"$140,000 and more",2018,nv_060,0.080588304,26.48123536,0.038659449,0.122517158,196,Health probelms/physically unable,Barriers to volunteering more,PR,*
Family income category,"Less than $20,000",2018,nv_060,0.205853812,55.35475793,-0.018026865,0.429734489,17,Health probelms/physically unable,Barriers to volunteering more,AB,É
Family income category,"$20,000 to $39,999",2018,nv_060,0.19682855,30.90008033,0.077333354,0.316323745,50,Health probelms/physically unable,Barriers to volunteering more,AB,*
Family income category,"$40,000 to $59,999",2018,nv_060,0.224977108,29.61465762,0.094074654,0.355879561,58,Health probelms/physically unable,Barriers to volunteering more,AB,*
Family income category,"$60,000 to $79,999",2018,nv_060,0.122198186,33.82757274,0.040982795,0.203413577,63,Health probelms/physically unable,Barriers to volunteering more,AB,É
Family income category,"$80,000 to $99,999",2018,nv_060,0.184098877,32.08557287,0.068043924,0.30015383,55,Health probelms/physically unable,Barriers to volunteering more,AB,*
Family income category,"$100,000 to $119,999",2018,nv_060,0.11781243,36.51971787,0.033280406,0.202344455,50,Health probelms/physically unable,Barriers to volunteering more,AB,É
Family income category,"$120,000 to $139,999",2018,nv_060,0.141604461,37.97627101,0.035948989,0.247259933,61,Health probelms/physically unable,Barriers to volunteering more,AB,É
Family income category,"$140,000 and more",2018,nv_060,0.150857597,21.71246562,0.086503075,0.21521212,171,Health probelms/physically unable,Barriers to volunteering more,AB,*
Family income category,"Less than $20,000",2018,nv_060,0.316598479,22.8261671,0.174612795,0.458584163,65,Health probelms/physically unable,Barriers to volunteering more,BC,*
Family income category,"$20,000 to $39,999",2018,nv_060,0.290314328,15.74949001,0.200480955,0.380147701,144,Health probelms/physically unable,Barriers to volunteering more,BC,
Family income category,"$40,000 to $59,999",2018,nv_060,0.187938588,20.71987116,0.111430781,0.264446395,150,Health probelms/physically unable,Barriers to volunteering more,BC,*
Family income category,"$60,000 to $79,999",2018,nv_060,0.246698798,18.72540804,0.155937424,0.337460173,137,Health probelms/physically unable,Barriers to volunteering more,BC,*
Family income category,"$80,000 to $99,999",2018,nv_060,0.15711876,22.00154356,0.089200909,0.225036611,131,Health probelms/physically unable,Barriers to volunteering more,BC,*
Family income category,"$100,000 to $119,999",2018,nv_060,0.139404035,28.36061405,0.061726808,0.217081263,92,Health probelms/physically unable,Barriers to volunteering more,BC,*
Family income category,"$120,000 to $139,999",2018,nv_060,0.134562471,29.89953927,0.055514415,0.213610527,84,Health probelms/physically unable,Barriers to volunteering more,BC,*
Family income category,"$140,000 and more",2018,nv_060,0.140641404,24.93456326,0.071741645,0.209541163,181,Health probelms/physically unable,Barriers to volunteering more,BC,*
Family income category,"Less than $20,000",2018,nv_070,0.636977605,5.363771013,0.569850621,0.704104589,441,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$20,000 to $39,999",2018,nv_070,0.637373565,3.402932482,0.594759779,0.679987351,1006,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$40,000 to $59,999",2018,nv_070,0.647933818,3.007712559,0.609645198,0.686222439,1140,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$60,000 to $79,999",2018,nv_070,0.711717552,2.827529157,0.672179296,0.751255809,1037,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$80,000 to $99,999",2018,nv_070,0.744664022,2.527546462,0.707684418,0.781643626,950,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$100,000 to $119,999",2018,nv_070,0.714030623,3.151082919,0.669824807,0.758236439,767,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$120,000 to $139,999",2018,nv_070,0.783779411,2.871844718,0.73955546,0.828003363,590,Did not have the time,Barriers to volunteering more,CA,
Family income category,"$140,000 and more",2018,nv_070,0.808567736,1.753273998,0.780714931,0.836420541,1450,Did not have the time,Barriers to volunteering more,CA,
Family income category,"Less than $20,000",2018,nv_070,0.580175314,9.552920992,0.471282763,0.689067866,133,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$20,000 to $39,999",2018,nv_070,0.593378309,6.475761202,0.517882085,0.668874534,293,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$40,000 to $59,999",2018,nv_070,0.671831909,5.1187756,0.604265714,0.739398104,327,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$60,000 to $79,999",2018,nv_070,0.711154472,4.721386099,0.645186034,0.777122911,283,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$80,000 to $99,999",2018,nv_070,0.754554903,4.72517728,0.68450433,0.824605477,246,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$100,000 to $119,999",2018,nv_070,0.744981319,4.993026865,0.671899049,0.818063589,194,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$120,000 to $139,999",2018,nv_070,0.748536759,6.886446795,0.647259702,0.849813815,141,Did not have the time,Barriers to volunteering more,AT,
Family income category,"$140,000 and more",2018,nv_070,0.760389717,4.450243753,0.693904854,0.826874579,278,Did not have the time,Barriers to volunteering more,AT,
Family income category,"Less than $20,000",2018,nv_070,0.562773882,11.38030004,0.436942088,0.688605676,75,Did not have the time,Barriers to volunteering more,QC,
Family income category,"$20,000 to $39,999",2018,nv_070,0.610196505,7.159844792,0.524359201,0.696033808,173,Did not have the time,Barriers to volunteering more,QC,
