,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
1965,Groupe d'âge,25 à 34 ans,2013,rg_060,0.780694512,3.989045852,0.7196568,0.841732224,237,Contribution à la communauté,Reasons for giving,PR,
1966,Groupe d'âge,35 à 44 ans,2013,rg_060,0.91860592,2.290530505,0.877366418,0.959845422,257,Contribution à la communauté,Reasons for giving,PR,
1967,Groupe d'âge,45 à 54 ans,2013,rg_060,0.855198292,2.567924841,0.812155818,0.898240766,315,Contribution à la communauté,Reasons for giving,PR,
1968,Groupe d'âge,55 à 64 ans,2013,rg_060,0.830096872,2.411181567,0.790867913,0.869325831,402,Contribution à la communauté,Reasons for giving,PR,
1969,Groupe d'âge,65 à 74 ans,2013,rg_060,0.823709415,3.021642531,0.774926785,0.872492044,286,Contribution à la communauté,Reasons for giving,PR,
1970,Groupe d'âge,75 ans et plus,2013,rg_060,0.779345279,4.060969034,0.717314437,0.841376121,219,Contribution à la communauté,Reasons for giving,PR,
1971,Groupe d'âge,15 à 24 ans,2013,rg_060,0.834465071,4.992419522,0.752812977,0.916117164,126,Contribution à la communauté,Reasons for giving,QC,
1972,Groupe d'âge,25 à 34 ans,2013,rg_060,0.775602964,4.091011346,0.713413296,0.837792631,268,Contribution à la communauté,Reasons for giving,QC,
1973,Groupe d'âge,35 à 44 ans,2013,rg_060,0.837113818,2.617952976,0.794160725,0.880066911,391,Contribution à la communauté,Reasons for giving,QC,
1974,Groupe d'âge,45 à 54 ans,2013,rg_060,0.80219625,3.124069284,0.753077266,0.851315235,379,Contribution à la communauté,Reasons for giving,QC,
1975,Groupe d'âge,55 à 64 ans,2013,rg_060,0.809941982,3.127167203,0.760299544,0.85958442,437,Contribution à la communauté,Reasons for giving,QC,
1976,Groupe d'âge,65 à 74 ans,2013,rg_060,0.788359992,3.273840981,0.737774003,0.838945981,312,Contribution à la communauté,Reasons for giving,QC,
1977,Groupe d'âge,75 ans et plus,2013,rg_060,0.79860284,4.902084699,0.721873802,0.875331878,153,Contribution à la communauté,Reasons for giving,QC,
1978,Genre,Hommes,2013,rg_060,0.757868739,3.640223467,0.703797026,0.811940452,374,Contribution à la communauté,Reasons for giving,AB,
1979,Genre,Femmes,2013,rg_060,0.836273591,2.464461702,0.795879434,0.876667748,476,Contribution à la communauté,Reasons for giving,AB,
1980,Genre,Hommes,2013,rg_060,0.792155421,1.658814828,0.766400727,0.817910116,1362,Contribution à la communauté,Reasons for giving,AT,
1981,Genre,Femmes,2013,rg_060,0.840905988,1.377947428,0.81819541,0.863616566,1970,Contribution à la communauté,Reasons for giving,AT,
1982,Genre,Hommes,2013,rg_060,0.796745357,2.565635725,0.75668059,0.836810125,586,Contribution à la communauté,Reasons for giving,BC,
1983,Genre,Femmes,2013,rg_060,0.838046216,1.907612466,0.806712911,0.869379522,817,Contribution à la communauté,Reasons for giving,BC,
1984,Genre,Hommes,2013,rg_060,0.802048597,1.86724298,0.772695792,0.831401402,1078,Contribution à la communauté,Reasons for giving,ON,
1985,Genre,Femmes,2013,rg_060,0.850953471,1.371445751,0.828079976,0.873826967,1445,Contribution à la communauté,Reasons for giving,ON,
1986,Genre,Hommes,2013,rg_060,0.796808073,2.218703035,0.762158252,0.831457894,797,Contribution à la communauté,Reasons for giving,PR,
1987,Genre,Femmes,2013,rg_060,0.87498895,1.528465027,0.848776588,0.901201313,1019,Contribution à la communauté,Reasons for giving,PR,
1988,Genre,Hommes,2013,rg_060,0.804679969,2.136896095,0.770978046,0.838381893,917,Contribution à la communauté,Reasons for giving,QC,
1989,Genre,Femmes,2013,rg_060,0.809103767,1.629474754,0.783263324,0.83494421,1149,Contribution à la communauté,Reasons for giving,QC,
1990,Éducation,Sans diplôme d'études secondaires,2013,rg_060,0.802063813,8.52819269,0.667999243,0.936128382,62,Contribution à la communauté,Reasons for giving,AB,
1991,Éducation,Diplôme d'études secondaires,2013,rg_060,0.729776702,4.790937522,0.661250196,0.798303209,235,Contribution à la communauté,Reasons for giving,AB,
1992,Éducation,Diplôme post-secondaire,2013,rg_060,0.812486722,3.314452268,0.759705902,0.865267542,301,Contribution à la communauté,Reasons for giving,AB,
1993,Éducation,Diplôme universtaire,2013,rg_060,0.867740712,2.890134902,0.818587016,0.916894408,233,Contribution à la communauté,Reasons for giving,AB,
1994,Éducation,Not stated,2013,rg_060,0.758971651,15.05817038,0.534972768,0.982970534,19,Contribution à la communauté,Reasons for giving,AB,
1995,Éducation,Sans diplôme d'études secondaires,2013,rg_060,0.777217142,3.096752694,0.730043763,0.824390521,532,Contribution à la communauté,Reasons for giving,AT,
1996,Éducation,Diplôme d'études secondaires,2013,rg_060,0.810440705,2.210340385,0.775330894,0.845550516,824,Contribution à la communauté,Reasons for giving,AT,
1997,Éducation,Diplôme post-secondaire,2013,rg_060,0.835386545,1.741328626,0.806875292,0.863897798,1074,Contribution à la communauté,Reasons for giving,AT,
1998,Éducation,Diplôme universtaire,2013,rg_060,0.842737654,2.003342942,0.809647728,0.875827579,848,Contribution à la communauté,Reasons for giving,AT,
1999,Éducation,Not stated,2013,rg_060,0.666524147,12.23366794,0.506707996,0.826340298,54,Contribution à la communauté,Reasons for giving,AT,
2000,Éducation,Sans diplôme d'études secondaires,2013,rg_060,0.708602313,7.400956965,0.605815232,0.811389395,113,Contribution à la communauté,Reasons for giving,BC,
2001,Éducation,Diplôme d'études secondaires,2013,rg_060,0.799219744,3.41940099,0.745656813,0.852782674,363,Contribution à la communauté,Reasons for giving,BC,
2002,Éducation,Diplôme post-secondaire,2013,rg_060,0.81634226,2.781101938,0.77184459,0.860839931,455,Contribution à la communauté,Reasons for giving,BC,
2003,Éducation,Diplôme universtaire,2013,rg_060,0.868868772,2.215107755,0.831146561,0.906590983,439,Contribution à la communauté,Reasons for giving,BC,
2004,Éducation,Not stated,2013,rg_060,0.848315236,8.488770844,0.707175219,0.989455254,33,Contribution à la communauté,Reasons for giving,BC,
2005,Éducation,Sans diplôme d'études secondaires,2013,rg_060,0.744850206,4.813812629,0.674574338,0.815126073,200,Contribution à la communauté,Reasons for giving,ON,
2006,Éducation,Diplôme d'études secondaires,2013,rg_060,0.815745706,2.178288347,0.78091853,0.850572881,657,Contribution à la communauté,Reasons for giving,ON,
2007,Éducation,Diplôme post-secondaire,2013,rg_060,0.816760221,2.208075161,0.781412899,0.852107543,784,Contribution à la communauté,Reasons for giving,ON,
2008,Éducation,Diplôme universtaire,2013,rg_060,0.873404144,1.709701131,0.844136784,0.902671503,845,Contribution à la communauté,Reasons for giving,ON,
2009,Éducation,Not stated,2013,rg_060,0.89087299,5.086867495,0.802052267,0.979693714,37,Contribution à la communauté,Reasons for giving,ON,
2010,Éducation,Sans diplôme d'études secondaires,2013,rg_060,0.831052036,3.551676151,0.773201196,0.888902876,245,Contribution à la communauté,Reasons for giving,PR,
2011,Éducation,Diplôme d'études secondaires,2013,rg_060,0.838447957,2.472906675,0.797809995,0.87908592,522,Contribution à la communauté,Reasons for giving,PR,
2012,Éducation,Diplôme post-secondaire,2013,rg_060,0.822610864,2.345968644,0.7847871,0.860434627,596,Contribution à la communauté,Reasons for giving,PR,
2013,Éducation,Diplôme universtaire,2013,rg_060,0.859074323,2.368791708,0.819189681,0.898958966,422,Contribution à la communauté,Reasons for giving,PR,
2014,Éducation,Not stated,2013,rg_060,0.825561907,10.11364346,0.661915914,0.9892079,31,Contribution à la communauté,Reasons for giving,PR,
2015,Éducation,Sans diplôme d'études secondaires,2013,rg_060,0.807554401,3.719169121,0.748688227,0.866420574,212,Contribution à la communauté,Reasons for giving,QC,
2016,Éducation,Diplôme d'études secondaires,2013,rg_060,0.793210201,2.855746631,0.748812952,0.837607449,467,Contribution à la communauté,Reasons for giving,QC,
2017,Éducation,Diplôme post-secondaire,2013,rg_060,0.795182381,2.42082152,0.75745318,0.832911583,720,Contribution à la communauté,Reasons for giving,QC,
2018,Éducation,Diplôme universtaire,2013,rg_060,0.833146943,2.140501705,0.798193878,0.868100009,627,Contribution à la communauté,Reasons for giving,QC,
2019,Éducation,Not stated,2013,rg_060,0.850409885,7.561724759,0.724373118,0.976446653,40,Contribution à la communauté,Reasons for giving,QC,
2020,État civil,Marié.e/union de fait,2013,rg_060,0.812938284,2.301727429,0.776264175,0.849612392,533,Contribution à la communauté,Reasons for giving,AB,
2021,État civil,Veuf.ve,2013,rg_060,0.725855661,10.99997142,0.569364463,0.88234686,69,Contribution à la communauté,Reasons for giving,AB,
2022,État civil,Séparé.e/divorcé.e,2013,rg_060,0.822559814,6.53924808,0.717134866,0.927984761,74,Contribution à la communauté,Reasons for giving,AB,
2023,État civil,"Célibataire, jamais marié.e",2013,rg_060,0.760811454,5.87599259,0.673190824,0.848432084,174,Contribution à la communauté,Reasons for giving,AB,
2024,État civil,Marié.e/union de fait,2013,rg_060,0.825885506,1.157049631,0.807156276,0.844614736,2009,Contribution à la communauté,Reasons for giving,AT,
2025,État civil,Veuf.ve,2013,rg_060,0.7965835,3.234275277,0.74608757,0.847079431,388,Contribution à la communauté,Reasons for giving,AT,
2026,État civil,Séparé.e/divorcé.e,2013,rg_060,0.778141159,3.540383739,0.724145753,0.832136566,378,Contribution à la communauté,Reasons for giving,AT,
2027,État civil,"Célibataire, jamais marié.e",2013,rg_060,0.81082168,2.931909803,0.764228318,0.857415042,556,Contribution à la communauté,Reasons for giving,AT,
2028,État civil,Marié.e/union de fait,2013,rg_060,0.827948779,1.767677545,0.799263795,0.856633762,861,Contribution à la communauté,Reasons for giving,BC,
2029,État civil,Veuf.ve,2013,rg_060,0.728905715,7.134377148,0.626981937,0.830829492,124,Contribution à la communauté,Reasons for giving,BC,
2030,État civil,Séparé.e/divorcé.e,2013,rg_060,0.823997142,4.069825301,0.758269271,0.889725013,156,Contribution à la communauté,Reasons for giving,BC,
2031,État civil,"Célibataire, jamais marié.e",2013,rg_060,0.804261317,4.015782889,0.740959599,0.867563035,261,Contribution à la communauté,Reasons for giving,BC,
2032,État civil,Marié.e/union de fait,2013,rg_060,0.832712632,1.26928327,0.811996828,0.853428436,1520,Contribution à la communauté,Reasons for giving,ON,
2033,État civil,Veuf.ve,2013,rg_060,0.723308556,4.745832045,0.656028854,0.790588258,225,Contribution à la communauté,Reasons for giving,ON,
2034,État civil,Séparé.e/divorcé.e,2013,rg_060,0.77440873,4.186852276,0.710860133,0.837957327,285,Contribution à la communauté,Reasons for giving,ON,
2035,État civil,"Célibataire, jamais marié.e",2013,rg_060,0.849962244,2.619583923,0.806322716,0.893601771,492,Contribution à la communauté,Reasons for giving,ON,
2036,État civil,Marié.e/union de fait,2013,rg_060,0.857006118,1.343862787,0.83443324,0.879578996,1061,Contribution à la communauté,Reasons for giving,PR,
2037,État civil,Veuf.ve,2013,rg_060,0.793929051,4.339870381,0.726397528,0.861460574,200,Contribution à la communauté,Reasons for giving,PR,
2038,État civil,Séparé.e/divorcé.e,2013,rg_060,0.76423883,5.215419847,0.686118069,0.842359591,210,Contribution à la communauté,Reasons for giving,PR,
2039,État civil,"Célibataire, jamais marié.e",2013,rg_060,0.807962122,3.837442609,0.747193276,0.868730967,345,Contribution à la communauté,Reasons for giving,PR,
2040,État civil,Marié.e/union de fait,2013,rg_060,0.81225391,1.506231871,0.788274873,0.836232947,1208,Contribution à la communauté,Reasons for giving,QC,
2041,État civil,Veuf.ve,2013,rg_060,0.862271742,3.658887886,0.800435748,0.924107736,153,Contribution à la communauté,Reasons for giving,QC,
2042,État civil,Séparé.e/divorcé.e,2013,rg_060,0.790975477,3.945010112,0.729816638,0.852134316,248,Contribution à la communauté,Reasons for giving,QC,
2043,État civil,"Célibataire, jamais marié.e",2013,rg_060,0.784797608,3.37993148,0.732808345,0.836786871,456,Contribution à la communauté,Reasons for giving,QC,
2044,Situation d'activité,Employé.e,2013,rg_060,0.804452681,2.624166888,0.763077487,0.845827875,577,Contribution à la communauté,Reasons for giving,AB,
2045,Situation d'activité,Au chômage,2013,rg_060,0.840868708,11.18138242,0.656591433,1.025145984,20,Contribution à la communauté,Reasons for giving,AB,
2046,Situation d'activité,Pas dans la population active,2013,rg_060,0.776297821,4.135954975,0.713368614,0.839227028,237,Contribution à la communauté,Reasons for giving,AB,
2047,Situation d'activité,Unable to determine,2013,rg_060,0.754414212,16.2481043,0.514165731,0.994662692,16,Contribution à la communauté,Reasons for giving,AB,
2048,Situation d'activité,Employé.e,2013,rg_060,0.817711074,1.332539343,0.796354676,0.839067472,1785,Contribution à la communauté,Reasons for giving,AT,
2049,Situation d'activité,Au chômage,2013,rg_060,0.816223079,5.616725712,0.726368507,0.90607765,132,Contribution à la communauté,Reasons for giving,AT,
2050,Situation d'activité,Pas dans la population active,2013,rg_060,0.822076252,1.634579346,0.795739258,0.848413246,1377,Contribution à la communauté,Reasons for giving,AT,
2051,Situation d'activité,Unable to determine,2013,rg_060,0.723970438,12.97319908,0.539886453,0.908054423,38,Contribution à la communauté,Reasons for giving,AT,
2052,Situation d'activité,Employé.e,2013,rg_060,0.818598714,2.083083524,0.785177222,0.852020205,779,Contribution à la communauté,Reasons for giving,BC,
2053,Situation d'activité,Au chômage,2013,rg_060,0.879035527,7.757519043,0.74538294,1.012688114,37,Contribution à la communauté,Reasons for giving,BC,
2054,Situation d'activité,Pas dans la population active,2013,rg_060,0.80387278,2.618047543,0.762623826,0.845121734,560,Contribution à la communauté,Reasons for giving,BC,
2055,Situation d'activité,Unable to determine,2013,rg_060,0.906854849,6.032336273,0.799635932,1.014073765,27,Contribution à la communauté,Reasons for giving,BC,
2056,Situation d'activité,Employé.e,2013,rg_060,0.837791996,1.293779417,0.816547592,0.859036399,1512,Contribution à la communauté,Reasons for giving,ON,
2057,Situation d'activité,Au chômage,2013,rg_060,0.913320477,3.515254499,0.850394776,0.976246177,76,Contribution à la communauté,Reasons for giving,ON,
2058,Situation d'activité,Pas dans la population active,2013,rg_060,0.796373185,2.107723439,0.763474515,0.829271855,909,Contribution à la communauté,Reasons for giving,ON,
2059,Situation d'activité,Unable to determine,2013,rg_060,0.8351138,9.092719367,0.686284809,0.983942792,26,Contribution à la communauté,Reasons for giving,ON,
2060,Situation d'activité,Employé.e,2013,rg_060,0.841133188,1.683520905,0.813378818,0.868887558,1091,Contribution à la communauté,Reasons for giving,PR,
2061,Situation d'activité,Au chômage,2013,rg_060,0.833635973,7.89238887,0.704682508,0.962589437,37,Contribution à la communauté,Reasons for giving,PR,
2062,Situation d'activité,Pas dans la population active,2013,rg_060,0.828912869,2.214019429,0.792943037,0.8648827,661,Contribution à la communauté,Reasons for giving,PR,
2063,Situation d'activité,Unable to determine,2013,rg_060,0.80464093,10.62868613,0.637019403,0.972262458,27,Contribution à la communauté,Reasons for giving,PR,
2064,Situation d'activité,Employé.e,2013,rg_060,0.794569763,1.795746662,0.766604096,0.822535431,1263,Contribution à la communauté,Reasons for giving,QC,
2065,Situation d'activité,Au chômage,2013,rg_060,0.891804872,5.926030263,0.788223467,0.995386277,61,Contribution à la communauté,Reasons for giving,QC,
2066,Situation d'activité,Pas dans la population active,2013,rg_060,0.822132726,2.032825039,0.789376789,0.854888664,713,Contribution à la communauté,Reasons for giving,QC,
2067,Situation d'activité,Unable to determine,2013,rg_060,0.813541881,10.48023,0.646433274,0.980650489,29,Contribution à la communauté,Reasons for giving,QC,
2068,Catégorie de revenu familial,Moins de 20 000 $,2013,rg_060,0.730433913,15.4601715,0.509102362,0.951765464,35,Contribution à la communauté,Reasons for giving,AB,
2069,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,rg_060,0.796985312,5.830384896,0.705911056,0.888059569,92,Contribution à la communauté,Reasons for giving,AB,
