Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Personal income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.31949363229728495,8.581103369651574,0.2657591051600809,0.373228159434489,420,Top secular donors,Likelihood of being a top donor,ON,
Personal income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.4300271184590311,9.590238566171223,0.3491969757026376,0.5108572612154245,220,Top secular donors,Likelihood of being a top donor,ON,
Personal income category,"$125,000 and more",2018,SecTopDonorFlag,0.6308344662648674,6.379268040917048,0.5519603774862424,0.7097085550434924,255,Top secular donors,Likelihood of being a top donor,ON,
Personal income category,"Less than $25,000",2018,SecTopDonorFlag,0.19090067215353948,15.058591286245864,0.13455768160293374,0.24724366270414522,356,Top secular donors,Likelihood of being a top donor,PR,
Personal income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.2514134513714156,10.440834522128641,0.19996505841391998,0.30286184432891117,477,Top secular donors,Likelihood of being a top donor,PR,
Personal income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.2932374622530168,9.760877538552766,0.23713829591545837,0.3493366285905752,317,Top secular donors,Likelihood of being a top donor,PR,
Personal income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.38829556228550227,11.732278612882947,0.2990076052735745,0.47758351929743004,205,Top secular donors,Likelihood of being a top donor,PR,
Personal income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.39651296307319506,19.608335719240433,0.24412656103993463,0.5488993651064555,69,Top secular donors,Likelihood of being a top donor,PR,*
Personal income category,"$125,000 and more",2018,SecTopDonorFlag,0.4209929424360859,15.689009925885319,0.29153805717258713,0.5504478276995848,85,Top secular donors,Likelihood of being a top donor,PR,
Personal income category,"Less than $25,000",2018,SecTopDonorFlag,0.060100669673433325,19.08650238158144,0.03761769594375326,0.08258364340311339,359,Top secular donors,Likelihood of being a top donor,QC,*
Personal income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.15173180055492744,12.892191347906179,0.11339185910949165,0.19007174200036323,484,Top secular donors,Likelihood of being a top donor,QC,
Personal income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.17804981701441708,14.530018701883767,0.1273442322052632,0.22875540182357096,316,Top secular donors,Likelihood of being a top donor,QC,
Personal income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.23978819426399844,20.750590296026086,0.14226535339288948,0.3373110351351074,147,Top secular donors,Likelihood of being a top donor,QC,*
Personal income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.30646794609005734,23.743701503967525,0.16384757154413626,0.4490883206359784,63,Top secular donors,Likelihood of being a top donor,QC,*
Personal income category,"$125,000 and more",2018,SecTopDonorFlag,0.5095290884424082,15.047978602847909,0.3592511466055616,0.6598070302792547,70,Top secular donors,Likelihood of being a top donor,QC,
Family income category,"Less than $25,000",2018,SecTopDonorFlag,0.35860006670946637,24.32892626089244,0.1876058590554317,0.529594274363501,51,Top secular donors,Likelihood of being a top donor,AB,*
Family income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.1715892778155551,23.09364952207467,0.09392330115740684,0.2492552544737034,130,Top secular donors,Likelihood of being a top donor,AB,*
Family income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.35443427065110555,15.434053078044135,0.24721723684568672,0.46165130445652436,160,Top secular donors,Likelihood of being a top donor,AB,
Family income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.3448663826149438,16.978454138664272,0.2301046494280523,0.45962811580183527,135,Top secular donors,Likelihood of being a top donor,AB,*
Family income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.31063753273651984,16.800358753789553,0.2083505012688988,0.41292456420414086,118,Top secular donors,Likelihood of being a top donor,AB,*
Family income category,"$125,000 and more",2018,SecTopDonorFlag,0.38822046017390166,8.614687450522757,0.32267146531879015,0.45376945502901317,356,Top secular donors,Likelihood of being a top donor,AB,
Family income category,"Less than $25,000",2018,SecTopDonorFlag,0.13374054503648855,19.935896595000415,0.08148324683668491,0.1859978432362922,281,Top secular donors,Likelihood of being a top donor,AT,*
Family income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.14932068263088288,12.397137466853843,0.11303882835801765,0.18560253690374812,618,Top secular donors,Likelihood of being a top donor,AT,
Family income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.16821089492188662,12.741890750244142,0.12620249986671675,0.2102192899770565,490,Top secular donors,Likelihood of being a top donor,AT,
Family income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.20822918733524487,9.912450085710526,0.16777432676982681,0.24868404790066292,649,Top secular donors,Likelihood of being a top donor,AT,
Family income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.18323728585473562,13.810993980101646,0.13363669187738708,0.23283787983208415,291,Top secular donors,Likelihood of being a top donor,AT,
Family income category,"$125,000 and more",2018,SecTopDonorFlag,0.26770640780807503,7.053824297976771,0.23069535021067533,0.30471746540547473,736,Top secular donors,Likelihood of being a top donor,AT,
Family income category,"Less than $25,000",2018,SecTopDonorFlag,0.24860670814706978,23.83215617816225,0.13248209765145286,0.3647313186426867,122,Top secular donors,Likelihood of being a top donor,BC,*
Family income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.2645147128265876,14.018609109208779,0.19183673241616217,0.33719269323701306,257,Top secular donors,Likelihood of being a top donor,BC,
Family income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.213753048454619,14.16695727657166,0.1544008251038983,0.2731052718053397,267,Top secular donors,Likelihood of being a top donor,BC,
Family income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.2886538461494958,14.264498882731441,0.20795228075539313,0.36935541154359847,209,Top secular donors,Likelihood of being a top donor,BC,
Family income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.27666524494400807,14.414556689043016,0.1985017468432062,0.35482874304480994,161,Top secular donors,Likelihood of being a top donor,BC,
Family income category,"$125,000 and more",2018,SecTopDonorFlag,0.4233608782829729,7.322091048976387,0.3626042115331911,0.4841175450327547,440,Top secular donors,Likelihood of being a top donor,BC,
Family income category,"Less than $25,000",2018,SecTopDonorFlag,0.1706550600681965,18.86161578155088,0.10756714793068597,0.23374297220570703,251,Top secular donors,Likelihood of being a top donor,ON,*
Family income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.2052735858597727,11.151931425046206,0.16040615004810657,0.2501410216714388,490,Top secular donors,Likelihood of being a top donor,ON,
Family income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.24813701256696855,11.247536517917121,0.19343578757152532,0.3028382375624118,532,Top secular donors,Likelihood of being a top donor,ON,
Family income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.29278017300968656,8.235242407824279,0.24552317372408045,0.3400371722952927,494,Top secular donors,Likelihood of being a top donor,ON,
Family income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.25790318124922695,11.489298393459878,0.19982696695540217,0.3159793955430517,367,Top secular donors,Likelihood of being a top donor,ON,
Family income category,"$125,000 and more",2018,SecTopDonorFlag,0.3458410659911113,5.295150016137903,0.3099486311423296,0.381733500839893,986,Top secular donors,Likelihood of being a top donor,ON,
Family income category,"Less than $25,000",2018,SecTopDonorFlag,0.20394656740750697,21.928646474682978,0.11629164345937665,0.2916014913556373,128,Top secular donors,Likelihood of being a top donor,PR,*
Family income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.2682192485327798,14.898988150180829,0.18989525783234573,0.34654323923321384,259,Top secular donors,Likelihood of being a top donor,PR,
Family income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.23282337931597571,12.588686591871328,0.17537800005970056,0.2902687585722509,260,Top secular donors,Likelihood of being a top donor,PR,
Family income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.24330298499038153,13.64368404265644,0.17824101908590004,0.30836495089486304,305,Top secular donors,Likelihood of being a top donor,PR,
Family income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.2585736691057336,15.429762411444342,0.18037639253436946,0.33677094567709775,153,Top secular donors,Likelihood of being a top donor,PR,
Family income category,"$125,000 and more",2018,SecTopDonorFlag,0.33386824765846296,9.22966205595387,0.27347213196847275,0.39426436334845316,404,Top secular donors,Likelihood of being a top donor,PR,
Family income category,"Less than $25,000",2018,SecTopDonorFlag,0.054549714918452896,32.10238590590534,0.020227296024905327,0.08887213381200046,179,Top secular donors,Likelihood of being a top donor,QC,*
Family income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.13762931120432975,18.63002672195097,0.08737509484329374,0.18788352756536575,291,Top secular donors,Likelihood of being a top donor,QC,*
Family income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.12926711633034885,19.38464194045051,0.08015440221570683,0.17837983044499087,267,Top secular donors,Likelihood of being a top donor,QC,*
Family income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.1685597876052106,16.594397860159045,0.11373669070759507,0.22338288450282612,216,Top secular donors,Likelihood of being a top donor,QC,*
Family income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.09485787418808649,22.87091990769424,0.05233671341262222,0.13737903496355075,148,Top secular donors,Likelihood of being a top donor,QC,*
Family income category,"$125,000 and more",2018,SecTopDonorFlag,0.24986243582514722,11.456351311615643,0.19375823462193148,0.30596663702836296,338,Top secular donors,Likelihood of being a top donor,QC,
Frequency of religious attendance,At least once a week,2018,SecTopDonorFlag,0.3377695743999459,14.222633614797726,0.24361343567571742,0.43192571312417444,163,Top secular donors,Likelihood of being a top donor,AB,
Frequency of religious attendance,At least once a month,2018,SecTopDonorFlag,0.4335610862043822,16.648466291658647,0.2920883941167154,0.575033778292049,86,Top secular donors,Likelihood of being a top donor,AB,*
Frequency of religious attendance,At least 3 times a year,2018,SecTopDonorFlag,0.3341275175898829,25.24035762189765,0.16883399346139324,0.49942104171837254,58,Top secular donors,Likelihood of being a top donor,AB,*
Frequency of religious attendance,Once or twice a year,2018,SecTopDonorFlag,0.24348553217206884,19.966692981764645,0.1481999061189086,0.3387711582252291,105,Top secular donors,Likelihood of being a top donor,AB,*
Frequency of religious attendance,Not at all,2018,SecTopDonorFlag,0.34666063853098145,8.828313413709601,0.2866773369615728,0.40664394010039007,456,Top secular donors,Likelihood of being a top donor,AB,
Frequency of religious attendance,At least once a week,2018,SecTopDonorFlag,0.26260823257126287,8.5910478526197,0.2183898792155855,0.30682658592694023,564,Top secular donors,Likelihood of being a top donor,AT,
Frequency of religious attendance,At least once a month,2018,SecTopDonorFlag,0.18142750066987767,14.877126366125696,0.12852572363668746,0.23432927770306788,272,Top secular donors,Likelihood of being a top donor,AT,
Frequency of religious attendance,At least 3 times a year,2018,SecTopDonorFlag,0.18397326117884766,14.568121070043393,0.13144338949222223,0.2365031328654731,303,Top secular donors,Likelihood of being a top donor,AT,
Frequency of religious attendance,Once or twice a year,2018,SecTopDonorFlag,0.18905183475978143,12.880038077278911,0.14132681306077488,0.236776856458788,462,Top secular donors,Likelihood of being a top donor,AT,
Frequency of religious attendance,Not at all,2018,SecTopDonorFlag,0.1678392420442245,8.066480121788192,0.14130384021914746,0.19437464386930156,1207,Top secular donors,Likelihood of being a top donor,AT,
Frequency of religious attendance,At least once a week,2018,SecTopDonorFlag,0.3877026608750921,11.451468278766802,0.30068487131372734,0.47472045043645683,199,Top secular donors,Likelihood of being a top donor,BC,
Frequency of religious attendance,At least once a month,2018,SecTopDonorFlag,0.2552833339006111,24.67043180037357,0.13184578059246554,0.37872088720875663,76,Top secular donors,Likelihood of being a top donor,BC,*
Frequency of religious attendance,At least 3 times a year,2018,SecTopDonorFlag,0.33189290156311224,21.397807204001058,0.19270056502948893,0.4710852380967355,94,Top secular donors,Likelihood of being a top donor,BC,*
Frequency of religious attendance,Once or twice a year,2018,SecTopDonorFlag,0.3393944157907398,15.860560805290921,0.23388983343276895,0.4448989981487107,153,Top secular donors,Likelihood of being a top donor,BC,
Frequency of religious attendance,Not at all,2018,SecTopDonorFlag,0.2762171030175164,6.9979165054670345,0.2383320923800174,0.3141021136550154,817,Top secular donors,Likelihood of being a top donor,BC,
Frequency of religious attendance,At least once a week,2018,SecTopDonorFlag,0.3108397813663173,8.00834213135104,0.2620501760858075,0.3596293866468271,530,Top secular donors,Likelihood of being a top donor,ON,
Frequency of religious attendance,At least once a month,2018,SecTopDonorFlag,0.2744893813365215,11.897807951496038,0.2104804474375245,0.33849831523551854,292,Top secular donors,Likelihood of being a top donor,ON,
Frequency of religious attendance,At least 3 times a year,2018,SecTopDonorFlag,0.33040231094962685,11.170098924646885,0.2580673607802454,0.4027372611190083,306,Top secular donors,Likelihood of being a top donor,ON,
Frequency of religious attendance,Once or twice a year,2018,SecTopDonorFlag,0.24567126777008666,10.263461609323617,0.19625199842211058,0.2950905371180627,426,Top secular donors,Likelihood of being a top donor,ON,
